Beginning training
global_step=7176168, episodic_return=666.25
SPS: 570
global_step=7177169, episodic_return=660.68
global_step=7178170, episodic_return=667.06
global_step=7179171, episodic_return=665.59
global_step=7180172, episodic_return=673.42
global_step=7181173, episodic_return=674.08
global_step=7182174, episodic_return=649.07
global_step=7183175, episodic_return=664.17
global_step=7184176, episodic_return=670.37
SPS: 570
global_step=7185177, episodic_return=664.33
global_step=7186178, episodic_return=668.64
global_step=7187179, episodic_return=663.67
global_step=7188180, episodic_return=666.03
global_step=7189181, episodic_return=664.08
global_step=7190182, episodic_return=671.37
global_step=7191183, episodic_return=642.33
global_step=7192184, episodic_return=663.81
SPS: 570
global_step=7193185, episodic_return=675.46
global_step=7194186, episodic_return=433.01
global_step=7195187, episodic_return=670.70
global_step=7196188, episodic_return=672.10
global_step=7197189, episodic_return=666.65
global_step=7198190, episodic_return=669.83
global_step=7199191, episodic_return=675.64
global_step=7200192, episodic_return=660.72
SPS: 570
global_step=7201193, episodic_return=672.85
global_step=7202194, episodic_return=673.49
global_step=7203195, episodic_return=655.75
global_step=7204196, episodic_return=672.08
global_step=7205197, episodic_return=661.02
global_step=7206198, episodic_return=671.47
global_step=7207199, episodic_return=668.76
global_step=7208200, episodic_return=670.42
SPS: 570
global_step=7209201, episodic_return=663.59
global_step=7210202, episodic_return=657.02
global_step=7211203, episodic_return=666.48
global_step=7212204, episodic_return=666.01
global_step=7213205, episodic_return=665.86
global_step=7214206, episodic_return=670.60
global_step=7215207, episodic_return=663.71
global_step=7216208, episodic_return=663.87
SPS: 570
global_step=7217209, episodic_return=669.80
global_step=7218210, episodic_return=655.75
global_step=7219211, episodic_return=646.38
global_step=7220212, episodic_return=668.90
global_step=7221213, episodic_return=666.90
global_step=7222214, episodic_return=665.91
global_step=7223215, episodic_return=659.96
global_step=7224216, episodic_return=658.21
global_step=7225217, episodic_return=670.49
SPS: 570
global_step=7226218, episodic_return=660.68
global_step=7227219, episodic_return=650.04
global_step=7228220, episodic_return=663.24
global_step=7229221, episodic_return=592.85
global_step=7230222, episodic_return=666.48
global_step=7231223, episodic_return=661.10
global_step=7232224, episodic_return=665.60
global_step=7233225, episodic_return=668.87
SPS: 570
global_step=7234226, episodic_return=659.69
global_step=7235227, episodic_return=665.60
global_step=7236228, episodic_return=670.50
global_step=7237229, episodic_return=647.24
global_step=7238230, episodic_return=670.31
global_step=7239231, episodic_return=666.49
global_step=7240232, episodic_return=659.52
global_step=7241233, episodic_return=663.88
SPS: 570
global_step=7242234, episodic_return=657.31
global_step=7243235, episodic_return=671.04
global_step=7244236, episodic_return=660.27
global_step=7245237, episodic_return=648.77
global_step=7246238, episodic_return=673.69
global_step=7247239, episodic_return=656.27
global_step=7248240, episodic_return=669.29
global_step=7249241, episodic_return=662.60
SPS: 570
global_step=7250242, episodic_return=662.72
global_step=7251243, episodic_return=671.16
global_step=7252244, episodic_return=653.97
global_step=7253245, episodic_return=666.63
global_step=7254246, episodic_return=668.94
global_step=7255247, episodic_return=656.24
global_step=7256248, episodic_return=658.98
global_step=7257249, episodic_return=662.79
SPS: 570
global_step=7258250, episodic_return=662.86
global_step=7259251, episodic_return=651.50
global_step=7260252, episodic_return=656.37
global_step=7261253, episodic_return=651.96
global_step=7262254, episodic_return=664.41
global_step=7263255, episodic_return=663.34
global_step=7264256, episodic_return=662.27
global_step=7265257, episodic_return=667.55
global_step=7266258, episodic_return=661.20
SPS: 570
global_step=7267259, episodic_return=665.84
global_step=7268260, episodic_return=608.44
global_step=7269261, episodic_return=641.85
global_step=7270262, episodic_return=665.28
global_step=7271263, episodic_return=662.34
global_step=7272264, episodic_return=675.21
global_step=7273265, episodic_return=671.79
global_step=7274266, episodic_return=661.96
SPS: 570
global_step=7275267, episodic_return=651.17
global_step=7276268, episodic_return=660.41
global_step=7277269, episodic_return=659.48
global_step=7278270, episodic_return=442.25
global_step=7279271, episodic_return=647.98
global_step=7280272, episodic_return=656.21
global_step=7281273, episodic_return=655.98
global_step=7282274, episodic_return=661.18
SPS: 570
global_step=7283275, episodic_return=667.07
global_step=7284276, episodic_return=649.97
global_step=7285277, episodic_return=221.00
global_step=7286278, episodic_return=651.44
global_step=7287279, episodic_return=644.24
global_step=7288280, episodic_return=667.41
global_step=7289281, episodic_return=671.04
global_step=7290282, episodic_return=643.60
SPS: 570
global_step=7291283, episodic_return=661.90
global_step=7292284, episodic_return=666.43
global_step=7293285, episodic_return=619.50
global_step=7294286, episodic_return=663.26
global_step=7295287, episodic_return=646.90
global_step=7296288, episodic_return=659.51
global_step=7297289, episodic_return=664.00
global_step=7298290, episodic_return=647.39
SPS: 570
global_step=7299291, episodic_return=634.68
global_step=7300292, episodic_return=622.34
global_step=7301293, episodic_return=171.93
global_step=7302294, episodic_return=659.50
global_step=7303295, episodic_return=646.38
global_step=7304296, episodic_return=671.00
global_step=7305297, episodic_return=661.95
global_step=7306298, episodic_return=657.38
SPS: 570
global_step=7307299, episodic_return=663.62
global_step=7308300, episodic_return=646.05
global_step=7309301, episodic_return=665.06
global_step=7310302, episodic_return=673.32
global_step=7311303, episodic_return=661.32
global_step=7312304, episodic_return=627.20
global_step=7313305, episodic_return=656.84
global_step=7314306, episodic_return=199.90
global_step=7315307, episodic_return=626.61
SPS: 570
global_step=7316308, episodic_return=666.10
global_step=7317309, episodic_return=659.83
global_step=7318310, episodic_return=659.59
global_step=7319311, episodic_return=662.85
global_step=7320312, episodic_return=670.01
global_step=7321313, episodic_return=662.62
global_step=7322314, episodic_return=661.61
global_step=7323315, episodic_return=670.32
SPS: 570
global_step=7324316, episodic_return=666.41
global_step=7325317, episodic_return=673.15
global_step=7326318, episodic_return=672.56
global_step=7327319, episodic_return=662.27
global_step=7328320, episodic_return=679.46
global_step=7329321, episodic_return=669.14
global_step=7330322, episodic_return=626.46
global_step=7331323, episodic_return=675.54
SPS: 570
global_step=7332324, episodic_return=645.07
global_step=7333325, episodic_return=670.20
global_step=7334326, episodic_return=668.15
global_step=7335327, episodic_return=658.08
global_step=7336328, episodic_return=673.46
global_step=7337329, episodic_return=665.82
global_step=7338330, episodic_return=667.08
global_step=7339331, episodic_return=644.38
SPS: 570
global_step=7340332, episodic_return=671.08
global_step=7341333, episodic_return=671.56
global_step=7342334, episodic_return=671.98
global_step=7343335, episodic_return=677.33
global_step=7344336, episodic_return=670.23
global_step=7345337, episodic_return=666.39
global_step=7346338, episodic_return=677.21
global_step=7347339, episodic_return=670.78
SPS: 570
global_step=7348340, episodic_return=656.77
global_step=7349341, episodic_return=671.21
global_step=7350342, episodic_return=661.25
global_step=7351343, episodic_return=670.75
global_step=7352344, episodic_return=661.61
global_step=7353345, episodic_return=665.40
global_step=7354346, episodic_return=674.15
global_step=7355347, episodic_return=655.76
global_step=7356348, episodic_return=659.66
SPS: 570
global_step=7357349, episodic_return=670.08
global_step=7358350, episodic_return=677.94
global_step=7359351, episodic_return=662.09
global_step=7360352, episodic_return=667.14
global_step=7361353, episodic_return=669.76
global_step=7362354, episodic_return=668.24
global_step=7363355, episodic_return=649.73
global_step=7364356, episodic_return=674.38
SPS: 570
global_step=7365357, episodic_return=662.02
global_step=7366358, episodic_return=224.00
global_step=7367359, episodic_return=669.44
global_step=7368360, episodic_return=655.70
global_step=7369361, episodic_return=667.04
global_step=7370362, episodic_return=669.83
global_step=7371363, episodic_return=664.61
global_step=7372364, episodic_return=666.75
SPS: 570
global_step=7373365, episodic_return=660.78
global_step=7374366, episodic_return=662.55
global_step=7375367, episodic_return=659.56
global_step=7376368, episodic_return=661.98
global_step=7377369, episodic_return=673.37
global_step=7378370, episodic_return=659.42
global_step=7379371, episodic_return=671.73
global_step=7380372, episodic_return=667.85
SPS: 570
global_step=7381373, episodic_return=615.29
global_step=7382374, episodic_return=253.86
global_step=7383375, episodic_return=670.70
global_step=7384376, episodic_return=653.73
global_step=7385377, episodic_return=663.35
global_step=7386378, episodic_return=667.24
global_step=7387379, episodic_return=661.71
global_step=7388380, episodic_return=661.52
SPS: 570
global_step=7389381, episodic_return=662.05
global_step=7390382, episodic_return=666.78
global_step=7391383, episodic_return=659.98
global_step=7392384, episodic_return=660.56
global_step=7393385, episodic_return=655.78
global_step=7394386, episodic_return=657.48
global_step=7395387, episodic_return=652.71
global_step=7396388, episodic_return=651.15
SPS: 570
global_step=7397389, episodic_return=650.99
global_step=7398390, episodic_return=669.82
global_step=7399391, episodic_return=663.73
global_step=7400392, episodic_return=666.10
global_step=7401393, episodic_return=658.38
global_step=7402394, episodic_return=558.17
global_step=7403395, episodic_return=671.61
global_step=7404396, episodic_return=654.14
global_step=7405397, episodic_return=665.19
SPS: 570
global_step=7406398, episodic_return=669.64
global_step=7407399, episodic_return=674.63
global_step=7408400, episodic_return=663.73
global_step=7409401, episodic_return=633.90
global_step=7410402, episodic_return=673.43
global_step=7411403, episodic_return=673.10
global_step=7412404, episodic_return=656.91
global_step=7413405, episodic_return=674.56
SPS: 570
global_step=7414406, episodic_return=667.97
global_step=7415407, episodic_return=664.90
global_step=7416408, episodic_return=664.13
global_step=7417409, episodic_return=670.56
global_step=7418410, episodic_return=671.41
global_step=7419411, episodic_return=669.43
global_step=7420412, episodic_return=669.05
global_step=7421413, episodic_return=666.14
SPS: 570
global_step=7422414, episodic_return=669.57
global_step=7423415, episodic_return=668.49
global_step=7424416, episodic_return=673.14
global_step=7425417, episodic_return=662.32
global_step=7426418, episodic_return=633.51
global_step=7427419, episodic_return=667.61
global_step=7428420, episodic_return=664.28
global_step=7429421, episodic_return=667.46
SPS: 570
global_step=7430422, episodic_return=669.24
global_step=7431423, episodic_return=673.29
global_step=7432424, episodic_return=654.63
global_step=7433425, episodic_return=669.66
global_step=7434426, episodic_return=674.92
global_step=7435427, episodic_return=668.78
global_step=7436428, episodic_return=636.94
global_step=7437429, episodic_return=670.15
SPS: 569
global_step=7438430, episodic_return=653.15
global_step=7439431, episodic_return=670.22
global_step=7440432, episodic_return=671.80
global_step=7441433, episodic_return=667.87
global_step=7442434, episodic_return=675.63
global_step=7443435, episodic_return=674.31
global_step=7444436, episodic_return=674.82
global_step=7445437, episodic_return=669.42
global_step=7446438, episodic_return=669.46
SPS: 569
global_step=7447439, episodic_return=669.54
global_step=7448440, episodic_return=674.61
global_step=7449441, episodic_return=659.83
global_step=7450442, episodic_return=665.74
global_step=7451443, episodic_return=679.00
global_step=7452444, episodic_return=677.87
global_step=7453445, episodic_return=201.93
global_step=7454446, episodic_return=672.47
SPS: 569
global_step=7455447, episodic_return=675.26
global_step=7456448, episodic_return=668.31
global_step=7457449, episodic_return=673.54
global_step=7458450, episodic_return=676.99
global_step=7459451, episodic_return=680.60
global_step=7460452, episodic_return=678.19
global_step=7461453, episodic_return=678.14
global_step=7462454, episodic_return=674.13
SPS: 569
global_step=7463455, episodic_return=672.48
global_step=7464456, episodic_return=677.57
global_step=7465457, episodic_return=666.12
global_step=7466458, episodic_return=678.65
global_step=7467459, episodic_return=670.33
global_step=7468460, episodic_return=163.48
global_step=7469461, episodic_return=678.53
global_step=7470462, episodic_return=680.97
SPS: 569
global_step=7471463, episodic_return=655.15
global_step=7472464, episodic_return=677.95
global_step=7473465, episodic_return=675.23
global_step=7474466, episodic_return=653.24
global_step=7475467, episodic_return=669.82
global_step=7476468, episodic_return=672.88
global_step=7477469, episodic_return=683.77
global_step=7478470, episodic_return=652.41
SPS: 569
global_step=7479471, episodic_return=678.24
global_step=7480472, episodic_return=668.66
global_step=7481473, episodic_return=670.36
global_step=7482474, episodic_return=674.32
global_step=7483475, episodic_return=680.19
global_step=7484476, episodic_return=683.83
global_step=7485477, episodic_return=683.60
global_step=7486478, episodic_return=681.19
global_step=7487479, episodic_return=676.42
SPS: 569
global_step=7488480, episodic_return=678.79
global_step=7489481, episodic_return=683.84
global_step=7490482, episodic_return=677.14
global_step=7491483, episodic_return=679.53
global_step=7492484, episodic_return=670.60
global_step=7493485, episodic_return=679.36
global_step=7494486, episodic_return=681.66
global_step=7495487, episodic_return=679.37
SPS: 569
global_step=7496488, episodic_return=685.39
global_step=7497489, episodic_return=677.92
global_step=7498490, episodic_return=679.11
global_step=7499491, episodic_return=681.92
global_step=7500492, episodic_return=654.57
global_step=7501493, episodic_return=668.65
global_step=7502494, episodic_return=677.32
global_step=7503495, episodic_return=671.42
SPS: 569
global_step=7504496, episodic_return=683.00
global_step=7505497, episodic_return=671.45
global_step=7506498, episodic_return=674.83
global_step=7507499, episodic_return=679.66
global_step=7508500, episodic_return=682.59
global_step=7509501, episodic_return=680.37
global_step=7510502, episodic_return=684.54
global_step=7511503, episodic_return=280.53
SPS: 569
global_step=7512504, episodic_return=687.47
global_step=7513505, episodic_return=686.55
global_step=7514506, episodic_return=686.95
global_step=7515507, episodic_return=681.26
global_step=7516508, episodic_return=684.58
global_step=7517509, episodic_return=685.56
global_step=7518510, episodic_return=684.91
global_step=7519511, episodic_return=688.05
SPS: 569
global_step=7520512, episodic_return=688.19
global_step=7521513, episodic_return=675.67
global_step=7522514, episodic_return=687.15
global_step=7523515, episodic_return=680.21
global_step=7524516, episodic_return=686.98
global_step=7525517, episodic_return=682.41
global_step=7526518, episodic_return=688.71
global_step=7527519, episodic_return=685.92
SPS: 569
global_step=7528520, episodic_return=685.98
global_step=7529521, episodic_return=681.75
global_step=7530522, episodic_return=683.03
global_step=7531523, episodic_return=675.17
global_step=7532524, episodic_return=686.07
global_step=7533525, episodic_return=689.73
global_step=7534526, episodic_return=677.77
global_step=7535527, episodic_return=687.60
global_step=7536528, episodic_return=678.51
SPS: 569
global_step=7537529, episodic_return=688.67
global_step=7538530, episodic_return=680.46
global_step=7539531, episodic_return=692.84
global_step=7540532, episodic_return=678.72
global_step=7541533, episodic_return=688.68
global_step=7542534, episodic_return=684.23
global_step=7543535, episodic_return=687.15
global_step=7544536, episodic_return=681.43
SPS: 569
global_step=7545537, episodic_return=689.63
global_step=7546538, episodic_return=691.08
global_step=7547539, episodic_return=689.63
global_step=7548540, episodic_return=679.70
global_step=7549541, episodic_return=691.34
global_step=7550542, episodic_return=586.04
global_step=7551543, episodic_return=686.34
global_step=7552544, episodic_return=689.18
SPS: 569
global_step=7553545, episodic_return=661.07
global_step=7554546, episodic_return=681.25
global_step=7555547, episodic_return=688.76
global_step=7556548, episodic_return=692.79
global_step=7557549, episodic_return=690.05
global_step=7558550, episodic_return=674.80
global_step=7559551, episodic_return=683.38
global_step=7560552, episodic_return=690.73
SPS: 569
global_step=7561553, episodic_return=679.92
global_step=7562554, episodic_return=689.03
global_step=7563555, episodic_return=691.93
global_step=7564556, episodic_return=693.03
global_step=7565557, episodic_return=689.67
global_step=7566558, episodic_return=683.79
global_step=7567559, episodic_return=681.14
global_step=7568560, episodic_return=688.46
SPS: 569
global_step=7569561, episodic_return=683.35
global_step=7570562, episodic_return=690.15
global_step=7571563, episodic_return=687.64
global_step=7572564, episodic_return=662.10
global_step=7573565, episodic_return=686.85
global_step=7574566, episodic_return=691.45
global_step=7575567, episodic_return=689.13
global_step=7576568, episodic_return=667.72
global_step=7577569, episodic_return=690.68
SPS: 569
global_step=7578570, episodic_return=689.47
global_step=7579571, episodic_return=690.50
global_step=7580572, episodic_return=692.75
global_step=7581573, episodic_return=686.75
global_step=7582574, episodic_return=684.45
global_step=7583575, episodic_return=689.92
global_step=7584576, episodic_return=691.26
global_step=7585577, episodic_return=688.36
SPS: 569
global_step=7586578, episodic_return=690.11
global_step=7587579, episodic_return=693.67
global_step=7588580, episodic_return=691.77
global_step=7589581, episodic_return=690.66
global_step=7590582, episodic_return=686.32
global_step=7591583, episodic_return=691.97
global_step=7592584, episodic_return=689.68
global_step=7593585, episodic_return=693.21
SPS: 569
global_step=7594586, episodic_return=690.04
global_step=7595587, episodic_return=693.21
global_step=7596588, episodic_return=687.79
global_step=7597589, episodic_return=683.46
global_step=7598590, episodic_return=693.06
global_step=7599591, episodic_return=685.12
global_step=7600592, episodic_return=250.75
global_step=7601593, episodic_return=691.63
SPS: 569
global_step=7602594, episodic_return=676.00
global_step=7603595, episodic_return=183.65
global_step=7604596, episodic_return=691.38
global_step=7605597, episodic_return=279.03
global_step=7606598, episodic_return=684.03
global_step=7607599, episodic_return=692.19
global_step=7608600, episodic_return=684.29
global_step=7609601, episodic_return=658.21
SPS: 569
global_step=7610602, episodic_return=682.89
global_step=7611603, episodic_return=687.10
global_step=7612604, episodic_return=680.38
global_step=7613605, episodic_return=676.70
global_step=7614606, episodic_return=688.75
global_step=7615607, episodic_return=686.98
global_step=7616608, episodic_return=674.34
global_step=7617609, episodic_return=682.38
SPS: 569
global_step=7618610, episodic_return=691.31
global_step=7619611, episodic_return=687.82
global_step=7620612, episodic_return=682.60
global_step=7621613, episodic_return=682.16
global_step=7622614, episodic_return=679.81
global_step=7623615, episodic_return=670.58
global_step=7624616, episodic_return=673.54
global_step=7625617, episodic_return=687.72
global_step=7626618, episodic_return=678.20
SPS: 569
global_step=7627619, episodic_return=677.07
global_step=7628620, episodic_return=678.95
global_step=7629621, episodic_return=677.71
global_step=7630622, episodic_return=666.56
global_step=7631623, episodic_return=681.60
global_step=7632624, episodic_return=669.34
global_step=7633625, episodic_return=679.64
global_step=7634626, episodic_return=280.57
SPS: 569
global_step=7635627, episodic_return=663.75
global_step=7636628, episodic_return=647.96
global_step=7637629, episodic_return=658.24
global_step=7638630, episodic_return=654.88
global_step=7639631, episodic_return=665.51
global_step=7640632, episodic_return=642.76
global_step=7641633, episodic_return=678.34
global_step=7642634, episodic_return=662.77
SPS: 569
global_step=7643635, episodic_return=650.79
global_step=7644636, episodic_return=667.41
global_step=7645637, episodic_return=658.10
global_step=7646638, episodic_return=674.72
global_step=7647639, episodic_return=661.00
global_step=7648640, episodic_return=672.14
global_step=7649641, episodic_return=670.64
global_step=7650642, episodic_return=673.28
SPS: 569
global_step=7651643, episodic_return=664.93
global_step=7652644, episodic_return=668.56
global_step=7653645, episodic_return=661.88
global_step=7654646, episodic_return=605.39
global_step=7655647, episodic_return=672.14
global_step=7656648, episodic_return=527.24
global_step=7657649, episodic_return=662.73
global_step=7658650, episodic_return=682.39
SPS: 569
global_step=7659651, episodic_return=676.70
global_step=7660652, episodic_return=642.83
global_step=7661653, episodic_return=644.05
global_step=7662654, episodic_return=660.14
global_step=7663655, episodic_return=651.61
global_step=7664656, episodic_return=627.84
global_step=7665657, episodic_return=646.19
global_step=7666658, episodic_return=664.43
global_step=7667659, episodic_return=657.90
SPS: 569
global_step=7668660, episodic_return=647.94
global_step=7669661, episodic_return=651.92
global_step=7670662, episodic_return=655.41
global_step=7671663, episodic_return=643.34
global_step=7672664, episodic_return=656.02
global_step=7673665, episodic_return=648.61
global_step=7674666, episodic_return=666.62
global_step=7675667, episodic_return=636.87
SPS: 569
global_step=7676668, episodic_return=640.37
global_step=7677669, episodic_return=644.21
global_step=7678670, episodic_return=636.37
global_step=7679671, episodic_return=645.34
global_step=7680672, episodic_return=642.88
global_step=7681673, episodic_return=652.78
global_step=7682674, episodic_return=647.47
global_step=7683675, episodic_return=658.78
SPS: 569
global_step=7684676, episodic_return=659.06
global_step=7685677, episodic_return=662.86
global_step=7686678, episodic_return=661.64
global_step=7687679, episodic_return=659.76
global_step=7688680, episodic_return=652.45
global_step=7689681, episodic_return=646.82
global_step=7690682, episodic_return=668.93
global_step=7691683, episodic_return=650.11
SPS: 569
global_step=7692684, episodic_return=660.66
global_step=7693685, episodic_return=666.94
global_step=7694686, episodic_return=654.09
global_step=7695687, episodic_return=647.71
global_step=7696688, episodic_return=664.25
global_step=7697689, episodic_return=664.05
global_step=7698690, episodic_return=658.13
global_step=7699691, episodic_return=648.78
SPS: 569
global_step=7700692, episodic_return=659.10
global_step=7701693, episodic_return=658.33
global_step=7702694, episodic_return=653.78
global_step=7703695, episodic_return=655.99
global_step=7704696, episodic_return=641.53
global_step=7705697, episodic_return=655.68
global_step=7706698, episodic_return=646.34
global_step=7707699, episodic_return=645.36
SPS: 569
global_step=7708700, episodic_return=642.15
global_step=7709701, episodic_return=631.09
global_step=7710702, episodic_return=631.69
global_step=7711703, episodic_return=633.37
global_step=7712704, episodic_return=629.80
global_step=7713705, episodic_return=626.35
global_step=7714706, episodic_return=641.86
global_step=7715707, episodic_return=634.27
global_step=7716708, episodic_return=647.80
SPS: 569
global_step=7717709, episodic_return=632.57
global_step=7718710, episodic_return=643.34
global_step=7719711, episodic_return=635.00
global_step=7720712, episodic_return=639.74
global_step=7721713, episodic_return=618.97
global_step=7722714, episodic_return=639.07
global_step=7723715, episodic_return=216.60
global_step=7724716, episodic_return=604.93
SPS: 569
global_step=7725717, episodic_return=615.94
global_step=7726718, episodic_return=602.27
global_step=7727719, episodic_return=621.84
global_step=7728720, episodic_return=613.95
global_step=7729721, episodic_return=635.32
global_step=7730722, episodic_return=618.68
global_step=7731723, episodic_return=620.58
global_step=7732724, episodic_return=615.13
SPS: 569
global_step=7733725, episodic_return=611.74
global_step=7734726, episodic_return=609.23
global_step=7735727, episodic_return=609.77
global_step=7736728, episodic_return=604.78
global_step=7737729, episodic_return=615.90
global_step=7738730, episodic_return=604.77
global_step=7739731, episodic_return=599.21
global_step=7740732, episodic_return=599.15
SPS: 569
global_step=7741733, episodic_return=608.09
global_step=7742734, episodic_return=586.39
global_step=7743735, episodic_return=582.13
global_step=7744736, episodic_return=593.69
global_step=7745737, episodic_return=567.77
global_step=7746738, episodic_return=581.80
global_step=7747739, episodic_return=575.03
global_step=7748740, episodic_return=559.29
SPS: 569
global_step=7749741, episodic_return=578.95
global_step=7750742, episodic_return=581.45
global_step=7751743, episodic_return=575.54
global_step=7752744, episodic_return=545.20
global_step=7753745, episodic_return=585.20
global_step=7754746, episodic_return=557.24
global_step=7755747, episodic_return=371.79
global_step=7756748, episodic_return=593.33
global_step=7757749, episodic_return=571.48
SPS: 569
global_step=7758750, episodic_return=490.59
global_step=7759751, episodic_return=562.75
global_step=7760752, episodic_return=576.57
global_step=7761753, episodic_return=569.12
global_step=7762754, episodic_return=558.15
global_step=7763755, episodic_return=588.27
global_step=7764756, episodic_return=550.93
global_step=7765757, episodic_return=533.99
SPS: 569
global_step=7766758, episodic_return=578.09
global_step=7767759, episodic_return=563.74
global_step=7768760, episodic_return=198.08
global_step=7769761, episodic_return=613.86
global_step=7770762, episodic_return=625.77
global_step=7771763, episodic_return=596.52
global_step=7772764, episodic_return=596.85
global_step=7773765, episodic_return=592.53
SPS: 569
global_step=7774766, episodic_return=625.53
global_step=7775767, episodic_return=604.00
global_step=7776768, episodic_return=622.81
global_step=7777769, episodic_return=618.43
global_step=7778770, episodic_return=622.98
global_step=7779771, episodic_return=627.11
global_step=7780772, episodic_return=413.78
global_step=7781773, episodic_return=616.26
SPS: 569
global_step=7782774, episodic_return=388.44
global_step=7783775, episodic_return=645.67
global_step=7784776, episodic_return=644.44
global_step=7785777, episodic_return=595.59
global_step=7786778, episodic_return=643.69
global_step=7787779, episodic_return=627.74
global_step=7788780, episodic_return=636.49
global_step=7789781, episodic_return=627.53
SPS: 569
global_step=7790782, episodic_return=632.39
global_step=7791783, episodic_return=638.71
global_step=7792784, episodic_return=634.96
global_step=7793785, episodic_return=643.51
global_step=7794786, episodic_return=603.36
global_step=7795787, episodic_return=644.29
global_step=7796788, episodic_return=290.13
global_step=7797789, episodic_return=633.17
SPS: 569
global_step=7798790, episodic_return=645.53
global_step=7799791, episodic_return=637.84
global_step=7800792, episodic_return=354.08
global_step=7801793, episodic_return=650.80
global_step=7802794, episodic_return=632.67
global_step=7803795, episodic_return=648.57
global_step=7804796, episodic_return=644.94
global_step=7805797, episodic_return=638.15
global_step=7806798, episodic_return=638.66
SPS: 569
global_step=7807799, episodic_return=641.66
global_step=7808800, episodic_return=646.46
global_step=7809801, episodic_return=651.17
global_step=7810802, episodic_return=638.10
global_step=7811803, episodic_return=631.04
global_step=7812804, episodic_return=614.91
global_step=7813805, episodic_return=660.69
global_step=7814806, episodic_return=638.41
SPS: 569
global_step=7815807, episodic_return=656.24
global_step=7816808, episodic_return=635.79
global_step=7817809, episodic_return=653.56
global_step=7818810, episodic_return=622.44
global_step=7819811, episodic_return=656.55
global_step=7820812, episodic_return=645.70
global_step=7821813, episodic_return=635.05
global_step=7822814, episodic_return=655.32
SPS: 569
global_step=7823815, episodic_return=651.49
global_step=7824816, episodic_return=662.76
global_step=7825817, episodic_return=666.94
global_step=7826818, episodic_return=664.57
global_step=7827819, episodic_return=666.63
global_step=7828820, episodic_return=300.58
global_step=7829821, episodic_return=212.38
global_step=7830822, episodic_return=652.10
SPS: 569
global_step=7831823, episodic_return=660.69
global_step=7832824, episodic_return=662.87
global_step=7833825, episodic_return=659.90
global_step=7834826, episodic_return=643.45
global_step=7835827, episodic_return=621.62
global_step=7836828, episodic_return=658.51
global_step=7837829, episodic_return=655.51
global_step=7838830, episodic_return=660.79
SPS: 569
global_step=7839831, episodic_return=657.71
global_step=7840832, episodic_return=666.02
global_step=7841833, episodic_return=663.22
global_step=7842834, episodic_return=654.95
global_step=7843835, episodic_return=622.23
global_step=7844836, episodic_return=631.01
global_step=7845837, episodic_return=652.55
global_step=7846838, episodic_return=661.14
global_step=7847839, episodic_return=657.84
SPS: 569
global_step=7848840, episodic_return=665.68
global_step=7849841, episodic_return=650.67
global_step=7850842, episodic_return=669.33
global_step=7851843, episodic_return=667.50
global_step=7852844, episodic_return=667.39
global_step=7853845, episodic_return=663.46
global_step=7854846, episodic_return=666.70
global_step=7855847, episodic_return=654.67
SPS: 569
global_step=7856848, episodic_return=656.31
global_step=7857849, episodic_return=665.39
global_step=7858850, episodic_return=646.63
global_step=7859851, episodic_return=662.89
global_step=7860852, episodic_return=668.02
global_step=7861853, episodic_return=670.97
global_step=7862854, episodic_return=665.56
global_step=7863855, episodic_return=651.98
SPS: 569
global_step=7864856, episodic_return=653.16
global_step=7865857, episodic_return=651.93
global_step=7866858, episodic_return=665.99
global_step=7867859, episodic_return=674.08
global_step=7868860, episodic_return=664.21
global_step=7869861, episodic_return=228.06
global_step=7870862, episodic_return=660.34
global_step=7871863, episodic_return=661.95
SPS: 569
global_step=7872864, episodic_return=671.85
global_step=7873865, episodic_return=676.17
global_step=7874866, episodic_return=667.16
global_step=7875867, episodic_return=667.44
global_step=7876868, episodic_return=671.39
global_step=7877869, episodic_return=675.53
global_step=7878870, episodic_return=641.92
global_step=7879871, episodic_return=664.94
SPS: 569
global_step=7880872, episodic_return=665.27
global_step=7881873, episodic_return=674.07
global_step=7882874, episodic_return=674.76
global_step=7883875, episodic_return=674.58
global_step=7884876, episodic_return=673.99
global_step=7885877, episodic_return=668.92
global_step=7886878, episodic_return=673.32
global_step=7887879, episodic_return=671.64
global_step=7888880, episodic_return=664.03
SPS: 569
global_step=7889881, episodic_return=669.71
global_step=7890882, episodic_return=668.38
global_step=7891883, episodic_return=474.59
global_step=7892884, episodic_return=673.50
global_step=7893885, episodic_return=679.27
global_step=7894886, episodic_return=663.80
global_step=7895887, episodic_return=202.83
global_step=7896888, episodic_return=678.60
SPS: 569
global_step=7897889, episodic_return=680.92
global_step=7898890, episodic_return=675.23
global_step=7899891, episodic_return=674.11
global_step=7900892, episodic_return=655.92
global_step=7901893, episodic_return=666.37
global_step=7902894, episodic_return=679.27
global_step=7903895, episodic_return=680.51
global_step=7904896, episodic_return=638.76
SPS: 569
global_step=7905897, episodic_return=665.87
global_step=7906898, episodic_return=672.97
global_step=7907899, episodic_return=676.63
global_step=7908900, episodic_return=674.59
global_step=7909901, episodic_return=677.65
global_step=7910902, episodic_return=671.45
global_step=7911903, episodic_return=669.94
global_step=7912904, episodic_return=677.03
SPS: 569
global_step=7913905, episodic_return=639.22
global_step=7914906, episodic_return=679.15
global_step=7915907, episodic_return=677.71
global_step=7916908, episodic_return=661.16
global_step=7917909, episodic_return=675.37
