Beginning training
global_step=587586, episodic_return=589.64
SPS: 169
global_step=588587, episodic_return=665.48
SPS: 169
global_step=589588, episodic_return=598.58
SPS: 169
global_step=590589, episodic_return=664.91
SPS: 169
global_step=591590, episodic_return=642.12
SPS: 169
global_step=592591, episodic_return=628.34
SPS: 169
global_step=593592, episodic_return=592.95
SPS: 169
global_step=594593, episodic_return=416.32
SPS: 169
global_step=595594, episodic_return=621.69
SPS: 169
global_step=596595, episodic_return=653.84
SPS: 169
global_step=597596, episodic_return=630.33
SPS: 169
global_step=598597, episodic_return=661.56
SPS: 169
global_step=599598, episodic_return=358.94
SPS: 169
global_step=600599, episodic_return=624.97
SPS: 169
global_step=601600, episodic_return=526.61
SPS: 169
global_step=602601, episodic_return=555.07
SPS: 169
global_step=603602, episodic_return=573.56
SPS: 169
global_step=604603, episodic_return=625.64
SPS: 169
global_step=605604, episodic_return=651.89
SPS: 169
global_step=606605, episodic_return=439.98
SPS: 169
global_step=607606, episodic_return=664.73
SPS: 169
global_step=608607, episodic_return=589.95
SPS: 169
global_step=609608, episodic_return=560.10
SPS: 169
global_step=610609, episodic_return=681.38
SPS: 169
global_step=611610, episodic_return=687.01
SPS: 169
global_step=612611, episodic_return=649.02
SPS: 169
global_step=613612, episodic_return=677.43
SPS: 169
global_step=614613, episodic_return=663.71
SPS: 169
global_step=615614, episodic_return=678.95
SPS: 169
global_step=616615, episodic_return=683.69
SPS: 169
global_step=617616, episodic_return=664.07
SPS: 169
global_step=618617, episodic_return=644.02
SPS: 169
global_step=619618, episodic_return=659.76
SPS: 169
global_step=620619, episodic_return=605.60
SPS: 169
global_step=621620, episodic_return=473.42
SPS: 169
global_step=622621, episodic_return=475.15
SPS: 169
global_step=623622, episodic_return=292.66
global_step=624623, episodic_return=316.81
SPS: 169
global_step=625624, episodic_return=363.06
SPS: 169
global_step=626625, episodic_return=507.71
SPS: 169
global_step=627626, episodic_return=490.29
SPS: 169
global_step=628627, episodic_return=391.81
SPS: 169
global_step=629628, episodic_return=603.73
SPS: 169
global_step=630629, episodic_return=641.57
SPS: 169
global_step=631630, episodic_return=577.70
SPS: 169
global_step=632631, episodic_return=500.43
SPS: 169
global_step=633632, episodic_return=463.55
SPS: 169
global_step=634633, episodic_return=504.20
SPS: 169
global_step=635634, episodic_return=493.50
SPS: 169
global_step=636635, episodic_return=578.57
SPS: 169
global_step=637636, episodic_return=546.86
SPS: 169
global_step=638637, episodic_return=320.66
SPS: 169
global_step=639638, episodic_return=544.36
SPS: 169
global_step=640639, episodic_return=468.15
SPS: 169
global_step=641640, episodic_return=476.22
SPS: 169
global_step=642641, episodic_return=532.98
SPS: 169
global_step=643642, episodic_return=483.33
SPS: 169
global_step=644643, episodic_return=381.04
SPS: 169
global_step=645644, episodic_return=571.69
SPS: 169
global_step=646645, episodic_return=517.69
SPS: 169
global_step=647646, episodic_return=473.44
SPS: 169
global_step=648647, episodic_return=229.78
SPS: 169
global_step=649648, episodic_return=574.15
SPS: 169
global_step=650649, episodic_return=630.77
SPS: 169
global_step=651650, episodic_return=567.92
SPS: 169
global_step=652651, episodic_return=576.19
SPS: 170
global_step=653652, episodic_return=511.66
SPS: 170
global_step=654653, episodic_return=625.09
SPS: 170
global_step=655654, episodic_return=588.27
SPS: 170
global_step=656655, episodic_return=603.05
SPS: 170
global_step=657656, episodic_return=636.37
SPS: 170
global_step=658657, episodic_return=571.23
SPS: 170
global_step=659658, episodic_return=508.67
SPS: 170
global_step=660659, episodic_return=615.34
SPS: 170
global_step=661660, episodic_return=418.19
SPS: 170
global_step=662661, episodic_return=425.25
SPS: 170
global_step=663662, episodic_return=515.39
SPS: 170
global_step=664663, episodic_return=234.10
SPS: 170
global_step=665664, episodic_return=626.55
SPS: 170
global_step=666665, episodic_return=364.12
SPS: 170
global_step=667666, episodic_return=663.76
global_step=668667, episodic_return=308.68
SPS: 170
global_step=669668, episodic_return=573.47
SPS: 170
global_step=670669, episodic_return=576.14
SPS: 170
global_step=671670, episodic_return=253.17
SPS: 170
global_step=672671, episodic_return=557.76
SPS: 170
global_step=673672, episodic_return=645.55
SPS: 170
global_step=674673, episodic_return=209.84
SPS: 170
global_step=675674, episodic_return=208.87
SPS: 170
global_step=676675, episodic_return=665.92
SPS: 170
global_step=677676, episodic_return=555.96
SPS: 170
global_step=678677, episodic_return=591.63
SPS: 170
global_step=679678, episodic_return=622.52
SPS: 170
global_step=680679, episodic_return=637.17
SPS: 170
global_step=681680, episodic_return=669.37
SPS: 170
global_step=682681, episodic_return=238.97
SPS: 170
global_step=683682, episodic_return=185.45
SPS: 170
global_step=684683, episodic_return=249.85
SPS: 170
global_step=685684, episodic_return=631.30
SPS: 170
global_step=686685, episodic_return=589.61
SPS: 170
global_step=687686, episodic_return=635.63
SPS: 170
global_step=688687, episodic_return=603.84
SPS: 170
global_step=689688, episodic_return=674.50
SPS: 170
global_step=690689, episodic_return=596.47
SPS: 170
global_step=691690, episodic_return=688.62
SPS: 170
global_step=692691, episodic_return=644.48
SPS: 170
global_step=693692, episodic_return=299.14
SPS: 170
global_step=694693, episodic_return=638.94
SPS: 170
global_step=695694, episodic_return=366.81
SPS: 170
global_step=696695, episodic_return=257.67
SPS: 170
global_step=697696, episodic_return=620.46
SPS: 170
global_step=698697, episodic_return=449.62
SPS: 170
global_step=699698, episodic_return=665.30
SPS: 170
global_step=700699, episodic_return=688.51
SPS: 170
global_step=701700, episodic_return=414.54
SPS: 170
global_step=702701, episodic_return=603.80
SPS: 170
global_step=703702, episodic_return=592.64
SPS: 170
global_step=704703, episodic_return=612.91
SPS: 170
global_step=705704, episodic_return=625.01
SPS: 170
global_step=706705, episodic_return=654.79
SPS: 170
global_step=707706, episodic_return=611.76
SPS: 170
global_step=708707, episodic_return=685.68
SPS: 170
global_step=709708, episodic_return=244.28
SPS: 170
global_step=710709, episodic_return=675.95
SPS: 170
global_step=711710, episodic_return=673.81
SPS: 170
global_step=712711, episodic_return=582.69
global_step=713712, episodic_return=627.45
SPS: 170
global_step=714713, episodic_return=641.27
SPS: 170
global_step=715714, episodic_return=657.10
SPS: 170
global_step=716715, episodic_return=265.79
SPS: 170
global_step=717716, episodic_return=674.44
SPS: 170
global_step=718717, episodic_return=584.03
SPS: 170
global_step=719718, episodic_return=595.87
SPS: 170
global_step=720719, episodic_return=669.04
SPS: 170
global_step=721720, episodic_return=669.34
SPS: 170
global_step=722721, episodic_return=676.24
SPS: 170
global_step=723722, episodic_return=641.12
SPS: 170
global_step=724723, episodic_return=686.40
SPS: 170
global_step=725724, episodic_return=649.10
SPS: 170
global_step=726725, episodic_return=656.45
SPS: 170
global_step=727726, episodic_return=594.39
SPS: 170
global_step=728727, episodic_return=342.44
SPS: 170
global_step=729728, episodic_return=221.92
SPS: 170
global_step=730729, episodic_return=634.88
SPS: 170
global_step=731730, episodic_return=638.63
SPS: 170
global_step=732731, episodic_return=664.81
SPS: 170
global_step=733732, episodic_return=658.55
SPS: 170
global_step=734733, episodic_return=646.67
SPS: 170
global_step=735734, episodic_return=333.49
SPS: 170
global_step=736735, episodic_return=653.53
SPS: 170
global_step=737736, episodic_return=686.01
SPS: 170
global_step=738737, episodic_return=661.87
SPS: 170
global_step=739738, episodic_return=665.40
SPS: 170
global_step=740739, episodic_return=682.51
SPS: 170
global_step=741740, episodic_return=677.99
SPS: 170
global_step=742741, episodic_return=601.84
SPS: 170
global_step=743742, episodic_return=642.15
SPS: 170
global_step=744743, episodic_return=666.07
SPS: 170
global_step=745744, episodic_return=689.85
SPS: 170
global_step=746745, episodic_return=578.74
SPS: 170
global_step=747746, episodic_return=654.95
SPS: 170
global_step=748747, episodic_return=586.48
SPS: 170
global_step=749748, episodic_return=686.52
SPS: 170
global_step=750749, episodic_return=647.42
SPS: 170
global_step=751750, episodic_return=683.30
SPS: 170
global_step=752751, episodic_return=687.93
SPS: 170
global_step=753752, episodic_return=635.09
SPS: 170
global_step=754753, episodic_return=662.71
SPS: 170
global_step=755754, episodic_return=214.12
SPS: 170
global_step=756755, episodic_return=668.12
global_step=757756, episodic_return=661.72
SPS: 170
global_step=758757, episodic_return=664.46
SPS: 170
global_step=759758, episodic_return=642.60
SPS: 170
global_step=760759, episodic_return=630.45
SPS: 170
global_step=761760, episodic_return=227.39
SPS: 169
global_step=762761, episodic_return=670.75
SPS: 169
global_step=763762, episodic_return=689.35
SPS: 169
global_step=764763, episodic_return=685.39
SPS: 169
global_step=765764, episodic_return=680.04
SPS: 169
global_step=766765, episodic_return=677.62
SPS: 169
global_step=767766, episodic_return=675.71
SPS: 169
global_step=768767, episodic_return=672.88
SPS: 169
global_step=769768, episodic_return=664.83
SPS: 169
global_step=770769, episodic_return=687.08
SPS: 169
global_step=771770, episodic_return=686.29
SPS: 169
global_step=772771, episodic_return=682.81
SPS: 169
global_step=773772, episodic_return=591.00
SPS: 169
global_step=774773, episodic_return=332.46
SPS: 169
global_step=775774, episodic_return=191.65
SPS: 169
global_step=776775, episodic_return=677.58
SPS: 169
global_step=777776, episodic_return=175.25
SPS: 169
global_step=778777, episodic_return=368.25
SPS: 169
global_step=779778, episodic_return=631.01
SPS: 169
global_step=780779, episodic_return=634.81
SPS: 169
global_step=781780, episodic_return=661.01
SPS: 169
global_step=782781, episodic_return=578.30
SPS: 169
global_step=783782, episodic_return=641.99
SPS: 169
global_step=784783, episodic_return=639.22
SPS: 169
global_step=785784, episodic_return=195.33
SPS: 169
global_step=786785, episodic_return=664.57
SPS: 169
global_step=787786, episodic_return=207.25
SPS: 169
global_step=788787, episodic_return=676.68
SPS: 169
global_step=789788, episodic_return=677.52
SPS: 169
global_step=790789, episodic_return=608.40
SPS: 169
global_step=791790, episodic_return=672.94
SPS: 169
global_step=792791, episodic_return=246.51
SPS: 169
global_step=793792, episodic_return=657.56
SPS: 169
global_step=794793, episodic_return=671.95
SPS: 169
global_step=795794, episodic_return=675.41
SPS: 169
global_step=796795, episodic_return=643.32
SPS: 169
global_step=797796, episodic_return=662.25
SPS: 169
global_step=798797, episodic_return=626.73
SPS: 169
global_step=799798, episodic_return=672.02
SPS: 169
global_step=800799, episodic_return=650.10
SPS: 169
global_step=801800, episodic_return=687.14
global_step=802801, episodic_return=687.90
SPS: 169
global_step=803802, episodic_return=167.74
SPS: 169
global_step=804803, episodic_return=684.15
SPS: 169
global_step=805804, episodic_return=567.28
SPS: 169
global_step=806805, episodic_return=686.52
SPS: 169
global_step=807806, episodic_return=687.17
SPS: 169
global_step=808807, episodic_return=686.63
SPS: 169
global_step=809808, episodic_return=682.27
SPS: 169
global_step=810809, episodic_return=679.09
SPS: 169
global_step=811810, episodic_return=668.59
SPS: 169
global_step=812811, episodic_return=688.79
SPS: 169
global_step=813812, episodic_return=629.49
SPS: 169
global_step=814813, episodic_return=688.64
SPS: 169
global_step=815814, episodic_return=584.12
SPS: 169
global_step=816815, episodic_return=683.49
SPS: 169
global_step=817816, episodic_return=219.24
SPS: 169
global_step=818817, episodic_return=688.28
SPS: 169
global_step=819818, episodic_return=642.59
SPS: 169
global_step=820819, episodic_return=684.67
SPS: 169
global_step=821820, episodic_return=663.54
SPS: 169
global_step=822821, episodic_return=652.96
SPS: 169
global_step=823822, episodic_return=663.69
SPS: 169
global_step=824823, episodic_return=601.74
SPS: 169
global_step=825824, episodic_return=669.28
SPS: 169
global_step=826825, episodic_return=667.44
SPS: 169
global_step=827826, episodic_return=664.69
SPS: 169
global_step=828827, episodic_return=687.75
SPS: 169
global_step=829828, episodic_return=313.24
SPS: 169
global_step=830829, episodic_return=539.74
SPS: 169
global_step=831830, episodic_return=652.01
SPS: 169
global_step=832831, episodic_return=649.22
SPS: 169
global_step=833832, episodic_return=234.08
SPS: 169
global_step=834833, episodic_return=221.58
SPS: 169
global_step=835834, episodic_return=673.35
SPS: 169
global_step=836835, episodic_return=676.54
SPS: 169
global_step=837836, episodic_return=242.04
SPS: 169
global_step=838837, episodic_return=667.00
SPS: 169
global_step=839838, episodic_return=210.56
SPS: 169
global_step=840839, episodic_return=663.34
SPS: 169
global_step=841840, episodic_return=234.95
SPS: 169
global_step=842841, episodic_return=251.51
SPS: 169
global_step=843842, episodic_return=682.02
SPS: 169
global_step=844843, episodic_return=658.02
SPS: 169
global_step=845844, episodic_return=324.44
global_step=846845, episodic_return=670.87
SPS: 169
global_step=847846, episodic_return=591.83
SPS: 169
global_step=848847, episodic_return=316.76
SPS: 169
global_step=849848, episodic_return=377.65
SPS: 169
global_step=850849, episodic_return=350.47
SPS: 169
global_step=851850, episodic_return=606.53
SPS: 169
global_step=852851, episodic_return=655.20
SPS: 169
global_step=853852, episodic_return=366.75
SPS: 169
global_step=854853, episodic_return=650.37
SPS: 169
global_step=855854, episodic_return=509.93
SPS: 169
global_step=856855, episodic_return=203.36
SPS: 169
global_step=857856, episodic_return=606.08
SPS: 169
global_step=858857, episodic_return=345.97
SPS: 169
global_step=859858, episodic_return=656.69
SPS: 169
global_step=860859, episodic_return=668.41
SPS: 169
global_step=861860, episodic_return=659.56
SPS: 169
global_step=862861, episodic_return=675.59
SPS: 169
global_step=863862, episodic_return=642.76
SPS: 169
global_step=864863, episodic_return=642.39
SPS: 169
global_step=865864, episodic_return=240.62
SPS: 169
global_step=866865, episodic_return=642.96
SPS: 169
global_step=867866, episodic_return=654.89
SPS: 169
global_step=868867, episodic_return=637.24
SPS: 169
global_step=869868, episodic_return=654.48
SPS: 169
global_step=870869, episodic_return=595.71
SPS: 169
global_step=871870, episodic_return=679.06
