Beginning training
SPS: 171
global_step=5994988, episodic_return=638.00
SPS: 171
global_step=5995989, episodic_return=674.00
SPS: 171
global_step=5996990, episodic_return=883.00
SPS: 171
global_step=5997991, episodic_return=625.00
SPS: 171
global_step=5998992, episodic_return=937.00
SPS: 171
global_step=5999993, episodic_return=460.00
SPS: 171
global_step=6000994, episodic_return=1000.00
SPS: 171
global_step=6001995, episodic_return=639.00
SPS: 171
global_step=6002996, episodic_return=939.00
SPS: 171
global_step=6003997, episodic_return=765.00
SPS: 171
global_step=6004998, episodic_return=408.00
SPS: 171
global_step=6005999, episodic_return=834.00
SPS: 171
global_step=6007000, episodic_return=679.00
SPS: 171
global_step=6008001, episodic_return=671.00
SPS: 171
global_step=6009002, episodic_return=939.00
SPS: 171
global_step=6010003, episodic_return=886.00
SPS: 171
global_step=6011004, episodic_return=702.00
SPS: 171
global_step=6012005, episodic_return=751.00
SPS: 171
global_step=6013006, episodic_return=487.00
SPS: 171
global_step=6014007, episodic_return=799.00
SPS: 171
global_step=6015008, episodic_return=741.00
SPS: 171
global_step=6016009, episodic_return=939.00
global_step=6017010, episodic_return=941.00
SPS: 171
global_step=6018011, episodic_return=936.00
SPS: 171
global_step=6019012, episodic_return=751.00
SPS: 171
global_step=6020013, episodic_return=788.00
SPS: 171
global_step=6021014, episodic_return=933.00
SPS: 171
global_step=6022015, episodic_return=1000.00
SPS: 171
global_step=6023016, episodic_return=752.00
SPS: 171
global_step=6024017, episodic_return=795.00
SPS: 171
global_step=6025018, episodic_return=694.00
SPS: 171
global_step=6026019, episodic_return=641.00
SPS: 171
global_step=6027020, episodic_return=772.00
SPS: 171
global_step=6028021, episodic_return=606.00
SPS: 171
global_step=6029022, episodic_return=837.00
SPS: 171
global_step=6030023, episodic_return=332.00
SPS: 171
global_step=6031024, episodic_return=880.00
SPS: 171
global_step=6032025, episodic_return=716.00
SPS: 171
global_step=6033026, episodic_return=918.00
SPS: 171
global_step=6034027, episodic_return=939.00
SPS: 171
global_step=6035028, episodic_return=564.00
SPS: 171
global_step=6036029, episodic_return=794.00
SPS: 171
global_step=6037030, episodic_return=939.00
SPS: 171
global_step=6038031, episodic_return=677.00
SPS: 171
global_step=6039032, episodic_return=760.00
SPS: 171
global_step=6040033, episodic_return=835.00
SPS: 171
global_step=6041034, episodic_return=932.00
SPS: 171
global_step=6042035, episodic_return=621.00
SPS: 171
global_step=6043036, episodic_return=726.00
SPS: 171
global_step=6044037, episodic_return=671.00
SPS: 171
global_step=6045038, episodic_return=646.00
SPS: 171
global_step=6046039, episodic_return=939.00
SPS: 171
global_step=6047040, episodic_return=876.00
SPS: 171
global_step=6048041, episodic_return=698.00
SPS: 171
global_step=6049042, episodic_return=643.00
SPS: 171
global_step=6050043, episodic_return=792.00
SPS: 171
global_step=6051044, episodic_return=932.00
SPS: 171
global_step=6052045, episodic_return=660.00
SPS: 171
global_step=6053046, episodic_return=886.00
SPS: 171
global_step=6054047, episodic_return=938.00
SPS: 171
global_step=6055048, episodic_return=724.00
SPS: 171
global_step=6056049, episodic_return=925.00
SPS: 171
global_step=6057050, episodic_return=61.00
SPS: 171
global_step=6058051, episodic_return=328.00
SPS: 171
global_step=6059052, episodic_return=282.00
SPS: 171
global_step=6060053, episodic_return=821.00
global_step=6061054, episodic_return=638.00
SPS: 171
global_step=6062055, episodic_return=1000.00
SPS: 171
global_step=6063056, episodic_return=841.00
SPS: 171
global_step=6064057, episodic_return=681.00
SPS: 171
global_step=6065058, episodic_return=902.00
SPS: 171
global_step=6066059, episodic_return=931.00
SPS: 171
global_step=6067060, episodic_return=718.00
SPS: 171
global_step=6068061, episodic_return=486.00
SPS: 171
global_step=6069062, episodic_return=764.00
SPS: 171
global_step=6070063, episodic_return=593.00
SPS: 171
global_step=6071064, episodic_return=755.00
SPS: 171
global_step=6072065, episodic_return=939.00
SPS: 171
global_step=6073066, episodic_return=886.00
SPS: 171
global_step=6074067, episodic_return=759.00
SPS: 171
global_step=6075068, episodic_return=937.00
SPS: 171
global_step=6076069, episodic_return=723.00
SPS: 171
global_step=6077070, episodic_return=569.00
SPS: 171
global_step=6078071, episodic_return=91.00
SPS: 171
global_step=6079072, episodic_return=62.00
SPS: 171
global_step=6080073, episodic_return=917.00
SPS: 171
global_step=6081074, episodic_return=600.00
SPS: 171
global_step=6082075, episodic_return=695.00
SPS: 171
global_step=6083076, episodic_return=864.00
SPS: 171
global_step=6084077, episodic_return=645.00
SPS: 171
global_step=6085078, episodic_return=890.00
SPS: 171
global_step=6086079, episodic_return=601.00
SPS: 171
global_step=6087080, episodic_return=869.00
SPS: 171
global_step=6088081, episodic_return=767.00
SPS: 171
global_step=6089082, episodic_return=985.00
SPS: 171
global_step=6090083, episodic_return=84.00
SPS: 171
global_step=6091084, episodic_return=262.00
SPS: 171
global_step=6092085, episodic_return=703.00
SPS: 171
global_step=6093086, episodic_return=530.00
SPS: 171
global_step=6094087, episodic_return=710.00
SPS: 171
global_step=6095088, episodic_return=932.00
SPS: 171
global_step=6096089, episodic_return=486.00
SPS: 171
global_step=6097090, episodic_return=790.00
SPS: 171
global_step=6098091, episodic_return=709.00
SPS: 171
global_step=6099092, episodic_return=556.00
SPS: 171
global_step=6100093, episodic_return=647.00
SPS: 171
global_step=6101094, episodic_return=364.00
SPS: 171
global_step=6102095, episodic_return=92.00
SPS: 171
global_step=6103096, episodic_return=939.00
SPS: 171
global_step=6104097, episodic_return=69.00
SPS: 171
global_step=6105098, episodic_return=46.00
global_step=6106099, episodic_return=727.00
SPS: 171
global_step=6107100, episodic_return=303.00
SPS: 171
global_step=6108101, episodic_return=1000.00
SPS: 171
global_step=6109102, episodic_return=345.00
SPS: 171
global_step=6110103, episodic_return=666.00
SPS: 171
global_step=6111104, episodic_return=111.00
SPS: 171
global_step=6112105, episodic_return=706.00
SPS: 171
global_step=6113106, episodic_return=932.00
SPS: 171
global_step=6114107, episodic_return=747.00
SPS: 171
global_step=6115108, episodic_return=933.00
SPS: 171
global_step=6116109, episodic_return=936.00
SPS: 171
global_step=6117110, episodic_return=761.00
SPS: 171
global_step=6118111, episodic_return=140.00
SPS: 171
global_step=6119112, episodic_return=707.00
SPS: 171
global_step=6120113, episodic_return=521.00
SPS: 171
global_step=6121114, episodic_return=549.00
SPS: 171
global_step=6122115, episodic_return=708.00
SPS: 171
global_step=6123116, episodic_return=308.00
SPS: 171
global_step=6124117, episodic_return=651.00
SPS: 171
global_step=6125118, episodic_return=841.00
SPS: 171
global_step=6126119, episodic_return=417.00
SPS: 171
global_step=6127120, episodic_return=271.00
SPS: 171
global_step=6128121, episodic_return=796.00
SPS: 171
global_step=6129122, episodic_return=842.00
SPS: 171
global_step=6130123, episodic_return=582.00
SPS: 171
global_step=6131124, episodic_return=283.00
SPS: 171
global_step=6132125, episodic_return=789.00
SPS: 171
global_step=6133126, episodic_return=246.00
SPS: 171
global_step=6134127, episodic_return=506.00
SPS: 171
global_step=6135128, episodic_return=644.00
SPS: 171
global_step=6136129, episodic_return=686.00
SPS: 171
global_step=6137130, episodic_return=823.00
SPS: 171
global_step=6138131, episodic_return=933.00
SPS: 171
global_step=6139132, episodic_return=891.00
SPS: 171
global_step=6140133, episodic_return=883.00
SPS: 171
global_step=6141134, episodic_return=681.00
SPS: 171
global_step=6142135, episodic_return=730.00
SPS: 171
global_step=6143136, episodic_return=638.00
SPS: 171
global_step=6144137, episodic_return=597.00
SPS: 171
global_step=6145138, episodic_return=598.00
SPS: 171
global_step=6146139, episodic_return=770.00
SPS: 171
global_step=6147140, episodic_return=676.00
SPS: 171
global_step=6148141, episodic_return=928.00
SPS: 171
global_step=6149142, episodic_return=928.00
global_step=6150143, episodic_return=975.00
SPS: 171
global_step=6151144, episodic_return=857.00
SPS: 171
global_step=6152145, episodic_return=800.00
SPS: 171
global_step=6153146, episodic_return=242.00
SPS: 171
global_step=6154147, episodic_return=883.00
SPS: 171
global_step=6155148, episodic_return=784.00
SPS: 171
global_step=6156149, episodic_return=273.00
SPS: 171
global_step=6157150, episodic_return=838.00
SPS: 171
global_step=6158151, episodic_return=497.00
SPS: 171
global_step=6159152, episodic_return=1000.00
SPS: 171
global_step=6160153, episodic_return=790.00
SPS: 171
global_step=6161154, episodic_return=748.00
SPS: 171
global_step=6162155, episodic_return=916.00
SPS: 171
global_step=6163156, episodic_return=76.00
SPS: 171
global_step=6164157, episodic_return=66.00
SPS: 171
global_step=6165158, episodic_return=66.00
SPS: 171
global_step=6166159, episodic_return=668.00
SPS: 171
global_step=6167160, episodic_return=1000.00
SPS: 171
global_step=6168161, episodic_return=1000.00
SPS: 171
global_step=6169162, episodic_return=214.00
SPS: 171
global_step=6170163, episodic_return=927.00
SPS: 171
global_step=6171164, episodic_return=781.00
SPS: 171
global_step=6172165, episodic_return=731.00
SPS: 171
global_step=6173166, episodic_return=670.00
SPS: 171
global_step=6174167, episodic_return=751.00
SPS: 171
global_step=6175168, episodic_return=916.00
SPS: 171
global_step=6176169, episodic_return=1000.00
SPS: 171
global_step=6177170, episodic_return=355.00
SPS: 171
global_step=6178171, episodic_return=578.00
SPS: 171
global_step=6179172, episodic_return=879.00
SPS: 171
global_step=6180173, episodic_return=726.00
SPS: 171
global_step=6181174, episodic_return=532.00
SPS: 171
global_step=6182175, episodic_return=871.00
SPS: 171
global_step=6183176, episodic_return=931.00
SPS: 171
global_step=6184177, episodic_return=709.00
SPS: 171
global_step=6185178, episodic_return=980.00
SPS: 171
global_step=6186179, episodic_return=663.00
SPS: 171
global_step=6187180, episodic_return=830.00
SPS: 171
global_step=6188181, episodic_return=535.00
SPS: 171
global_step=6189182, episodic_return=1000.00
SPS: 171
global_step=6190183, episodic_return=678.00
SPS: 171
global_step=6191184, episodic_return=741.00
SPS: 171
global_step=6192185, episodic_return=792.00
SPS: 171
global_step=6193186, episodic_return=932.00
SPS: 171
global_step=6194187, episodic_return=937.00
global_step=6195188, episodic_return=67.00
SPS: 171
global_step=6196189, episodic_return=911.00
SPS: 171
global_step=6197190, episodic_return=939.00
SPS: 171
global_step=6198191, episodic_return=935.00
SPS: 171
global_step=6199192, episodic_return=831.00
SPS: 171
global_step=6200193, episodic_return=1000.00
SPS: 171
global_step=6201194, episodic_return=935.00
SPS: 171
global_step=6202195, episodic_return=932.00
SPS: 171
global_step=6203196, episodic_return=827.00
SPS: 171
global_step=6204197, episodic_return=827.00
SPS: 171
global_step=6205198, episodic_return=699.00
SPS: 171
global_step=6206199, episodic_return=571.00
SPS: 171
global_step=6207200, episodic_return=834.00
SPS: 171
global_step=6208201, episodic_return=863.00
SPS: 171
global_step=6209202, episodic_return=711.00
SPS: 171
global_step=6210203, episodic_return=231.00
SPS: 171
global_step=6211204, episodic_return=938.00
SPS: 171
global_step=6212205, episodic_return=699.00
SPS: 171
global_step=6213206, episodic_return=665.00
SPS: 171
global_step=6214207, episodic_return=544.00
SPS: 171
global_step=6215208, episodic_return=665.00
SPS: 171
global_step=6216209, episodic_return=322.00
SPS: 171
global_step=6217210, episodic_return=677.00
SPS: 171
global_step=6218211, episodic_return=640.00
SPS: 171
global_step=6219212, episodic_return=394.00
SPS: 171
global_step=6220213, episodic_return=643.00
SPS: 171
global_step=6221214, episodic_return=865.00
SPS: 171
global_step=6222215, episodic_return=632.00
SPS: 171
global_step=6223216, episodic_return=861.00
SPS: 171
global_step=6224217, episodic_return=927.00
SPS: 171
global_step=6225218, episodic_return=427.00
SPS: 171
global_step=6226219, episodic_return=1000.00
SPS: 171
global_step=6227220, episodic_return=628.00
SPS: 171
global_step=6228221, episodic_return=721.00
SPS: 171
global_step=6229222, episodic_return=797.00
SPS: 171
global_step=6230223, episodic_return=798.00
SPS: 171
global_step=6231224, episodic_return=709.00
SPS: 171
global_step=6232225, episodic_return=653.00
SPS: 171
global_step=6233226, episodic_return=823.00
SPS: 171
global_step=6234227, episodic_return=790.00
SPS: 171
global_step=6235228, episodic_return=116.00
SPS: 171
global_step=6236229, episodic_return=922.00
SPS: 171
global_step=6237230, episodic_return=933.00
SPS: 171
global_step=6238231, episodic_return=483.00
global_step=6239232, episodic_return=820.00
SPS: 171
global_step=4986981, episodic_return=669.09
SPS: 171
global_step=4987982, episodic_return=665.12
SPS: 171
global_step=4988983, episodic_return=665.92
SPS: 171
global_step=4989984, episodic_return=666.70
SPS: 171
global_step=4990985, episodic_return=647.20
global_step=4991986, episodic_return=557.53
SPS: 171
global_step=4992987, episodic_return=666.60
SPS: 171
global_step=4993988, episodic_return=397.47
SPS: 171
global_step=4994989, episodic_return=547.15
SPS: 171
global_step=4995990, episodic_return=654.34
SPS: 171
global_step=4996991, episodic_return=248.08
SPS: 171
global_step=4997992, episodic_return=657.18
SPS: 171
global_step=4998993, episodic_return=556.21
SPS: 171
global_step=4999994, episodic_return=675.11
SPS: 171
global_step=5000995, episodic_return=666.19
SPS: 171
global_step=5001996, episodic_return=567.90
SPS: 171
global_step=5002997, episodic_return=675.75
SPS: 171
global_step=5003998, episodic_return=374.75
SPS: 171
global_step=5004999, episodic_return=528.85
SPS: 171
global_step=5006000, episodic_return=676.04
SPS: 171
global_step=5007001, episodic_return=388.58
SPS: 171
global_step=5008002, episodic_return=555.17
SPS: 171
global_step=5009003, episodic_return=670.67
SPS: 171
global_step=5010004, episodic_return=677.52
SPS: 171
global_step=5011005, episodic_return=663.29
SPS: 171
global_step=5012006, episodic_return=670.21
SPS: 171
global_step=5013007, episodic_return=654.84
SPS: 171
global_step=5014008, episodic_return=678.18
SPS: 171
global_step=5015009, episodic_return=673.59
SPS: 171
global_step=5016010, episodic_return=670.63
SPS: 171
global_step=5017011, episodic_return=666.69
SPS: 171
global_step=5018012, episodic_return=616.54
SPS: 171
global_step=5019013, episodic_return=639.24
SPS: 171
global_step=5020014, episodic_return=326.88
SPS: 171
global_step=5021015, episodic_return=501.06
SPS: 171
global_step=5022016, episodic_return=676.62
SPS: 171
global_step=5023017, episodic_return=317.14
SPS: 171
global_step=5024018, episodic_return=461.66
SPS: 171
global_step=5025019, episodic_return=509.26
SPS: 171
global_step=5026020, episodic_return=670.41
SPS: 171
global_step=5027021, episodic_return=652.01
SPS: 171
global_step=5028022, episodic_return=670.55
SPS: 171
global_step=5029023, episodic_return=414.82
SPS: 171
global_step=5030024, episodic_return=621.04
SPS: 171
global_step=5031025, episodic_return=474.30
