Beginning training
SPS: 67
global_step=162160, episodic_return=236.92
SPS: 67
global_step=163161, episodic_return=241.89
SPS: 67
global_step=164162, episodic_return=242.57
SPS: 67
global_step=165163, episodic_return=244.12
SPS: 67
global_step=166164, episodic_return=284.40
SPS: 67
global_step=167165, episodic_return=237.11
SPS: 67
global_step=168166, episodic_return=239.10
SPS: 67
global_step=169167, episodic_return=236.43
SPS: 67
global_step=170168, episodic_return=241.70
SPS: 67
global_step=171169, episodic_return=247.74
SPS: 67
global_step=172170, episodic_return=242.26
SPS: 67
global_step=173171, episodic_return=241.92
SPS: 67
global_step=174172, episodic_return=270.72
SPS: 67
global_step=175173, episodic_return=278.10
SPS: 67
global_step=176174, episodic_return=237.59
SPS: 67
global_step=177175, episodic_return=268.65
SPS: 67
global_step=178176, episodic_return=238.89
SPS: 67
global_step=179177, episodic_return=242.53
SPS: 67
global_step=180178, episodic_return=237.71
SPS: 67
global_step=181179, episodic_return=237.88
SPS: 67
global_step=182180, episodic_return=242.06
SPS: 67
global_step=183181, episodic_return=239.51
SPS: 67
global_step=184182, episodic_return=256.79
SPS: 67
global_step=185183, episodic_return=235.33
SPS: 67
global_step=186184, episodic_return=241.21
SPS: 67
global_step=187185, episodic_return=252.79
SPS: 67
global_step=188186, episodic_return=236.74
SPS: 67
global_step=189187, episodic_return=240.92
SPS: 67
global_step=190188, episodic_return=244.85
SPS: 67
global_step=191189, episodic_return=304.88
SPS: 67
global_step=192190, episodic_return=234.05
SPS: 67
global_step=193191, episodic_return=235.76
SPS: 67
global_step=194192, episodic_return=234.67
SPS: 67
global_step=195193, episodic_return=300.65
SPS: 67
global_step=196194, episodic_return=240.41
SPS: 67
global_step=197195, episodic_return=239.27
SPS: 67
global_step=198196, episodic_return=272.96
SPS: 67
global_step=199197, episodic_return=294.66
SPS: 67
global_step=200198, episodic_return=272.13
SPS: 67
global_step=201199, episodic_return=271.24
SPS: 67
global_step=202200, episodic_return=251.61
SPS: 67
global_step=203201, episodic_return=243.94
SPS: 67
global_step=204202, episodic_return=236.15
SPS: 67
global_step=205203, episodic_return=376.84
SPS: 67
global_step=206204, episodic_return=239.38
SPS: 67
global_step=207205, episodic_return=240.32
SPS: 67
global_step=208206, episodic_return=235.60
SPS: 67
global_step=209207, episodic_return=239.20
SPS: 67
global_step=210208, episodic_return=239.02
SPS: 67
global_step=211209, episodic_return=236.23
SPS: 67
global_step=212210, episodic_return=213.79
SPS: 67
global_step=213211, episodic_return=246.35
SPS: 67
global_step=214212, episodic_return=237.73
SPS: 67
global_step=215213, episodic_return=241.40
SPS: 67
global_step=216214, episodic_return=246.36
SPS: 67
global_step=217215, episodic_return=239.65
SPS: 67
global_step=218216, episodic_return=250.72
SPS: 67
global_step=219217, episodic_return=337.67
SPS: 67
global_step=220218, episodic_return=233.01
SPS: 67
global_step=221219, episodic_return=240.66
SPS: 67
global_step=222220, episodic_return=214.25
SPS: 67
global_step=223221, episodic_return=244.96
SPS: 67
global_step=224222, episodic_return=246.96
SPS: 67
global_step=225223, episodic_return=325.29
SPS: 67
global_step=226224, episodic_return=232.48
SPS: 67
global_step=227225, episodic_return=223.93
SPS: 67
global_step=228226, episodic_return=288.33
SPS: 67
global_step=229227, episodic_return=316.27
SPS: 67
global_step=230228, episodic_return=224.76
SPS: 67
global_step=231229, episodic_return=318.86
SPS: 67
global_step=232230, episodic_return=331.80
SPS: 67
global_step=233231, episodic_return=246.85
SPS: 67
global_step=234232, episodic_return=287.46
SPS: 67
global_step=235233, episodic_return=288.42
SPS: 67
global_step=236234, episodic_return=321.72
SPS: 67
global_step=237235, episodic_return=291.48
SPS: 67
global_step=238236, episodic_return=348.17
SPS: 66
global_step=239237, episodic_return=438.06
SPS: 66
global_step=240238, episodic_return=431.85
SPS: 66
global_step=241239, episodic_return=408.92
SPS: 66
global_step=242240, episodic_return=381.80
SPS: 66
global_step=243241, episodic_return=328.27
SPS: 66
global_step=244242, episodic_return=307.65
SPS: 66
global_step=245243, episodic_return=308.97
SPS: 66
global_step=246244, episodic_return=307.09
SPS: 66
global_step=247245, episodic_return=306.84
SPS: 66
global_step=248246, episodic_return=304.65
SPS: 66
global_step=249247, episodic_return=307.36
SPS: 66
global_step=250248, episodic_return=305.60
SPS: 66
global_step=251249, episodic_return=311.72
SPS: 66
global_step=252250, episodic_return=309.95
SPS: 66
global_step=253251, episodic_return=241.89
SPS: 66
global_step=254252, episodic_return=243.64
SPS: 66
global_step=255253, episodic_return=302.37
SPS: 66
global_step=256254, episodic_return=241.86
SPS: 66
global_step=257255, episodic_return=305.34
SPS: 66
global_step=258256, episodic_return=312.28
SPS: 66
global_step=259257, episodic_return=297.27
SPS: 66
global_step=260258, episodic_return=244.12
SPS: 66
global_step=261259, episodic_return=347.81
SPS: 66
global_step=262260, episodic_return=243.58
SPS: 66
global_step=263261, episodic_return=234.32
SPS: 66
global_step=264262, episodic_return=232.02
SPS: 66
global_step=265263, episodic_return=218.67
SPS: 66
global_step=266264, episodic_return=275.23
SPS: 66
global_step=267265, episodic_return=242.56
SPS: 66
global_step=268266, episodic_return=211.91
SPS: 66
global_step=269267, episodic_return=387.28
SPS: 66
global_step=270268, episodic_return=251.20
SPS: 66
global_step=271269, episodic_return=339.59
SPS: 66
global_step=272270, episodic_return=243.07
SPS: 66
global_step=273271, episodic_return=244.08
SPS: 66
global_step=274272, episodic_return=242.35
SPS: 66
global_step=275273, episodic_return=242.41
SPS: 66
global_step=276274, episodic_return=243.80
SPS: 66
global_step=277275, episodic_return=443.25
SPS: 66
global_step=278276, episodic_return=242.75
SPS: 66
global_step=279277, episodic_return=247.61
SPS: 66
global_step=280278, episodic_return=245.90
SPS: 66
global_step=281279, episodic_return=355.97
SPS: 66
global_step=282280, episodic_return=242.67
SPS: 66
global_step=283281, episodic_return=244.57
SPS: 66
global_step=284282, episodic_return=246.47
SPS: 66
global_step=285283, episodic_return=244.87
SPS: 66
global_step=286284, episodic_return=394.25
SPS: 66
global_step=287285, episodic_return=243.42
SPS: 66
global_step=288286, episodic_return=235.04
SPS: 66
global_step=289287, episodic_return=244.50
SPS: 66
global_step=290288, episodic_return=246.85
SPS: 66
global_step=291289, episodic_return=302.42
SPS: 66
global_step=292290, episodic_return=389.02
SPS: 66
global_step=293291, episodic_return=274.27
SPS: 66
global_step=294292, episodic_return=370.24
SPS: 66
global_step=295293, episodic_return=303.70
SPS: 66
global_step=296294, episodic_return=322.05
SPS: 66
global_step=297295, episodic_return=317.32
SPS: 66
global_step=298296, episodic_return=320.25
SPS: 66
global_step=299297, episodic_return=264.07
SPS: 66
global_step=300298, episodic_return=318.54
SPS: 66
global_step=301299, episodic_return=343.33
SPS: 66
global_step=302300, episodic_return=340.13
SPS: 66
global_step=303301, episodic_return=328.59
SPS: 66
global_step=304302, episodic_return=261.42
SPS: 66
global_step=305303, episodic_return=308.45
SPS: 66
global_step=306304, episodic_return=290.88
SPS: 66
global_step=307305, episodic_return=236.42
SPS: 66
global_step=308306, episodic_return=345.78
SPS: 66
global_step=309307, episodic_return=513.04
SPS: 66
global_step=310308, episodic_return=352.64
SPS: 66
global_step=311309, episodic_return=572.68
SPS: 66
global_step=312310, episodic_return=387.09
SPS: 66
global_step=313311, episodic_return=335.44
SPS: 66
global_step=314312, episodic_return=358.88
SPS: 66
global_step=315313, episodic_return=306.16
SPS: 66
global_step=316314, episodic_return=473.78
SPS: 66
global_step=317315, episodic_return=411.09
SPS: 66
global_step=318316, episodic_return=617.08
SPS: 66
global_step=319317, episodic_return=244.09
SPS: 66
global_step=320318, episodic_return=352.96
SPS: 66
global_step=321319, episodic_return=244.01
SPS: 66
global_step=322320, episodic_return=331.07
SPS: 66
global_step=323321, episodic_return=321.10
SPS: 66
global_step=324322, episodic_return=239.81
SPS: 66
global_step=325323, episodic_return=241.28
SPS: 66
global_step=326324, episodic_return=620.45
SPS: 66
global_step=327325, episodic_return=230.56
SPS: 66
global_step=328326, episodic_return=242.55
SPS: 66
global_step=329327, episodic_return=268.25
SPS: 66
global_step=330328, episodic_return=638.95
SPS: 66
global_step=331329, episodic_return=534.27
SPS: 66
global_step=332330, episodic_return=520.04
SPS: 66
global_step=333331, episodic_return=353.40
SPS: 66
global_step=334332, episodic_return=244.06
SPS: 66
global_step=335333, episodic_return=314.40
SPS: 66
global_step=336334, episodic_return=308.14
SPS: 66
global_step=337335, episodic_return=354.95
SPS: 66
global_step=338336, episodic_return=333.32
SPS: 66
global_step=339337, episodic_return=291.67
SPS: 66
global_step=340338, episodic_return=537.87
SPS: 66
global_step=341339, episodic_return=315.69
SPS: 66
global_step=342340, episodic_return=297.62
SPS: 66
global_step=343341, episodic_return=313.31
SPS: 66
global_step=344342, episodic_return=236.13
SPS: 66
global_step=345343, episodic_return=367.13
SPS: 66
global_step=346344, episodic_return=337.98
SPS: 66
global_step=347345, episodic_return=425.13
SPS: 66
global_step=348346, episodic_return=356.80
SPS: 66
global_step=349347, episodic_return=353.91
SPS: 66
global_step=350348, episodic_return=518.78
SPS: 66
global_step=351349, episodic_return=319.44
SPS: 66
global_step=352350, episodic_return=341.83
SPS: 66
global_step=353351, episodic_return=336.29
SPS: 66
global_step=354352, episodic_return=543.06
SPS: 66
global_step=355353, episodic_return=516.63
SPS: 66
global_step=356354, episodic_return=509.23
SPS: 66
global_step=357355, episodic_return=528.10
SPS: 66
global_step=358356, episodic_return=536.59
SPS: 66
global_step=359357, episodic_return=537.13
SPS: 66
global_step=360358, episodic_return=606.41
SPS: 66
global_step=361359, episodic_return=543.26
SPS: 66
global_step=362360, episodic_return=625.21
SPS: 66
global_step=363361, episodic_return=619.00
SPS: 66
global_step=364362, episodic_return=247.34
SPS: 66
global_step=365363, episodic_return=488.44
SPS: 66
global_step=366364, episodic_return=657.87
SPS: 66
global_step=367365, episodic_return=479.42
SPS: 66
global_step=368366, episodic_return=528.36
SPS: 66
global_step=369367, episodic_return=496.56
SPS: 66
global_step=370368, episodic_return=497.91
SPS: 66
global_step=371369, episodic_return=592.75
SPS: 66
global_step=372370, episodic_return=417.87
SPS: 66
global_step=373371, episodic_return=339.85
SPS: 66
global_step=374372, episodic_return=454.42
SPS: 66
global_step=375373, episodic_return=454.40
SPS: 66
global_step=376374, episodic_return=470.96
SPS: 66
global_step=377375, episodic_return=466.32
SPS: 66
global_step=378376, episodic_return=415.42
SPS: 66
global_step=379377, episodic_return=435.33
SPS: 66
global_step=380378, episodic_return=528.13
SPS: 66
global_step=381379, episodic_return=481.66
SPS: 66
global_step=382380, episodic_return=492.90
SPS: 66
global_step=383381, episodic_return=352.99
SPS: 66
global_step=384382, episodic_return=323.23
SPS: 66
global_step=385383, episodic_return=353.26
SPS: 66
global_step=386384, episodic_return=491.78
SPS: 66
global_step=387385, episodic_return=442.61
SPS: 66
global_step=388386, episodic_return=430.65
SPS: 66
global_step=389387, episodic_return=445.23
SPS: 66
global_step=390388, episodic_return=485.83
SPS: 66
global_step=391389, episodic_return=472.59
SPS: 66
global_step=392390, episodic_return=499.51
SPS: 66
global_step=393391, episodic_return=526.34
SPS: 66
global_step=394392, episodic_return=665.16
SPS: 66
global_step=395393, episodic_return=502.79
SPS: 66
global_step=396394, episodic_return=517.91
SPS: 66
global_step=397395, episodic_return=665.37
SPS: 66
global_step=398396, episodic_return=414.38
SPS: 66
global_step=399397, episodic_return=497.04
SPS: 66
global_step=400398, episodic_return=466.54
SPS: 66
global_step=401399, episodic_return=367.02
SPS: 66
global_step=402400, episodic_return=503.34
SPS: 66
global_step=403401, episodic_return=240.01
SPS: 66
global_step=404402, episodic_return=472.70
SPS: 66
global_step=405403, episodic_return=330.94
SPS: 66
global_step=406404, episodic_return=403.55
SPS: 66
global_step=407405, episodic_return=350.11
SPS: 66
global_step=408406, episodic_return=350.30
SPS: 66
global_step=409407, episodic_return=655.29
SPS: 66
global_step=410408, episodic_return=492.95
SPS: 66
global_step=411409, episodic_return=477.13
SPS: 66
global_step=412410, episodic_return=377.96
SPS: 66
global_step=413411, episodic_return=397.22
SPS: 66
global_step=414412, episodic_return=392.38
SPS: 66
global_step=415413, episodic_return=487.21
SPS: 66
global_step=416414, episodic_return=343.58
SPS: 66
global_step=417415, episodic_return=628.60
SPS: 66
global_step=418416, episodic_return=529.78
SPS: 66
global_step=419417, episodic_return=325.74
SPS: 66
global_step=420418, episodic_return=558.15
SPS: 66
global_step=421419, episodic_return=337.91
SPS: 66
global_step=422420, episodic_return=310.87
SPS: 66
global_step=423421, episodic_return=481.93
SPS: 66
global_step=424422, episodic_return=424.85
SPS: 66
global_step=425423, episodic_return=623.40
SPS: 66
global_step=426424, episodic_return=623.52
SPS: 66
global_step=427425, episodic_return=487.71
SPS: 66
global_step=428426, episodic_return=397.89
SPS: 66
global_step=429427, episodic_return=631.65
SPS: 66
global_step=430428, episodic_return=238.20
SPS: 66
global_step=431429, episodic_return=390.50
SPS: 66
global_step=432430, episodic_return=644.72
SPS: 66
global_step=433431, episodic_return=626.73
SPS: 66
global_step=434432, episodic_return=421.74
SPS: 66
global_step=435433, episodic_return=627.03
SPS: 66
global_step=436434, episodic_return=620.17
SPS: 66
global_step=437435, episodic_return=608.79
SPS: 66
global_step=438436, episodic_return=615.26
SPS: 66
global_step=439437, episodic_return=612.28
SPS: 66
global_step=440438, episodic_return=625.15
SPS: 66
global_step=441439, episodic_return=589.47
SPS: 66
global_step=442440, episodic_return=451.48
SPS: 66
global_step=443441, episodic_return=603.42
SPS: 66
global_step=444442, episodic_return=388.22
SPS: 66
global_step=445443, episodic_return=381.10
SPS: 66
global_step=446444, episodic_return=596.56
SPS: 66
global_step=447445, episodic_return=573.48
SPS: 66
global_step=448446, episodic_return=605.56
SPS: 66
global_step=449447, episodic_return=613.34
SPS: 66
global_step=450448, episodic_return=561.12
SPS: 66
global_step=451449, episodic_return=567.17
SPS: 66
global_step=452450, episodic_return=565.79
SPS: 66
global_step=453451, episodic_return=567.12
SPS: 66
global_step=454452, episodic_return=585.11
SPS: 66
global_step=455453, episodic_return=610.59
SPS: 66
global_step=456454, episodic_return=580.03
SPS: 66
global_step=457455, episodic_return=563.12
SPS: 66
global_step=458456, episodic_return=585.51
SPS: 66
global_step=459457, episodic_return=585.60
SPS: 66
global_step=460458, episodic_return=622.60
SPS: 66
global_step=461459, episodic_return=373.37
SPS: 66
global_step=462460, episodic_return=380.85
SPS: 66
global_step=463461, episodic_return=564.44
SPS: 66
global_step=464462, episodic_return=610.97
SPS: 66
global_step=465463, episodic_return=530.43
SPS: 66
global_step=466464, episodic_return=374.38
SPS: 66
global_step=467465, episodic_return=600.87
SPS: 66
global_step=468466, episodic_return=610.31
SPS: 66
global_step=469467, episodic_return=382.96
SPS: 66
global_step=470468, episodic_return=327.37
