Beginning training
SPS: 68
global_step=950948, episodic_return=0.00
SPS: 68
global_step=951949, episodic_return=893.00
SPS: 68
global_step=952950, episodic_return=892.00
SPS: 68
global_step=953951, episodic_return=893.00
SPS: 68
global_step=954952, episodic_return=943.00
SPS: 68
global_step=955953, episodic_return=0.00
SPS: 68
global_step=956954, episodic_return=887.00
SPS: 68
global_step=957955, episodic_return=944.00
SPS: 68
global_step=958956, episodic_return=940.00
SPS: 68
global_step=959957, episodic_return=0.00
SPS: 68
global_step=960958, episodic_return=0.00
SPS: 68
global_step=961959, episodic_return=1000.00
SPS: 68
global_step=962960, episodic_return=809.00
SPS: 68
global_step=963961, episodic_return=0.00
SPS: 68
global_step=964962, episodic_return=0.00
SPS: 68
global_step=965963, episodic_return=935.00
SPS: 68
global_step=966964, episodic_return=797.00
SPS: 68
global_step=967965, episodic_return=0.00
SPS: 68
global_step=968966, episodic_return=943.00
SPS: 68
global_step=969967, episodic_return=0.00
SPS: 68
global_step=970968, episodic_return=892.00
SPS: 68
global_step=971969, episodic_return=0.00
SPS: 68
global_step=972970, episodic_return=797.00
SPS: 68
global_step=973971, episodic_return=939.00
SPS: 68
global_step=974972, episodic_return=937.00
SPS: 68
global_step=975973, episodic_return=806.00
SPS: 68
global_step=976974, episodic_return=944.00
SPS: 68
global_step=977975, episodic_return=941.00
SPS: 68
global_step=978976, episodic_return=0.00
SPS: 68
global_step=979977, episodic_return=0.00
SPS: 68
global_step=980978, episodic_return=1000.00
SPS: 68
global_step=981979, episodic_return=0.00
SPS: 68
global_step=982980, episodic_return=943.00
SPS: 68
global_step=983981, episodic_return=944.00
SPS: 68
global_step=984982, episodic_return=894.00
SPS: 68
global_step=985983, episodic_return=940.00
SPS: 68
global_step=986984, episodic_return=0.00
SPS: 68
global_step=987985, episodic_return=774.00
SPS: 68
global_step=988986, episodic_return=0.00
SPS: 68
global_step=989987, episodic_return=942.00
SPS: 68
global_step=990988, episodic_return=938.00
SPS: 68
global_step=991989, episodic_return=933.00
SPS: 68
global_step=992990, episodic_return=942.00
SPS: 68
global_step=993991, episodic_return=0.00
SPS: 68
global_step=994992, episodic_return=0.00
SPS: 68
global_step=995993, episodic_return=996.00
SPS: 68
global_step=996994, episodic_return=893.00
SPS: 68
global_step=997995, episodic_return=0.00
SPS: 68
global_step=998996, episodic_return=0.00
SPS: 68
global_step=999997, episodic_return=942.00
Beginning training
global_step=999, episodic_return=5.89
global_step=2000, episodic_return=3.23
global_step=3001, episodic_return=3.62
global_step=4002, episodic_return=7.85
SPS: 5142
global_step=5003, episodic_return=3.44
SPS: 381
global_step=6004, episodic_return=2.72
SPS: 231
global_step=7005, episodic_return=3.51
SPS: 177
global_step=8006, episodic_return=7.88
SPS: 150
global_step=9007, episodic_return=3.08
SPS: 133
global_step=10008, episodic_return=4.66
SPS: 122
global_step=11009, episodic_return=5.26
SPS: 115
global_step=12010, episodic_return=6.75
SPS: 109
global_step=13011, episodic_return=20.29
SPS: 104
global_step=14012, episodic_return=37.86
SPS: 100
global_step=15013, episodic_return=20.33
SPS: 97
global_step=16014, episodic_return=12.57
SPS: 95
global_step=17015, episodic_return=29.35
SPS: 93
global_step=18016, episodic_return=78.80
SPS: 91
global_step=19017, episodic_return=20.81
SPS: 89
global_step=20018, episodic_return=62.76
SPS: 88
global_step=21019, episodic_return=20.31
SPS: 87
global_step=22020, episodic_return=75.66
SPS: 86
global_step=23021, episodic_return=50.80
SPS: 85
global_step=24022, episodic_return=33.01
SPS: 84
global_step=25023, episodic_return=53.03
SPS: 83
global_step=26024, episodic_return=43.85
SPS: 82
global_step=27025, episodic_return=33.31
SPS: 81
global_step=28026, episodic_return=99.82
SPS: 81
global_step=29027, episodic_return=71.39
SPS: 80
global_step=30028, episodic_return=56.82
SPS: 80
global_step=31029, episodic_return=40.03
SPS: 79
global_step=32030, episodic_return=69.88
SPS: 79
global_step=33031, episodic_return=55.53
SPS: 79
global_step=34032, episodic_return=62.24
SPS: 78
global_step=35033, episodic_return=48.73
SPS: 78
global_step=36034, episodic_return=53.91
SPS: 77
global_step=37035, episodic_return=52.04
SPS: 77
global_step=38036, episodic_return=107.67
SPS: 77
global_step=39037, episodic_return=65.18
SPS: 77
global_step=40038, episodic_return=50.59
SPS: 76
global_step=41039, episodic_return=178.58
SPS: 76
global_step=42040, episodic_return=58.95
SPS: 76
global_step=43041, episodic_return=64.59
SPS: 76
global_step=44042, episodic_return=98.48
SPS: 75
global_step=45043, episodic_return=106.37
SPS: 75
global_step=46044, episodic_return=115.43
SPS: 75
global_step=47045, episodic_return=117.94
SPS: 75
global_step=48046, episodic_return=86.13
SPS: 75
global_step=49047, episodic_return=138.50
SPS: 75
global_step=50048, episodic_return=48.34
SPS: 74
global_step=51049, episodic_return=37.36
SPS: 74
global_step=52050, episodic_return=137.31
SPS: 74
global_step=53051, episodic_return=52.75
SPS: 74
global_step=54052, episodic_return=213.09
SPS: 74
global_step=55053, episodic_return=57.36
SPS: 74
global_step=56054, episodic_return=262.55
SPS: 74
global_step=57055, episodic_return=76.77
SPS: 73
global_step=58056, episodic_return=21.26
SPS: 73
global_step=59057, episodic_return=28.54
SPS: 73
global_step=60058, episodic_return=33.08
SPS: 73
global_step=61059, episodic_return=57.21
SPS: 73
global_step=62060, episodic_return=308.75
SPS: 73
global_step=63061, episodic_return=70.76
SPS: 73
global_step=64062, episodic_return=191.08
SPS: 73
global_step=65063, episodic_return=294.44
SPS: 73
global_step=66064, episodic_return=56.40
SPS: 73
global_step=67065, episodic_return=322.39
SPS: 72
global_step=68066, episodic_return=102.30
SPS: 72
global_step=69067, episodic_return=142.13
SPS: 72
global_step=70068, episodic_return=268.36
SPS: 72
global_step=71069, episodic_return=327.92
SPS: 72
global_step=72070, episodic_return=92.69
SPS: 72
global_step=73071, episodic_return=365.43
SPS: 72
global_step=74072, episodic_return=321.43
SPS: 72
global_step=75073, episodic_return=144.84
SPS: 72
global_step=76074, episodic_return=139.38
SPS: 72
global_step=77075, episodic_return=238.91
SPS: 72
global_step=78076, episodic_return=361.30
SPS: 72
global_step=79077, episodic_return=235.39
SPS: 72
global_step=80078, episodic_return=378.07
SPS: 72
global_step=81079, episodic_return=397.56
SPS: 72
global_step=82080, episodic_return=423.25
SPS: 71
global_step=83081, episodic_return=257.76
SPS: 71
global_step=84082, episodic_return=412.82
SPS: 71
global_step=85083, episodic_return=420.16
SPS: 71
global_step=86084, episodic_return=378.76
SPS: 71
global_step=87085, episodic_return=400.86
SPS: 71
global_step=88086, episodic_return=222.65
SPS: 71
global_step=89087, episodic_return=336.52
SPS: 71
global_step=90088, episodic_return=277.99
SPS: 71
global_step=91089, episodic_return=348.77
SPS: 71
global_step=92090, episodic_return=374.09
SPS: 71
global_step=93091, episodic_return=312.61
SPS: 71
global_step=94092, episodic_return=354.54
SPS: 71
global_step=95093, episodic_return=340.43
SPS: 71
global_step=96094, episodic_return=441.54
SPS: 71
global_step=97095, episodic_return=424.15
SPS: 71
global_step=98096, episodic_return=425.34
SPS: 71
global_step=99097, episodic_return=429.80
SPS: 71
global_step=100098, episodic_return=446.19
SPS: 71
global_step=101099, episodic_return=467.24
SPS: 71
global_step=102100, episodic_return=509.82
SPS: 71
global_step=103101, episodic_return=496.53
SPS: 71
global_step=104102, episodic_return=447.43
SPS: 71
global_step=105103, episodic_return=467.65
SPS: 71
global_step=106104, episodic_return=438.81
SPS: 71
global_step=107105, episodic_return=453.29
SPS: 71
global_step=108106, episodic_return=424.12
SPS: 70
global_step=109107, episodic_return=504.05
SPS: 70
global_step=110108, episodic_return=482.65
SPS: 70
global_step=111109, episodic_return=460.58
SPS: 70
global_step=112110, episodic_return=473.41
SPS: 70
global_step=113111, episodic_return=536.05
SPS: 70
global_step=114112, episodic_return=320.18
SPS: 70
global_step=115113, episodic_return=491.66
SPS: 70
global_step=116114, episodic_return=476.75
SPS: 70
global_step=117115, episodic_return=500.18
SPS: 70
global_step=118116, episodic_return=466.46
SPS: 70
global_step=119117, episodic_return=499.40
SPS: 70
global_step=120118, episodic_return=494.84
SPS: 70
global_step=121119, episodic_return=504.41
SPS: 70
global_step=122120, episodic_return=484.44
SPS: 70
global_step=123121, episodic_return=524.11
SPS: 70
global_step=124122, episodic_return=511.33
SPS: 70
global_step=125123, episodic_return=210.85
SPS: 70
global_step=126124, episodic_return=538.38
SPS: 70
global_step=127125, episodic_return=511.84
SPS: 70
global_step=128126, episodic_return=550.39
SPS: 70
global_step=129127, episodic_return=419.50
SPS: 70
global_step=130128, episodic_return=533.09
SPS: 70
global_step=131129, episodic_return=492.47
SPS: 70
global_step=132130, episodic_return=488.90
SPS: 70
global_step=133131, episodic_return=428.08
SPS: 70
global_step=134132, episodic_return=431.44
SPS: 70
global_step=135133, episodic_return=507.67
SPS: 70
global_step=136134, episodic_return=500.05
SPS: 70
global_step=137135, episodic_return=495.86
SPS: 70
global_step=138136, episodic_return=504.61
SPS: 70
global_step=139137, episodic_return=554.95
SPS: 70
global_step=140138, episodic_return=538.73
SPS: 70
global_step=141139, episodic_return=569.44
SPS: 70
global_step=142140, episodic_return=530.38
SPS: 70
global_step=143141, episodic_return=536.39
SPS: 70
global_step=144142, episodic_return=551.39
SPS: 70
global_step=145143, episodic_return=579.80
SPS: 70
global_step=146144, episodic_return=566.83
SPS: 70
global_step=147145, episodic_return=594.62
SPS: 70
global_step=148146, episodic_return=561.70
SPS: 70
global_step=149147, episodic_return=559.91
SPS: 69
global_step=150148, episodic_return=569.67
SPS: 69
global_step=151149, episodic_return=579.31
SPS: 69
global_step=152150, episodic_return=568.26
SPS: 69
global_step=153151, episodic_return=610.83
SPS: 69
global_step=154152, episodic_return=596.50
SPS: 69
global_step=155153, episodic_return=593.33
SPS: 69
global_step=156154, episodic_return=589.60
SPS: 69
global_step=157155, episodic_return=602.08
SPS: 69
global_step=158156, episodic_return=595.41
SPS: 69
global_step=159157, episodic_return=587.70
SPS: 69
global_step=160158, episodic_return=609.48
SPS: 69
global_step=161159, episodic_return=613.60
SPS: 69
global_step=162160, episodic_return=620.59
SPS: 69
global_step=163161, episodic_return=558.01
SPS: 69
global_step=164162, episodic_return=609.91
SPS: 69
global_step=165163, episodic_return=615.05
SPS: 69
global_step=166164, episodic_return=573.38
SPS: 69
global_step=167165, episodic_return=630.90
SPS: 69
global_step=168166, episodic_return=580.38
SPS: 69
global_step=169167, episodic_return=583.92
SPS: 69
global_step=170168, episodic_return=590.50
SPS: 69
global_step=171169, episodic_return=578.77
SPS: 69
global_step=172170, episodic_return=593.38
SPS: 69
global_step=173171, episodic_return=608.46
SPS: 69
global_step=174172, episodic_return=623.19
SPS: 69
global_step=175173, episodic_return=636.46
SPS: 69
global_step=176174, episodic_return=565.15
SPS: 69
global_step=177175, episodic_return=635.60
SPS: 69
global_step=178176, episodic_return=616.58
SPS: 69
global_step=179177, episodic_return=600.23
SPS: 69
global_step=180178, episodic_return=597.28
SPS: 69
global_step=181179, episodic_return=630.50
SPS: 69
global_step=182180, episodic_return=575.83
SPS: 69
global_step=183181, episodic_return=623.42
SPS: 69
global_step=184182, episodic_return=659.00
SPS: 69
global_step=185183, episodic_return=658.49
SPS: 69
global_step=186184, episodic_return=658.57
SPS: 69
global_step=187185, episodic_return=601.49
SPS: 69
global_step=188186, episodic_return=633.81
SPS: 69
global_step=189187, episodic_return=634.63
SPS: 69
global_step=190188, episodic_return=652.80
SPS: 69
global_step=191189, episodic_return=657.81
SPS: 69
global_step=192190, episodic_return=616.74
SPS: 69
global_step=193191, episodic_return=631.23
SPS: 69
global_step=194192, episodic_return=661.42
SPS: 69
global_step=195193, episodic_return=640.98
SPS: 69
global_step=196194, episodic_return=698.23
SPS: 69
global_step=197195, episodic_return=678.29
SPS: 69
global_step=198196, episodic_return=614.23
SPS: 69
global_step=199197, episodic_return=634.42
SPS: 69
global_step=200198, episodic_return=652.84
SPS: 69
global_step=201199, episodic_return=663.71
SPS: 69
global_step=202200, episodic_return=638.60
SPS: 69
global_step=203201, episodic_return=650.79
SPS: 69
global_step=204202, episodic_return=640.09
SPS: 69
global_step=205203, episodic_return=685.91
SPS: 69
global_step=206204, episodic_return=678.10
SPS: 69
global_step=207205, episodic_return=669.39
SPS: 69
global_step=208206, episodic_return=618.66
SPS: 69
global_step=209207, episodic_return=674.99
SPS: 69
global_step=210208, episodic_return=673.04
SPS: 69
global_step=211209, episodic_return=602.74
SPS: 69
global_step=212210, episodic_return=680.11
SPS: 69
global_step=213211, episodic_return=691.31
SPS: 69
global_step=214212, episodic_return=670.88
SPS: 69
global_step=215213, episodic_return=670.70
SPS: 69
global_step=216214, episodic_return=667.91
SPS: 69
global_step=217215, episodic_return=672.85
SPS: 69
global_step=218216, episodic_return=668.96
SPS: 69
global_step=219217, episodic_return=696.88
SPS: 69
global_step=220218, episodic_return=395.80
SPS: 69
global_step=221219, episodic_return=683.95
SPS: 69
global_step=222220, episodic_return=691.34
SPS: 69
global_step=223221, episodic_return=687.78
SPS: 69
global_step=224222, episodic_return=689.20
SPS: 69
global_step=225223, episodic_return=689.07
SPS: 69
global_step=226224, episodic_return=703.00
SPS: 69
global_step=227225, episodic_return=678.13
SPS: 69
global_step=228226, episodic_return=707.83
SPS: 69
global_step=229227, episodic_return=649.42
SPS: 69
global_step=230228, episodic_return=669.70
SPS: 69
global_step=231229, episodic_return=689.45
SPS: 69
global_step=232230, episodic_return=658.28
SPS: 69
global_step=233231, episodic_return=682.67
SPS: 69
global_step=234232, episodic_return=658.26
SPS: 69
global_step=235233, episodic_return=653.55
SPS: 69
global_step=236234, episodic_return=686.02
SPS: 69
global_step=237235, episodic_return=676.26
SPS: 69
global_step=238236, episodic_return=697.71
SPS: 69
global_step=239237, episodic_return=683.29
SPS: 69
global_step=240238, episodic_return=664.82
SPS: 69
global_step=241239, episodic_return=682.10
SPS: 69
global_step=242240, episodic_return=690.82
SPS: 69
global_step=243241, episodic_return=669.17
SPS: 69
global_step=244242, episodic_return=705.72
SPS: 69
global_step=245243, episodic_return=711.03
SPS: 69
global_step=246244, episodic_return=686.66
SPS: 69
global_step=247245, episodic_return=675.93
SPS: 69
global_step=248246, episodic_return=683.88
SPS: 69
global_step=249247, episodic_return=694.88
SPS: 69
global_step=250248, episodic_return=667.14
SPS: 69
global_step=251249, episodic_return=668.84
SPS: 69
global_step=252250, episodic_return=681.03
SPS: 69
global_step=253251, episodic_return=676.42
SPS: 69
global_step=254252, episodic_return=710.31
SPS: 69
global_step=255253, episodic_return=668.67
SPS: 69
global_step=256254, episodic_return=681.33
SPS: 69
global_step=257255, episodic_return=680.13
SPS: 69
global_step=258256, episodic_return=714.22
SPS: 68
global_step=259257, episodic_return=683.31
SPS: 68
global_step=260258, episodic_return=690.37
SPS: 68
global_step=261259, episodic_return=702.49
SPS: 68
global_step=262260, episodic_return=709.94
SPS: 68
global_step=263261, episodic_return=707.85
SPS: 68
global_step=264262, episodic_return=625.47
SPS: 68
global_step=265263, episodic_return=659.10
SPS: 68
global_step=266264, episodic_return=703.01
