Beginning training
SPS: 169
global_step=5983977, episodic_return=0.00
SPS: 169
global_step=5984978, episodic_return=0.00
SPS: 169
global_step=5985979, episodic_return=0.00
SPS: 169
global_step=5986980, episodic_return=0.00
SPS: 169
global_step=5987981, episodic_return=0.00
SPS: 169
global_step=5988982, episodic_return=0.00
SPS: 169
global_step=5989983, episodic_return=0.00
SPS: 169
global_step=5990984, episodic_return=0.00
SPS: 169
global_step=5991985, episodic_return=0.00
SPS: 169
global_step=5992986, episodic_return=0.00
SPS: 169
global_step=5993987, episodic_return=0.00
SPS: 169
global_step=5994988, episodic_return=0.00
SPS: 169
global_step=5995989, episodic_return=0.00
SPS: 169
global_step=5996990, episodic_return=34.00
SPS: 169
global_step=5997991, episodic_return=0.00
SPS: 169
global_step=5998992, episodic_return=0.00
SPS: 169
global_step=5999993, episodic_return=0.00
SPS: 169
global_step=6000994, episodic_return=0.00
SPS: 169
global_step=6001995, episodic_return=0.00
SPS: 169
global_step=6002996, episodic_return=0.00
SPS: 169
global_step=6003997, episodic_return=0.00
SPS: 169
global_step=6004998, episodic_return=0.00
SPS: 169
global_step=6005999, episodic_return=15.00
SPS: 169
global_step=6007000, episodic_return=0.00
SPS: 169
global_step=6008001, episodic_return=0.00
SPS: 169
global_step=6009002, episodic_return=0.00
SPS: 169
global_step=6010003, episodic_return=20.00
SPS: 169
global_step=6011004, episodic_return=0.00
SPS: 169
global_step=6012005, episodic_return=0.00
SPS: 169
global_step=6013006, episodic_return=0.00
SPS: 169
global_step=6014007, episodic_return=0.00
SPS: 169
global_step=6015008, episodic_return=13.00
SPS: 169
global_step=6016009, episodic_return=0.00
global_step=6017010, episodic_return=0.00
SPS: 169
global_step=6018011, episodic_return=0.00
SPS: 169
global_step=6019012, episodic_return=0.00
SPS: 169
global_step=6020013, episodic_return=0.00
SPS: 169
global_step=6021014, episodic_return=0.00
SPS: 169
global_step=6022015, episodic_return=0.00
SPS: 169
global_step=6023016, episodic_return=0.00
SPS: 169
global_step=6024017, episodic_return=0.00
SPS: 169
global_step=6025018, episodic_return=22.00
SPS: 169
global_step=6026019, episodic_return=0.00
SPS: 169
global_step=6027020, episodic_return=0.00
SPS: 169
global_step=6028021, episodic_return=0.00
SPS: 169
global_step=6029022, episodic_return=0.00
SPS: 169
global_step=6030023, episodic_return=0.00
SPS: 169
global_step=6031024, episodic_return=0.00
SPS: 169
global_step=6032025, episodic_return=0.00
SPS: 169
global_step=6033026, episodic_return=0.00
SPS: 169
global_step=6034027, episodic_return=0.00
SPS: 169
global_step=6035028, episodic_return=0.00
SPS: 169
global_step=6036029, episodic_return=0.00
SPS: 169
global_step=6037030, episodic_return=0.00
SPS: 169
global_step=6038031, episodic_return=0.00
SPS: 169
global_step=6039032, episodic_return=0.00
SPS: 169
global_step=6040033, episodic_return=0.00
SPS: 169
global_step=6041034, episodic_return=0.00
SPS: 169
global_step=6042035, episodic_return=0.00
SPS: 169
global_step=6043036, episodic_return=0.00
SPS: 169
global_step=6044037, episodic_return=0.00
SPS: 169
global_step=6045038, episodic_return=0.00
SPS: 169
global_step=6046039, episodic_return=0.00
SPS: 169
global_step=6047040, episodic_return=0.00
SPS: 169
global_step=6048041, episodic_return=0.00
SPS: 169
global_step=6049042, episodic_return=0.00
SPS: 169
global_step=6050043, episodic_return=0.00
SPS: 169
global_step=6051044, episodic_return=0.00
SPS: 169
global_step=6052045, episodic_return=0.00
SPS: 169
global_step=6053046, episodic_return=0.00
SPS: 169
global_step=6054047, episodic_return=0.00
SPS: 169
global_step=6055048, episodic_return=0.00
SPS: 169
global_step=6056049, episodic_return=0.00
SPS: 169
global_step=6057050, episodic_return=0.00
SPS: 169
global_step=6058051, episodic_return=0.00
SPS: 169
global_step=6059052, episodic_return=0.00
SPS: 169
global_step=6060053, episodic_return=0.00
global_step=6061054, episodic_return=0.00
SPS: 169
global_step=6062055, episodic_return=0.00
SPS: 169
global_step=6063056, episodic_return=0.00
SPS: 169
global_step=6064057, episodic_return=0.00
SPS: 169
global_step=6065058, episodic_return=0.00
SPS: 169
global_step=6066059, episodic_return=0.00
SPS: 169
global_step=6067060, episodic_return=0.00
SPS: 169
global_step=6068061, episodic_return=0.00
SPS: 169
global_step=6069062, episodic_return=0.00
SPS: 169
global_step=6070063, episodic_return=0.00
SPS: 169
global_step=6071064, episodic_return=0.00
SPS: 169
global_step=6072065, episodic_return=0.00
SPS: 169
global_step=6073066, episodic_return=0.00
SPS: 169
global_step=6074067, episodic_return=0.00
SPS: 169
global_step=6075068, episodic_return=0.00
SPS: 169
global_step=6076069, episodic_return=0.00
SPS: 169
global_step=6077070, episodic_return=0.00
SPS: 169
global_step=6078071, episodic_return=0.00
SPS: 169
global_step=6079072, episodic_return=0.00
SPS: 169
global_step=6080073, episodic_return=0.00
SPS: 169
global_step=6081074, episodic_return=0.00
SPS: 169
global_step=6082075, episodic_return=0.00
SPS: 169
global_step=6083076, episodic_return=4.00
SPS: 169
global_step=6084077, episodic_return=0.00
SPS: 169
global_step=6085078, episodic_return=23.00
SPS: 169
global_step=6086079, episodic_return=0.00
SPS: 169
global_step=6087080, episodic_return=0.00
SPS: 169
global_step=6088081, episodic_return=0.00
SPS: 169
global_step=6089082, episodic_return=0.00
SPS: 169
global_step=6090083, episodic_return=0.00
SPS: 169
global_step=6091084, episodic_return=0.00
SPS: 169
global_step=6092085, episodic_return=0.00
SPS: 169
global_step=6093086, episodic_return=0.00
SPS: 169
global_step=6094087, episodic_return=0.00
SPS: 169
global_step=6095088, episodic_return=0.00
SPS: 169
global_step=6096089, episodic_return=0.00
SPS: 169
global_step=6097090, episodic_return=0.00
SPS: 169
global_step=6098091, episodic_return=0.00
SPS: 169
global_step=6099092, episodic_return=0.00
SPS: 169
global_step=6100093, episodic_return=0.00
SPS: 169
global_step=6101094, episodic_return=0.00
SPS: 169
global_step=6102095, episodic_return=0.00
SPS: 169
global_step=6103096, episodic_return=0.00
SPS: 169
global_step=6104097, episodic_return=0.00
SPS: 169
global_step=6105098, episodic_return=0.00
global_step=6106099, episodic_return=0.00
SPS: 169
global_step=6107100, episodic_return=0.00
SPS: 169
global_step=6108101, episodic_return=0.00
SPS: 169
global_step=6109102, episodic_return=0.00
SPS: 169
global_step=6110103, episodic_return=0.00
SPS: 169
global_step=6111104, episodic_return=0.00
SPS: 169
global_step=6112105, episodic_return=0.00
SPS: 169
global_step=6113106, episodic_return=0.00
SPS: 169
global_step=6114107, episodic_return=0.00
SPS: 169
global_step=6115108, episodic_return=30.00
SPS: 169
global_step=6116109, episodic_return=0.00
SPS: 169
global_step=6117110, episodic_return=0.00
SPS: 169
global_step=6118111, episodic_return=0.00
SPS: 169
global_step=6119112, episodic_return=0.00
SPS: 169
global_step=6120113, episodic_return=0.00
SPS: 169
global_step=6121114, episodic_return=0.00
SPS: 169
global_step=6122115, episodic_return=0.00
SPS: 169
global_step=6123116, episodic_return=39.00
SPS: 169
global_step=6124117, episodic_return=0.00
SPS: 169
global_step=6125118, episodic_return=0.00
SPS: 169
global_step=6126119, episodic_return=0.00
SPS: 169
global_step=6127120, episodic_return=0.00
SPS: 169
global_step=6128121, episodic_return=0.00
SPS: 169
global_step=6129122, episodic_return=0.00
SPS: 169
global_step=6130123, episodic_return=0.00
SPS: 169
global_step=6131124, episodic_return=0.00
SPS: 169
global_step=6132125, episodic_return=0.00
SPS: 169
global_step=6133126, episodic_return=0.00
SPS: 169
global_step=6134127, episodic_return=0.00
SPS: 169
global_step=6135128, episodic_return=0.00
SPS: 169
global_step=6136129, episodic_return=0.00
SPS: 169
global_step=6137130, episodic_return=0.00
SPS: 169
global_step=6138131, episodic_return=0.00
SPS: 169
global_step=6139132, episodic_return=0.00
SPS: 169
global_step=6140133, episodic_return=0.00
SPS: 169
global_step=6141134, episodic_return=0.00
SPS: 169
global_step=6142135, episodic_return=0.00
SPS: 169
global_step=6143136, episodic_return=0.00
SPS: 169
global_step=6144137, episodic_return=0.00
SPS: 169
global_step=6145138, episodic_return=0.00
SPS: 169
global_step=6146139, episodic_return=0.00
SPS: 169
global_step=6147140, episodic_return=0.00
SPS: 169
global_step=6148141, episodic_return=0.00
SPS: 169
global_step=6149142, episodic_return=0.00
global_step=6150143, episodic_return=0.00
SPS: 169
global_step=6151144, episodic_return=0.00
SPS: 169
global_step=6152145, episodic_return=0.00
SPS: 169
global_step=6153146, episodic_return=0.00
SPS: 169
global_step=6154147, episodic_return=0.00
SPS: 169
global_step=6155148, episodic_return=0.00
SPS: 169
global_step=6156149, episodic_return=0.00
SPS: 169
global_step=6157150, episodic_return=0.00
SPS: 169
global_step=6158151, episodic_return=0.00
SPS: 169
global_step=6159152, episodic_return=0.00
SPS: 169
global_step=6160153, episodic_return=0.00
SPS: 169
global_step=6161154, episodic_return=0.00
SPS: 169
global_step=6162155, episodic_return=0.00
SPS: 169
global_step=6163156, episodic_return=0.00
SPS: 169
global_step=6164157, episodic_return=0.00
SPS: 169
global_step=6165158, episodic_return=0.00
SPS: 169
global_step=6166159, episodic_return=0.00
SPS: 169
global_step=6167160, episodic_return=0.00
SPS: 169
global_step=6168161, episodic_return=0.00
SPS: 169
global_step=6169162, episodic_return=0.00
SPS: 169
global_step=6170163, episodic_return=0.00
SPS: 169
global_step=6171164, episodic_return=0.00
SPS: 169
global_step=6172165, episodic_return=0.00
SPS: 169
global_step=6173166, episodic_return=0.00
SPS: 169
global_step=6174167, episodic_return=0.00
SPS: 169
global_step=6175168, episodic_return=0.00
SPS: 169
global_step=6176169, episodic_return=0.00
SPS: 169
global_step=6177170, episodic_return=0.00
SPS: 169
global_step=6178171, episodic_return=0.00
SPS: 169
global_step=6179172, episodic_return=0.00
SPS: 169
global_step=6180173, episodic_return=0.00
SPS: 169
global_step=6181174, episodic_return=0.00
SPS: 169
global_step=6182175, episodic_return=0.00
SPS: 169
global_step=6183176, episodic_return=0.00
SPS: 169
global_step=6184177, episodic_return=0.00
SPS: 169
global_step=6185178, episodic_return=0.00
SPS: 169
global_step=6186179, episodic_return=0.00
SPS: 169
global_step=6187180, episodic_return=0.00
SPS: 169
global_step=6188181, episodic_return=0.00
SPS: 169
global_step=6189182, episodic_return=0.00
SPS: 169
global_step=6190183, episodic_return=0.00
SPS: 169
global_step=6191184, episodic_return=0.00
SPS: 169
global_step=6192185, episodic_return=0.00
SPS: 169
global_step=6193186, episodic_return=0.00
SPS: 169
global_step=6194187, episodic_return=0.00
global_step=6195188, episodic_return=0.00
SPS: 169
global_step=6196189, episodic_return=0.00
SPS: 169
global_step=6197190, episodic_return=0.00
SPS: 169
global_step=6198191, episodic_return=0.00
SPS: 169
global_step=6199192, episodic_return=0.00
SPS: 169
global_step=6200193, episodic_return=0.00
SPS: 169
global_step=6201194, episodic_return=8.00
SPS: 169
global_step=6202195, episodic_return=0.00
SPS: 169
global_step=6203196, episodic_return=0.00
SPS: 169
global_step=6204197, episodic_return=0.00
SPS: 169
global_step=6205198, episodic_return=0.00
SPS: 169
global_step=6206199, episodic_return=33.00
SPS: 169
global_step=6207200, episodic_return=0.00
SPS: 169
global_step=6208201, episodic_return=0.00
SPS: 169
global_step=6209202, episodic_return=0.00
SPS: 169
global_step=6210203, episodic_return=0.00
SPS: 169
global_step=6211204, episodic_return=0.00
SPS: 169
global_step=6212205, episodic_return=0.00
SPS: 169
global_step=6213206, episodic_return=0.00
SPS: 169
global_step=6214207, episodic_return=0.00
SPS: 169
global_step=6215208, episodic_return=0.00
SPS: 169
global_step=6216209, episodic_return=0.00
SPS: 169
global_step=6217210, episodic_return=0.00
SPS: 169
global_step=6218211, episodic_return=0.00
SPS: 169
global_step=6219212, episodic_return=0.00
SPS: 169
global_step=6220213, episodic_return=0.00
SPS: 169
global_step=6221214, episodic_return=0.00
SPS: 169
global_step=6222215, episodic_return=0.00
SPS: 169
global_step=6223216, episodic_return=0.00
SPS: 169
global_step=6224217, episodic_return=0.00
SPS: 169
global_step=6225218, episodic_return=0.00
SPS: 169
global_step=6226219, episodic_return=0.00
SPS: 169
global_step=6227220, episodic_return=0.00
SPS: 169
global_step=6228221, episodic_return=0.00
SPS: 169
global_step=6229222, episodic_return=0.00
SPS: 169
global_step=6230223, episodic_return=0.00
SPS: 169
global_step=6231224, episodic_return=0.00
SPS: 169
global_step=6232225, episodic_return=0.00
SPS: 169
global_step=6233226, episodic_return=0.00
SPS: 169
global_step=6234227, episodic_return=0.00
SPS: 169
global_step=6235228, episodic_return=0.00
SPS: 169
global_step=6236229, episodic_return=0.00
SPS: 169
global_step=6237230, episodic_return=0.00
SPS: 169
global_step=6238231, episodic_return=0.00
global_step=6239232, episodic_return=0.00
SPS: 169
global_step=6240233, episodic_return=0.00
SPS: 169
global_step=6241234, episodic_return=0.00
SPS: 169
global_step=6242235, episodic_return=0.00
SPS: 169
global_step=6243236, episodic_return=0.00
SPS: 169
global_step=6244237, episodic_return=0.00
SPS: 169
global_step=6245238, episodic_return=0.00
SPS: 169
global_step=6246239, episodic_return=0.00
SPS: 169
global_step=6247240, episodic_return=0.00
SPS: 169
global_step=6248241, episodic_return=0.00
SPS: 169
global_step=6249242, episodic_return=0.00
SPS: 169
global_step=6250243, episodic_return=0.00
SPS: 169
global_step=6251244, episodic_return=0.00
SPS: 169
global_step=6252245, episodic_return=0.00
SPS: 169
global_step=6253246, episodic_return=0.00
SPS: 169
global_step=6254247, episodic_return=0.00
SPS: 169
global_step=6255248, episodic_return=0.00
SPS: 169
global_step=6256249, episodic_return=0.00
SPS: 169
global_step=6257250, episodic_return=0.00
SPS: 169
global_step=6258251, episodic_return=0.00
SPS: 169
global_step=6259252, episodic_return=0.00
SPS: 169
global_step=6260253, episodic_return=0.00
SPS: 169
global_step=6261254, episodic_return=0.00
SPS: 169
global_step=6262255, episodic_return=0.00
SPS: 169
global_step=6263256, episodic_return=0.00
SPS: 169
global_step=6264257, episodic_return=0.00
SPS: 169
global_step=6265258, episodic_return=0.00
SPS: 169
global_step=6266259, episodic_return=17.00
SPS: 169
global_step=6267260, episodic_return=0.00
SPS: 169
global_step=6268261, episodic_return=0.00
SPS: 169
global_step=6269262, episodic_return=0.00
SPS: 169
global_step=6270263, episodic_return=0.00
SPS: 169
global_step=6271264, episodic_return=0.00
SPS: 169
global_step=6272265, episodic_return=0.00
SPS: 169
global_step=6273266, episodic_return=0.00
SPS: 169
global_step=6274267, episodic_return=0.00
SPS: 169
global_step=6275268, episodic_return=0.00
SPS: 169
global_step=6276269, episodic_return=0.00
SPS: 169
global_step=6277270, episodic_return=0.00
SPS: 169
global_step=6278271, episodic_return=0.00
SPS: 169
global_step=6279272, episodic_return=0.00
SPS: 169
global_step=6280273, episodic_return=0.00
SPS: 169
global_step=6281274, episodic_return=0.00
SPS: 169
global_step=6282275, episodic_return=0.00
SPS: 169
global_step=6283276, episodic_return=0.00
global_step=6284277, episodic_return=0.00
SPS: 169
global_step=6285278, episodic_return=0.00
SPS: 169
global_step=6286279, episodic_return=0.00
SPS: 169
global_step=6287280, episodic_return=30.00
SPS: 169
global_step=6288281, episodic_return=0.00
SPS: 169
global_step=6289282, episodic_return=0.00
SPS: 169
global_step=6290283, episodic_return=0.00
SPS: 169
global_step=6291284, episodic_return=0.00
SPS: 169
global_step=6292285, episodic_return=0.00
SPS: 169
global_step=6293286, episodic_return=0.00
SPS: 169
global_step=6294287, episodic_return=0.00
SPS: 169
global_step=6295288, episodic_return=0.00
SPS: 169
global_step=6296289, episodic_return=0.00
SPS: 169
global_step=6297290, episodic_return=0.00
SPS: 169
global_step=6298291, episodic_return=0.00
SPS: 169
global_step=6299292, episodic_return=0.00
SPS: 169
global_step=6300293, episodic_return=0.00
SPS: 169
global_step=6301294, episodic_return=0.00
SPS: 169
global_step=6302295, episodic_return=0.00
SPS: 169
global_step=6303296, episodic_return=0.00
SPS: 169
global_step=6304297, episodic_return=0.00
SPS: 169
global_step=6305298, episodic_return=0.00
SPS: 169
global_step=6306299, episodic_return=0.00
SPS: 169
global_step=6307300, episodic_return=0.00
SPS: 169
global_step=6308301, episodic_return=0.00
SPS: 169
global_step=6309302, episodic_return=0.00
SPS: 169
global_step=6310303, episodic_return=0.00
SPS: 169
global_step=6311304, episodic_return=0.00
SPS: 169
global_step=6312305, episodic_return=0.00
SPS: 169
global_step=6313306, episodic_return=0.00
SPS: 169
global_step=6314307, episodic_return=0.00
SPS: 169
global_step=6315308, episodic_return=0.00
SPS: 169
global_step=6316309, episodic_return=0.00
SPS: 169
global_step=6317310, episodic_return=0.00
SPS: 169
global_step=6318311, episodic_return=0.00
SPS: 169
global_step=6319312, episodic_return=0.00
SPS: 169
global_step=6320313, episodic_return=0.00
SPS: 169
global_step=6321314, episodic_return=0.00
SPS: 169
global_step=6322315, episodic_return=0.00
SPS: 169
global_step=6323316, episodic_return=0.00
SPS: 169
global_step=6324317, episodic_return=0.00
SPS: 169
global_step=6325318, episodic_return=0.00
SPS: 169
global_step=6326319, episodic_return=0.00
SPS: 169
global_step=6327320, episodic_return=0.00
SPS: 169
global_step=6328321, episodic_return=0.00
global_step=6329322, episodic_return=0.00
SPS: 169
global_step=6330323, episodic_return=0.00
SPS: 169
global_step=6331324, episodic_return=0.00
SPS: 169
global_step=6332325, episodic_return=0.00
SPS: 169
global_step=6333326, episodic_return=0.00
SPS: 169
global_step=6334327, episodic_return=0.00
SPS: 169
global_step=6335328, episodic_return=0.00
SPS: 169
global_step=6336329, episodic_return=0.00
SPS: 169
global_step=6337330, episodic_return=0.00
SPS: 169
global_step=6338331, episodic_return=0.00
SPS: 169
global_step=6339332, episodic_return=0.00
SPS: 169
global_step=6340333, episodic_return=0.00
SPS: 169
global_step=6341334, episodic_return=0.00
SPS: 169
global_step=6342335, episodic_return=0.00
SPS: 169
global_step=6343336, episodic_return=0.00
SPS: 169
global_step=6344337, episodic_return=0.00
SPS: 169
global_step=6345338, episodic_return=5.00
SPS: 169
global_step=6346339, episodic_return=0.00
SPS: 169
global_step=6347340, episodic_return=0.00
SPS: 169
global_step=6348341, episodic_return=0.00
SPS: 169
global_step=6349342, episodic_return=0.00
SPS: 169
global_step=6350343, episodic_return=0.00
SPS: 169
global_step=6351344, episodic_return=0.00
SPS: 169
global_step=6352345, episodic_return=0.00
SPS: 169
global_step=6353346, episodic_return=0.00
SPS: 169
global_step=6354347, episodic_return=0.00
SPS: 169
global_step=6355348, episodic_return=0.00
SPS: 169
global_step=6356349, episodic_return=0.00
SPS: 169
global_step=6357350, episodic_return=0.00
SPS: 169
global_step=6358351, episodic_return=0.00
SPS: 169
global_step=6359352, episodic_return=0.00
SPS: 169
global_step=6360353, episodic_return=0.00
SPS: 169
global_step=6361354, episodic_return=0.00
SPS: 169
global_step=6362355, episodic_return=0.00
SPS: 169
global_step=6363356, episodic_return=0.00
SPS: 169
global_step=6364357, episodic_return=0.00
SPS: 169
global_step=6365358, episodic_return=0.00
SPS: 169
global_step=6366359, episodic_return=0.00
SPS: 169
global_step=6367360, episodic_return=0.00
SPS: 169
global_step=6368361, episodic_return=0.00
SPS: 169
global_step=6369362, episodic_return=0.00
SPS: 169
global_step=6370363, episodic_return=0.00
SPS: 169
global_step=6371364, episodic_return=0.00
SPS: 169
global_step=6372365, episodic_return=0.00
global_step=6373366, episodic_return=0.00
SPS: 169
global_step=6374367, episodic_return=0.00
SPS: 169
global_step=6375368, episodic_return=0.00
SPS: 169
global_step=6376369, episodic_return=0.00
SPS: 169
global_step=6377370, episodic_return=0.00
SPS: 169
global_step=6378371, episodic_return=0.00
SPS: 169
global_step=6379372, episodic_return=0.00
SPS: 169
global_step=6380373, episodic_return=0.00
SPS: 169
global_step=6381374, episodic_return=0.00
SPS: 169
global_step=6382375, episodic_return=0.00
SPS: 169
global_step=6383376, episodic_return=0.00
SPS: 169
global_step=6384377, episodic_return=0.00
SPS: 169
global_step=6385378, episodic_return=0.00
SPS: 169
global_step=6386379, episodic_return=0.00
SPS: 169
global_step=6387380, episodic_return=0.00
SPS: 169
global_step=6388381, episodic_return=0.00
SPS: 169
global_step=6389382, episodic_return=0.00
SPS: 169
global_step=6390383, episodic_return=0.00
SPS: 169
global_step=6391384, episodic_return=30.00
SPS: 169
global_step=6392385, episodic_return=0.00
SPS: 169
global_step=6393386, episodic_return=0.00
SPS: 169
global_step=6394387, episodic_return=0.00
SPS: 169
global_step=6395388, episodic_return=0.00
SPS: 169
global_step=6396389, episodic_return=0.00
SPS: 169
global_step=6397390, episodic_return=0.00
SPS: 169
global_step=6398391, episodic_return=0.00
SPS: 169
global_step=6399392, episodic_return=0.00
SPS: 169
global_step=6400393, episodic_return=13.00
SPS: 169
global_step=6401394, episodic_return=0.00
SPS: 169
global_step=6402395, episodic_return=0.00
SPS: 169
global_step=6403396, episodic_return=0.00
SPS: 169
global_step=6404397, episodic_return=0.00
SPS: 169
global_step=6405398, episodic_return=0.00
SPS: 169
global_step=6406399, episodic_return=0.00
SPS: 169
global_step=6407400, episodic_return=0.00
SPS: 169
global_step=6408401, episodic_return=0.00
SPS: 169
global_step=6409402, episodic_return=0.00
SPS: 169
global_step=6410403, episodic_return=0.00
SPS: 169
global_step=6411404, episodic_return=0.00
SPS: 169
global_step=6412405, episodic_return=0.00
SPS: 169
global_step=6413406, episodic_return=0.00
SPS: 169
global_step=6414407, episodic_return=0.00
SPS: 169
global_step=6415408, episodic_return=0.00
SPS: 169
global_step=6416409, episodic_return=0.00
SPS: 169
global_step=6417410, episodic_return=0.00
global_step=6418411, episodic_return=0.00
SPS: 169
global_step=6419412, episodic_return=0.00
SPS: 169
global_step=6420413, episodic_return=0.00
SPS: 169
global_step=6421414, episodic_return=0.00
SPS: 169
global_step=6422415, episodic_return=0.00
SPS: 169
global_step=6423416, episodic_return=0.00
SPS: 169
global_step=6424417, episodic_return=0.00
SPS: 169
global_step=6425418, episodic_return=0.00
SPS: 169
global_step=6426419, episodic_return=0.00
SPS: 169
global_step=6427420, episodic_return=39.00
SPS: 169
global_step=6428421, episodic_return=0.00
SPS: 169
global_step=6429422, episodic_return=0.00
SPS: 169
global_step=6430423, episodic_return=0.00
SPS: 169
global_step=6431424, episodic_return=0.00
SPS: 169
global_step=6432425, episodic_return=0.00
SPS: 169
global_step=6433426, episodic_return=0.00
SPS: 169
global_step=6434427, episodic_return=0.00
SPS: 169
global_step=6435428, episodic_return=9.00
SPS: 169
global_step=6436429, episodic_return=0.00
SPS: 169
global_step=6437430, episodic_return=0.00
SPS: 169
global_step=6438431, episodic_return=0.00
SPS: 169
global_step=6439432, episodic_return=47.00
SPS: 169
global_step=6440433, episodic_return=0.00
SPS: 169
global_step=6441434, episodic_return=0.00
SPS: 169
global_step=6442435, episodic_return=0.00
SPS: 169
global_step=6443436, episodic_return=0.00
SPS: 169
global_step=6444437, episodic_return=0.00
SPS: 169
global_step=6445438, episodic_return=0.00
SPS: 169
global_step=6446439, episodic_return=0.00
SPS: 169
global_step=6447440, episodic_return=0.00
SPS: 169
global_step=6448441, episodic_return=0.00
SPS: 169
global_step=6449442, episodic_return=0.00
SPS: 169
global_step=6450443, episodic_return=35.00
SPS: 169
global_step=6451444, episodic_return=0.00
SPS: 169
global_step=6452445, episodic_return=22.00
SPS: 169
global_step=6453446, episodic_return=0.00
SPS: 169
global_step=6454447, episodic_return=0.00
SPS: 169
global_step=6455448, episodic_return=0.00
SPS: 169
global_step=6456449, episodic_return=52.00
SPS: 169
global_step=6457450, episodic_return=0.00
SPS: 169
global_step=6458451, episodic_return=0.00
SPS: 169
global_step=6459452, episodic_return=0.00
SPS: 169
global_step=6460453, episodic_return=0.00
SPS: 169
global_step=6461454, episodic_return=0.00
global_step=6462455, episodic_return=0.00
SPS: 169
global_step=6463456, episodic_return=0.00
SPS: 169
global_step=6464457, episodic_return=0.00
SPS: 169
global_step=6465458, episodic_return=0.00
SPS: 169
global_step=6466459, episodic_return=0.00
SPS: 169
global_step=5161155, episodic_return=0.00
SPS: 169
global_step=5162156, episodic_return=0.00
SPS: 169
global_step=5163157, episodic_return=0.00
SPS: 169
global_step=5164158, episodic_return=0.00
SPS: 169
global_step=5165159, episodic_return=0.00
SPS: 169
global_step=5166160, episodic_return=0.00
SPS: 169
global_step=5167161, episodic_return=0.00
SPS: 169
global_step=5168162, episodic_return=12.91
SPS: 169
global_step=5169163, episodic_return=0.80
global_step=5170164, episodic_return=0.00
SPS: 169
global_step=5171165, episodic_return=0.00
SPS: 169
global_step=5172166, episodic_return=0.00
SPS: 169
global_step=5173167, episodic_return=0.00
SPS: 169
global_step=5174168, episodic_return=0.00
SPS: 169
global_step=5175169, episodic_return=0.00
SPS: 169
global_step=5176170, episodic_return=0.00
SPS: 169
global_step=5177171, episodic_return=0.00
SPS: 169
global_step=5178172, episodic_return=0.00
SPS: 169
global_step=5179173, episodic_return=0.00
SPS: 169
global_step=5180174, episodic_return=0.00
SPS: 169
global_step=5181175, episodic_return=0.00
SPS: 169
global_step=5182176, episodic_return=0.00
SPS: 169
global_step=5183177, episodic_return=0.00
SPS: 169
global_step=5184178, episodic_return=0.00
SPS: 169
global_step=5185179, episodic_return=0.00
SPS: 169
global_step=5186180, episodic_return=0.00
SPS: 169
global_step=5187181, episodic_return=0.00
SPS: 169
global_step=5188182, episodic_return=0.00
SPS: 169
global_step=5189183, episodic_return=0.00
SPS: 169
global_step=5190184, episodic_return=0.00
SPS: 169
global_step=5191185, episodic_return=0.00
SPS: 169
global_step=5192186, episodic_return=12.15
SPS: 169
global_step=5193187, episodic_return=0.00
SPS: 169
global_step=5194188, episodic_return=0.00
SPS: 169
global_step=5195189, episodic_return=0.00
SPS: 169
global_step=5196190, episodic_return=0.00
SPS: 169
global_step=5197191, episodic_return=0.00
SPS: 169
global_step=5198192, episodic_return=0.00
SPS: 169
global_step=5199193, episodic_return=0.00
SPS: 169
global_step=5200194, episodic_return=0.00
SPS: 169
global_step=5201195, episodic_return=0.00
SPS: 169
global_step=5202196, episodic_return=0.00
SPS: 169
global_step=5203197, episodic_return=0.00
SPS: 169
global_step=5204198, episodic_return=0.00
SPS: 169
global_step=5205199, episodic_return=0.00
SPS: 169
global_step=5206200, episodic_return=0.00
SPS: 169
global_step=5207201, episodic_return=0.00
SPS: 169
global_step=5208202, episodic_return=0.00
SPS: 169
global_step=5209203, episodic_return=0.00
SPS: 169
global_step=5210204, episodic_return=0.00
SPS: 169
global_step=5211205, episodic_return=0.00
SPS: 169
global_step=5212206, episodic_return=0.00
SPS: 169
global_step=5213207, episodic_return=0.00
global_step=5214208, episodic_return=0.00
SPS: 169
global_step=5215209, episodic_return=0.00
SPS: 169
global_step=5216210, episodic_return=0.00
SPS: 169
global_step=5217211, episodic_return=0.00
SPS: 169
global_step=5218212, episodic_return=0.00
SPS: 169
global_step=5219213, episodic_return=12.67
SPS: 169
global_step=5220214, episodic_return=0.00
SPS: 169
global_step=5221215, episodic_return=0.00
SPS: 169
global_step=5222216, episodic_return=0.00
SPS: 169
global_step=5223217, episodic_return=0.00
SPS: 169
global_step=5224218, episodic_return=0.00
SPS: 169
global_step=5225219, episodic_return=0.00
SPS: 169
global_step=5226220, episodic_return=0.00
SPS: 169
global_step=5227221, episodic_return=0.00
SPS: 169
global_step=5228222, episodic_return=0.00
SPS: 169
global_step=5229223, episodic_return=1.66
SPS: 169
global_step=5230224, episodic_return=0.00
SPS: 169
global_step=5231225, episodic_return=9.39
SPS: 169
global_step=5232226, episodic_return=11.03
SPS: 169
global_step=5233227, episodic_return=0.00
SPS: 169
global_step=5234228, episodic_return=0.00
SPS: 169
global_step=5235229, episodic_return=0.00
SPS: 169
global_step=5236230, episodic_return=8.73
SPS: 169
global_step=5237231, episodic_return=0.00
SPS: 169
global_step=5238232, episodic_return=0.00
SPS: 169
global_step=5239233, episodic_return=0.00
SPS: 169
global_step=5240234, episodic_return=8.50
SPS: 169
