Beginning training
global_step=784783, episodic_return=516.72
global_step=785784, episodic_return=521.73
SPS: 633
global_step=786785, episodic_return=542.60
global_step=787786, episodic_return=508.32
global_step=788787, episodic_return=514.60
global_step=789788, episodic_return=523.85
global_step=790789, episodic_return=514.11
global_step=791790, episodic_return=315.98
global_step=792791, episodic_return=495.10
global_step=793792, episodic_return=340.26
SPS: 633
global_step=794793, episodic_return=190.72
global_step=795794, episodic_return=505.39
global_step=796795, episodic_return=530.24
global_step=797796, episodic_return=321.39
global_step=798797, episodic_return=479.01
global_step=799798, episodic_return=521.08
global_step=800799, episodic_return=528.18
global_step=801800, episodic_return=500.34
global_step=802801, episodic_return=497.08
SPS: 634
global_step=803802, episodic_return=524.40
global_step=804803, episodic_return=538.59
global_step=805804, episodic_return=499.32
global_step=806805, episodic_return=540.04
global_step=807806, episodic_return=519.63
global_step=808807, episodic_return=504.03
global_step=809808, episodic_return=360.71
global_step=810809, episodic_return=495.05
SPS: 634
global_step=811810, episodic_return=531.62
global_step=812811, episodic_return=538.34
global_step=813812, episodic_return=262.54
global_step=814813, episodic_return=294.67
global_step=815814, episodic_return=527.55
global_step=816815, episodic_return=495.63
global_step=817816, episodic_return=522.37
global_step=818817, episodic_return=523.70
SPS: 634
global_step=819818, episodic_return=528.47
global_step=820819, episodic_return=522.33
global_step=821820, episodic_return=461.82
global_step=822821, episodic_return=521.54
global_step=823822, episodic_return=514.12
global_step=824823, episodic_return=124.00
global_step=825824, episodic_return=530.44
global_step=826825, episodic_return=537.34
SPS: 634
global_step=827826, episodic_return=526.73
global_step=828827, episodic_return=549.17
global_step=829828, episodic_return=551.27
global_step=830829, episodic_return=549.08
global_step=831830, episodic_return=535.71
global_step=832831, episodic_return=524.56
global_step=833832, episodic_return=520.71
global_step=834833, episodic_return=532.00
SPS: 634
global_step=835834, episodic_return=534.20
global_step=836835, episodic_return=446.88
global_step=837836, episodic_return=542.56
global_step=838837, episodic_return=511.62
global_step=839838, episodic_return=506.98
global_step=840839, episodic_return=524.14
global_step=841840, episodic_return=538.90
global_step=842841, episodic_return=480.05
SPS: 634
global_step=843842, episodic_return=483.50
global_step=844843, episodic_return=536.26
global_step=845844, episodic_return=501.78
global_step=846845, episodic_return=570.68
global_step=847846, episodic_return=525.63
global_step=848847, episodic_return=554.98
global_step=849848, episodic_return=536.78
global_step=850849, episodic_return=554.50
global_step=851850, episodic_return=540.08
SPS: 634
global_step=852851, episodic_return=63.49
global_step=853852, episodic_return=530.81
global_step=854853, episodic_return=64.91
global_step=855854, episodic_return=534.20
global_step=856855, episodic_return=520.94
global_step=857856, episodic_return=525.34
global_step=858857, episodic_return=460.50
global_step=859858, episodic_return=521.24
SPS: 634
global_step=860859, episodic_return=160.69
global_step=861860, episodic_return=550.54
global_step=862861, episodic_return=522.09
global_step=863862, episodic_return=551.98
global_step=864863, episodic_return=373.90
global_step=865864, episodic_return=551.51
global_step=866865, episodic_return=497.99
global_step=867866, episodic_return=550.92
SPS: 634
global_step=868867, episodic_return=148.21
global_step=869868, episodic_return=519.77
global_step=870869, episodic_return=550.20
global_step=871870, episodic_return=368.84
global_step=872871, episodic_return=436.31
global_step=873872, episodic_return=531.66
global_step=874873, episodic_return=552.47
global_step=875874, episodic_return=569.18
SPS: 634
global_step=876875, episodic_return=544.63
global_step=877876, episodic_return=563.73
global_step=878877, episodic_return=554.02
global_step=879878, episodic_return=573.89
global_step=880879, episodic_return=568.02
global_step=881880, episodic_return=551.16
global_step=882881, episodic_return=550.25
global_step=883882, episodic_return=579.16
SPS: 634
global_step=884883, episodic_return=578.39
global_step=885884, episodic_return=552.20
global_step=886885, episodic_return=566.79
global_step=887886, episodic_return=548.49
global_step=888887, episodic_return=510.85
global_step=889888, episodic_return=540.01
global_step=890889, episodic_return=406.29
global_step=891890, episodic_return=569.66
global_step=892891, episodic_return=63.58
SPS: 634
global_step=893892, episodic_return=417.11
global_step=894893, episodic_return=331.75
global_step=895894, episodic_return=486.96
global_step=896895, episodic_return=321.77
global_step=897896, episodic_return=563.10
global_step=898897, episodic_return=555.61
global_step=899898, episodic_return=530.93
global_step=900899, episodic_return=525.65
SPS: 634
global_step=901900, episodic_return=530.83
global_step=902901, episodic_return=562.76
global_step=903902, episodic_return=561.40
global_step=904903, episodic_return=270.40
global_step=905904, episodic_return=160.11
global_step=906905, episodic_return=383.48
global_step=907906, episodic_return=549.73
global_step=908907, episodic_return=548.51
SPS: 634
global_step=909908, episodic_return=546.31
global_step=910909, episodic_return=570.91
global_step=911910, episodic_return=564.03
global_step=912911, episodic_return=578.46
global_step=913912, episodic_return=569.21
global_step=914913, episodic_return=553.01
global_step=915914, episodic_return=562.00
global_step=916915, episodic_return=543.18
SPS: 634
global_step=917916, episodic_return=550.49
global_step=918917, episodic_return=542.24
global_step=919918, episodic_return=547.96
global_step=920919, episodic_return=535.70
global_step=921920, episodic_return=73.70
global_step=922921, episodic_return=180.39
global_step=923922, episodic_return=503.96
global_step=924923, episodic_return=537.61
SPS: 634
global_step=925924, episodic_return=524.99
global_step=926925, episodic_return=593.26
global_step=927926, episodic_return=515.78
global_step=928927, episodic_return=562.19
global_step=929928, episodic_return=555.61
global_step=930929, episodic_return=521.26
global_step=931930, episodic_return=542.18
global_step=932931, episodic_return=576.35
SPS: 634
global_step=933932, episodic_return=571.71
global_step=934933, episodic_return=560.26
global_step=935934, episodic_return=544.06
global_step=936935, episodic_return=566.31
global_step=937936, episodic_return=537.80
global_step=938937, episodic_return=547.01
global_step=939938, episodic_return=544.65
global_step=940939, episodic_return=563.05
global_step=941940, episodic_return=545.57
SPS: 634
global_step=942941, episodic_return=534.93
global_step=943942, episodic_return=555.43
global_step=944943, episodic_return=124.10
global_step=945944, episodic_return=563.08
global_step=946945, episodic_return=549.82
global_step=947946, episodic_return=587.55
global_step=948947, episodic_return=579.08
global_step=949948, episodic_return=567.90
SPS: 634
global_step=950949, episodic_return=550.90
global_step=951950, episodic_return=551.88
global_step=952951, episodic_return=578.54
global_step=953952, episodic_return=554.09
global_step=954953, episodic_return=590.07
global_step=955954, episodic_return=525.06
global_step=956955, episodic_return=575.10
global_step=957956, episodic_return=556.85
SPS: 634
global_step=958957, episodic_return=554.14
global_step=959958, episodic_return=540.09
global_step=960959, episodic_return=549.49
global_step=961960, episodic_return=68.72
global_step=962961, episodic_return=595.83
global_step=963962, episodic_return=560.63
global_step=964963, episodic_return=568.20
global_step=965964, episodic_return=581.26
SPS: 634
global_step=966965, episodic_return=585.78
global_step=967966, episodic_return=578.82
global_step=968967, episodic_return=557.61
global_step=969968, episodic_return=578.75
global_step=970969, episodic_return=579.31
global_step=971970, episodic_return=565.04
global_step=972971, episodic_return=560.18
global_step=973972, episodic_return=555.30
SPS: 634
global_step=974973, episodic_return=570.25
global_step=975974, episodic_return=585.02
global_step=976975, episodic_return=535.15
global_step=977976, episodic_return=577.29
global_step=978977, episodic_return=540.25
global_step=979978, episodic_return=550.31
global_step=980979, episodic_return=576.91
global_step=981980, episodic_return=575.91
global_step=982981, episodic_return=453.82
SPS: 634
global_step=983982, episodic_return=579.36
global_step=984983, episodic_return=554.22
global_step=985984, episodic_return=542.74
global_step=986985, episodic_return=347.40
global_step=987986, episodic_return=583.32
global_step=988987, episodic_return=529.19
global_step=989988, episodic_return=561.44
global_step=990989, episodic_return=543.70
SPS: 634
global_step=991990, episodic_return=582.80
global_step=992991, episodic_return=591.43
global_step=993992, episodic_return=572.55
global_step=994993, episodic_return=541.34
global_step=995994, episodic_return=576.87
global_step=996995, episodic_return=559.84
global_step=997996, episodic_return=565.02
global_step=998997, episodic_return=576.23
SPS: 634
global_step=999998, episodic_return=60.47
global_step=1000999, episodic_return=601.28
global_step=1002000, episodic_return=368.33
global_step=1003001, episodic_return=570.22
global_step=1004002, episodic_return=602.34
global_step=1005003, episodic_return=569.33
global_step=1006004, episodic_return=568.33
global_step=1007005, episodic_return=577.19
SPS: 634
global_step=1008006, episodic_return=582.55
global_step=1009007, episodic_return=550.97
global_step=1010008, episodic_return=555.84
global_step=1011009, episodic_return=564.90
global_step=1012010, episodic_return=574.60
global_step=1013011, episodic_return=601.68
global_step=1014012, episodic_return=409.07
global_step=1015013, episodic_return=564.31
SPS: 634
global_step=1016014, episodic_return=605.02
global_step=1017015, episodic_return=580.27
global_step=1018016, episodic_return=549.48
global_step=1019017, episodic_return=595.09
global_step=1020018, episodic_return=596.52
global_step=1021019, episodic_return=421.16
global_step=1022020, episodic_return=583.35
global_step=1023021, episodic_return=569.03
SPS: 634
global_step=1024022, episodic_return=550.79
global_step=1025023, episodic_return=589.80
global_step=1026024, episodic_return=364.92
global_step=1027025, episodic_return=82.59
global_step=1028026, episodic_return=581.99
