Beginning training
SPS: 169
global_step=5355349, episodic_return=673.55
SPS: 169
global_step=5356350, episodic_return=669.81
SPS: 169
global_step=5357351, episodic_return=676.38
SPS: 169
global_step=5358352, episodic_return=660.09
SPS: 169
global_step=5359353, episodic_return=661.50
SPS: 169
global_step=5360354, episodic_return=664.62
SPS: 169
global_step=5361355, episodic_return=669.10
SPS: 169
global_step=5362356, episodic_return=666.17
SPS: 169
global_step=5363357, episodic_return=458.00
SPS: 169
global_step=5364358, episodic_return=672.02
SPS: 169
global_step=5365359, episodic_return=673.12
SPS: 169
global_step=5366360, episodic_return=676.10
SPS: 169
global_step=5367361, episodic_return=679.78
SPS: 169
global_step=5368362, episodic_return=677.48
SPS: 169
global_step=5369363, episodic_return=664.58
SPS: 169
global_step=5370364, episodic_return=667.26
SPS: 169
global_step=5371365, episodic_return=634.03
SPS: 169
global_step=5372366, episodic_return=677.22
SPS: 169
global_step=5373367, episodic_return=680.51
SPS: 169
global_step=5374368, episodic_return=665.00
SPS: 169
global_step=5375369, episodic_return=662.91
SPS: 169
global_step=5376370, episodic_return=657.02
SPS: 169
global_step=5377371, episodic_return=267.87
SPS: 169
global_step=5378372, episodic_return=667.29
SPS: 169
global_step=5379373, episodic_return=679.90
SPS: 169
global_step=5380374, episodic_return=663.73
SPS: 169
global_step=5381375, episodic_return=670.81
SPS: 169
global_step=5382376, episodic_return=664.81
SPS: 169
global_step=5383377, episodic_return=669.17
SPS: 169
global_step=5384378, episodic_return=665.17
SPS: 169
global_step=5385379, episodic_return=668.97
SPS: 169
global_step=5386380, episodic_return=617.57
SPS: 169
global_step=5387381, episodic_return=672.54
SPS: 169
global_step=5388382, episodic_return=660.94
SPS: 169
global_step=5389383, episodic_return=663.00
SPS: 169
global_step=5390384, episodic_return=672.02
SPS: 169
global_step=5391385, episodic_return=675.41
SPS: 169
global_step=5392386, episodic_return=643.20
global_step=5393387, episodic_return=659.83
SPS: 169
global_step=5394388, episodic_return=685.83
SPS: 169
global_step=5395389, episodic_return=676.86
SPS: 169
global_step=5396390, episodic_return=676.58
SPS: 169
global_step=5397391, episodic_return=648.91
SPS: 169
global_step=5398392, episodic_return=661.25
SPS: 169
global_step=5399393, episodic_return=643.99
SPS: 169
global_step=5400394, episodic_return=427.68
SPS: 169
global_step=5401395, episodic_return=677.79
SPS: 169
global_step=5402396, episodic_return=646.59
SPS: 169
global_step=5403397, episodic_return=625.81
SPS: 169
global_step=5404398, episodic_return=507.62
SPS: 169
global_step=5405399, episodic_return=656.67
SPS: 169
global_step=5406400, episodic_return=682.24
SPS: 169
global_step=5407401, episodic_return=680.98
SPS: 169
global_step=5408402, episodic_return=544.74
SPS: 169
global_step=5409403, episodic_return=662.12
SPS: 169
global_step=5410404, episodic_return=668.76
SPS: 169
global_step=5411405, episodic_return=685.66
SPS: 169
global_step=5412406, episodic_return=681.33
SPS: 169
global_step=5413407, episodic_return=677.86
SPS: 169
global_step=5414408, episodic_return=281.65
SPS: 169
global_step=5415409, episodic_return=359.88
SPS: 169
global_step=5416410, episodic_return=677.80
SPS: 169
global_step=5417411, episodic_return=666.91
SPS: 169
global_step=5418412, episodic_return=670.31
SPS: 169
global_step=5419413, episodic_return=627.73
SPS: 169
global_step=5420414, episodic_return=634.14
SPS: 169
global_step=5421415, episodic_return=680.49
SPS: 169
global_step=5422416, episodic_return=289.92
SPS: 169
global_step=5423417, episodic_return=669.10
SPS: 169
global_step=5424418, episodic_return=674.59
SPS: 169
global_step=5425419, episodic_return=662.29
SPS: 169
global_step=5426420, episodic_return=636.12
SPS: 169
global_step=5427421, episodic_return=677.81
SPS: 169
global_step=5428422, episodic_return=658.98
SPS: 169
global_step=5429423, episodic_return=672.87
SPS: 169
global_step=5430424, episodic_return=674.73
SPS: 169
global_step=5431425, episodic_return=664.82
SPS: 169
global_step=5432426, episodic_return=685.93
SPS: 169
global_step=5433427, episodic_return=670.03
SPS: 169
global_step=5434428, episodic_return=586.66
SPS: 169
global_step=5435429, episodic_return=652.39
SPS: 169
global_step=5436430, episodic_return=495.45
global_step=5437431, episodic_return=442.41
SPS: 169
global_step=5438432, episodic_return=670.75
SPS: 169
global_step=5439433, episodic_return=654.53
SPS: 169
global_step=5440434, episodic_return=502.89
SPS: 169
global_step=5441435, episodic_return=668.98
SPS: 169
global_step=5442436, episodic_return=671.23
SPS: 169
global_step=5443437, episodic_return=667.04
SPS: 169
global_step=5444438, episodic_return=680.01
SPS: 169
global_step=5445439, episodic_return=597.81
SPS: 169
global_step=5446440, episodic_return=664.84
SPS: 169
global_step=5447441, episodic_return=668.17
SPS: 169
global_step=5448442, episodic_return=636.03
SPS: 169
global_step=5449443, episodic_return=661.36
SPS: 169
global_step=5450444, episodic_return=645.65
SPS: 169
global_step=5451445, episodic_return=655.42
SPS: 169
global_step=5452446, episodic_return=661.40
SPS: 169
global_step=5453447, episodic_return=648.28
SPS: 169
global_step=5454448, episodic_return=661.08
SPS: 169
global_step=5455449, episodic_return=662.43
SPS: 169
global_step=5456450, episodic_return=665.76
SPS: 169
global_step=5457451, episodic_return=661.96
SPS: 169
global_step=5458452, episodic_return=651.07
SPS: 169
global_step=5459453, episodic_return=340.59
SPS: 169
global_step=5460454, episodic_return=600.59
SPS: 169
global_step=5461455, episodic_return=470.61
SPS: 169
global_step=5462456, episodic_return=443.02
SPS: 169
global_step=5463457, episodic_return=653.38
SPS: 169
global_step=5464458, episodic_return=613.65
SPS: 169
global_step=5465459, episodic_return=663.02
SPS: 169
global_step=5466460, episodic_return=383.42
SPS: 169
global_step=5467461, episodic_return=505.39
SPS: 169
global_step=5468462, episodic_return=400.91
SPS: 169
global_step=5469463, episodic_return=657.71
SPS: 169
global_step=5470464, episodic_return=663.37
SPS: 169
global_step=5471465, episodic_return=623.41
SPS: 169
global_step=5472466, episodic_return=654.59
SPS: 169
global_step=5473467, episodic_return=649.52
SPS: 169
global_step=5474468, episodic_return=637.41
SPS: 169
global_step=5475469, episodic_return=624.84
SPS: 169
global_step=5476470, episodic_return=674.41
SPS: 169
global_step=5477471, episodic_return=658.68
SPS: 169
global_step=5478472, episodic_return=657.90
SPS: 169
global_step=5479473, episodic_return=645.48
SPS: 169
global_step=5480474, episodic_return=614.06
SPS: 169
global_step=5481475, episodic_return=623.44
global_step=5482476, episodic_return=634.65
SPS: 169
global_step=5483477, episodic_return=636.83
SPS: 169
global_step=5484478, episodic_return=649.79
SPS: 169
global_step=5485479, episodic_return=566.33
SPS: 169
global_step=5486480, episodic_return=646.90
SPS: 169
global_step=5487481, episodic_return=657.44
SPS: 169
global_step=5488482, episodic_return=634.09
SPS: 169
global_step=5489483, episodic_return=656.46
SPS: 169
global_step=5490484, episodic_return=580.87
SPS: 169
global_step=5491485, episodic_return=668.84
SPS: 169
global_step=5492486, episodic_return=622.51
SPS: 169
global_step=5493487, episodic_return=513.35
SPS: 169
global_step=5494488, episodic_return=644.71
SPS: 169
global_step=5495489, episodic_return=665.29
SPS: 169
global_step=5496490, episodic_return=447.91
SPS: 169
global_step=5497491, episodic_return=394.87
SPS: 169
global_step=5498492, episodic_return=662.13
SPS: 169
global_step=5499493, episodic_return=612.39
SPS: 169
global_step=5500494, episodic_return=612.95
SPS: 169
global_step=5501495, episodic_return=433.54
SPS: 169
global_step=5502496, episodic_return=566.59
SPS: 169
global_step=5503497, episodic_return=669.43
SPS: 169
global_step=5504498, episodic_return=671.14
SPS: 169
global_step=5505499, episodic_return=660.74
SPS: 169
global_step=5506500, episodic_return=673.21
SPS: 169
global_step=5507501, episodic_return=668.16
SPS: 169
global_step=5508502, episodic_return=667.69
SPS: 169
global_step=5509503, episodic_return=679.20
SPS: 169
global_step=5510504, episodic_return=516.34
SPS: 169
global_step=5511505, episodic_return=667.12
SPS: 169
global_step=5512506, episodic_return=673.45
SPS: 169
global_step=5513507, episodic_return=673.32
SPS: 169
global_step=5514508, episodic_return=664.44
SPS: 169
global_step=5515509, episodic_return=603.14
SPS: 169
global_step=5516510, episodic_return=655.33
SPS: 169
global_step=5517511, episodic_return=644.43
SPS: 169
global_step=5518512, episodic_return=432.07
SPS: 169
global_step=5519513, episodic_return=659.98
SPS: 169
global_step=5520514, episodic_return=523.28
SPS: 169
global_step=5521515, episodic_return=563.33
SPS: 169
global_step=5522516, episodic_return=558.34
SPS: 169
global_step=5523517, episodic_return=298.22
SPS: 169
global_step=5524518, episodic_return=656.49
SPS: 169
global_step=5525519, episodic_return=659.37
global_step=5526520, episodic_return=371.24
SPS: 169
global_step=5527521, episodic_return=656.72
SPS: 169
global_step=5528522, episodic_return=661.55
SPS: 169
global_step=5529523, episodic_return=536.58
SPS: 169
global_step=5530524, episodic_return=673.58
SPS: 169
global_step=5531525, episodic_return=616.40
SPS: 169
global_step=5532526, episodic_return=667.06
SPS: 169
global_step=5533527, episodic_return=598.82
SPS: 169
global_step=5534528, episodic_return=680.31
SPS: 169
global_step=5535529, episodic_return=669.50
SPS: 169
global_step=5536530, episodic_return=590.18
SPS: 169
global_step=5537531, episodic_return=670.38
SPS: 169
global_step=5538532, episodic_return=560.78
SPS: 169
global_step=5539533, episodic_return=625.60
SPS: 169
global_step=5540534, episodic_return=659.84
SPS: 169
global_step=5541535, episodic_return=661.62
SPS: 169
global_step=5542536, episodic_return=663.19
SPS: 169
global_step=5543537, episodic_return=667.14
SPS: 169
global_step=5544538, episodic_return=665.90
SPS: 169
global_step=5545539, episodic_return=650.94
SPS: 169
global_step=5546540, episodic_return=663.28
SPS: 169
global_step=5547541, episodic_return=671.13
SPS: 169
global_step=5548542, episodic_return=301.51
SPS: 169
global_step=5549543, episodic_return=596.51
SPS: 169
global_step=5550544, episodic_return=658.38
SPS: 169
global_step=5551545, episodic_return=673.82
SPS: 169
global_step=5552546, episodic_return=670.37
SPS: 169
global_step=5553547, episodic_return=491.92
SPS: 169
global_step=5554548, episodic_return=652.67
SPS: 169
global_step=5555549, episodic_return=684.62
SPS: 169
global_step=5556550, episodic_return=664.44
SPS: 169
global_step=5557551, episodic_return=674.63
SPS: 169
global_step=5558552, episodic_return=656.67
SPS: 169
global_step=5559553, episodic_return=674.84
SPS: 169
global_step=5560554, episodic_return=658.15
SPS: 169
global_step=5561555, episodic_return=605.17
SPS: 169
global_step=5562556, episodic_return=672.17
SPS: 169
global_step=5563557, episodic_return=663.10
SPS: 169
global_step=5564558, episodic_return=655.10
SPS: 169
global_step=5565559, episodic_return=661.86
SPS: 169
global_step=5566560, episodic_return=670.92
SPS: 169
global_step=5567561, episodic_return=600.55
SPS: 169
global_step=5568562, episodic_return=665.76
SPS: 169
global_step=5569563, episodic_return=333.97
SPS: 169
global_step=5570564, episodic_return=664.87
global_step=5571565, episodic_return=668.87
SPS: 169
global_step=5572566, episodic_return=597.63
SPS: 169
global_step=5573567, episodic_return=306.39
SPS: 169
global_step=5574568, episodic_return=632.53
SPS: 169
global_step=5575569, episodic_return=649.18
SPS: 169
global_step=5576570, episodic_return=647.48
SPS: 169
global_step=5577571, episodic_return=662.26
SPS: 169
global_step=5578572, episodic_return=643.89
SPS: 169
global_step=5579573, episodic_return=662.49
SPS: 169
global_step=5580574, episodic_return=676.23
SPS: 169
global_step=5581575, episodic_return=679.65
SPS: 169
global_step=5582576, episodic_return=671.87
SPS: 169
global_step=5583577, episodic_return=664.63
SPS: 169
global_step=5584578, episodic_return=647.90
SPS: 169
global_step=5585579, episodic_return=662.23
SPS: 169
global_step=5586580, episodic_return=664.68
SPS: 169
global_step=5587581, episodic_return=520.10
SPS: 169
global_step=5588582, episodic_return=664.12
SPS: 169
global_step=5589583, episodic_return=642.61
SPS: 169
global_step=5590584, episodic_return=654.96
SPS: 169
global_step=5591585, episodic_return=342.23
SPS: 169
global_step=5592586, episodic_return=662.49
SPS: 169
global_step=5593587, episodic_return=664.98
SPS: 169
global_step=5594588, episodic_return=653.89
SPS: 169
global_step=5595589, episodic_return=658.23
SPS: 169
global_step=5596590, episodic_return=533.77
SPS: 169
global_step=5597591, episodic_return=659.80
SPS: 169
global_step=5598592, episodic_return=656.97
SPS: 169
global_step=5599593, episodic_return=621.82
SPS: 169
global_step=5600594, episodic_return=667.45
SPS: 169
global_step=5601595, episodic_return=634.22
SPS: 169
global_step=5602596, episodic_return=639.91
SPS: 169
global_step=5603597, episodic_return=506.66
SPS: 169
global_step=5604598, episodic_return=661.52
SPS: 169
global_step=5605599, episodic_return=644.59
SPS: 169
global_step=5606600, episodic_return=630.97
SPS: 169
global_step=5607601, episodic_return=650.13
SPS: 169
global_step=5608602, episodic_return=651.24
SPS: 169
global_step=5609603, episodic_return=637.93
SPS: 169
global_step=5610604, episodic_return=570.48
SPS: 169
global_step=5611605, episodic_return=641.96
SPS: 169
global_step=5612606, episodic_return=637.85
SPS: 169
global_step=5613607, episodic_return=216.60
SPS: 169
global_step=5614608, episodic_return=633.44
global_step=5615609, episodic_return=641.69
SPS: 169
global_step=5616610, episodic_return=655.91
SPS: 169
global_step=5617611, episodic_return=538.18
SPS: 169
global_step=5618612, episodic_return=658.27
SPS: 169
global_step=5619613, episodic_return=565.69
SPS: 169
global_step=5620614, episodic_return=291.68
SPS: 169
global_step=5621615, episodic_return=422.15
SPS: 169
global_step=5622616, episodic_return=659.86
SPS: 169
global_step=5623617, episodic_return=548.51
SPS: 169
global_step=5624618, episodic_return=468.24
SPS: 169
global_step=5625619, episodic_return=304.24
SPS: 169
global_step=5626620, episodic_return=655.93
SPS: 169
global_step=5627621, episodic_return=661.49
SPS: 169
global_step=5628622, episodic_return=661.44
SPS: 169
global_step=5629623, episodic_return=524.53
SPS: 169
global_step=5630624, episodic_return=621.10
SPS: 169
global_step=5631625, episodic_return=670.52
SPS: 169
global_step=5632626, episodic_return=660.83
SPS: 169
global_step=5633627, episodic_return=657.17
SPS: 169
global_step=5634628, episodic_return=521.23
SPS: 169
global_step=5635629, episodic_return=651.87
SPS: 169
global_step=5636630, episodic_return=650.07
SPS: 169
global_step=5637631, episodic_return=548.06
SPS: 169
global_step=5638632, episodic_return=485.11
SPS: 169
global_step=5639633, episodic_return=650.84
SPS: 169
global_step=5640634, episodic_return=657.76
SPS: 169
global_step=5641635, episodic_return=636.02
SPS: 169
global_step=5642636, episodic_return=573.88
SPS: 169
global_step=5643637, episodic_return=653.06
SPS: 169
global_step=5644638, episodic_return=640.97
SPS: 169
global_step=5645639, episodic_return=668.12
SPS: 169
global_step=5646640, episodic_return=673.22
SPS: 169
global_step=5647641, episodic_return=671.66
SPS: 169
global_step=5648642, episodic_return=657.72
SPS: 169
global_step=5649643, episodic_return=667.23
SPS: 169
global_step=5650644, episodic_return=658.06
SPS: 169
global_step=5651645, episodic_return=638.98
SPS: 169
global_step=5652646, episodic_return=660.26
SPS: 169
global_step=5653647, episodic_return=593.60
SPS: 169
global_step=5654648, episodic_return=674.22
SPS: 169
global_step=5655649, episodic_return=675.61
SPS: 169
global_step=5656650, episodic_return=647.78
SPS: 169
global_step=5657651, episodic_return=683.02
SPS: 169
global_step=5658652, episodic_return=666.95
SPS: 169
global_step=5659653, episodic_return=660.14
global_step=5660654, episodic_return=677.15
SPS: 169
global_step=5661655, episodic_return=679.25
SPS: 169
global_step=5662656, episodic_return=367.27
SPS: 169
global_step=5663657, episodic_return=664.78
SPS: 169
global_step=5664658, episodic_return=644.52
SPS: 169
global_step=5665659, episodic_return=671.85
SPS: 169
global_step=5666660, episodic_return=641.34
SPS: 169
global_step=5667661, episodic_return=661.67
SPS: 169
global_step=5668662, episodic_return=538.79
SPS: 169
global_step=5669663, episodic_return=653.42
SPS: 169
global_step=5670664, episodic_return=666.86
SPS: 169
global_step=5671665, episodic_return=671.30
SPS: 169
global_step=5672666, episodic_return=643.96
SPS: 169
global_step=5673667, episodic_return=656.81
SPS: 169
global_step=5674668, episodic_return=641.96
SPS: 169
global_step=5675669, episodic_return=665.49
SPS: 169
global_step=5676670, episodic_return=661.85
SPS: 169
global_step=5677671, episodic_return=663.79
SPS: 169
global_step=5678672, episodic_return=344.65
SPS: 169
global_step=5679673, episodic_return=664.28
SPS: 169
global_step=5680674, episodic_return=657.08
SPS: 169
global_step=5681675, episodic_return=668.49
SPS: 169
global_step=5682676, episodic_return=487.59
SPS: 169
global_step=5683677, episodic_return=678.91
SPS: 169
global_step=5684678, episodic_return=663.39
SPS: 169
global_step=5685679, episodic_return=657.14
SPS: 169
global_step=5686680, episodic_return=671.26
SPS: 169
global_step=5687681, episodic_return=672.36
SPS: 169
global_step=5688682, episodic_return=667.62
SPS: 169
global_step=5689683, episodic_return=560.33
SPS: 169
global_step=5690684, episodic_return=638.28
SPS: 169
global_step=5691685, episodic_return=222.39
SPS: 169
global_step=5692686, episodic_return=651.07
SPS: 169
global_step=5693687, episodic_return=524.54
SPS: 169
global_step=5694688, episodic_return=634.52
SPS: 169
global_step=5695689, episodic_return=653.03
SPS: 169
global_step=5696690, episodic_return=670.59
SPS: 169
global_step=5697691, episodic_return=627.69
SPS: 169
global_step=5698692, episodic_return=563.86
SPS: 169
global_step=5699693, episodic_return=542.32
SPS: 169
global_step=5700694, episodic_return=637.40
SPS: 169
global_step=5701695, episodic_return=642.43
SPS: 169
global_step=5702696, episodic_return=667.57
SPS: 169
global_step=5703697, episodic_return=656.03
global_step=5704698, episodic_return=653.48
SPS: 169
global_step=5705699, episodic_return=652.01
SPS: 169
global_step=5706700, episodic_return=622.03
SPS: 169
global_step=5707701, episodic_return=650.09
SPS: 169
global_step=5708702, episodic_return=642.33
SPS: 169
global_step=5709703, episodic_return=661.51
SPS: 169
global_step=5710704, episodic_return=628.80
SPS: 169
global_step=5711705, episodic_return=406.88
SPS: 169
global_step=5712706, episodic_return=607.86
SPS: 169
global_step=5713707, episodic_return=639.62
SPS: 169
global_step=5714708, episodic_return=667.15
SPS: 169
global_step=5715709, episodic_return=624.57
SPS: 169
global_step=5716710, episodic_return=649.99
SPS: 169
global_step=5717711, episodic_return=473.29
SPS: 169
global_step=5718712, episodic_return=647.77
SPS: 169
global_step=5719713, episodic_return=640.43
SPS: 169
global_step=5720714, episodic_return=657.72
SPS: 169
global_step=5721715, episodic_return=600.81
SPS: 169
global_step=5722716, episodic_return=661.97
SPS: 169
global_step=5723717, episodic_return=662.02
SPS: 169
global_step=5724718, episodic_return=658.12
SPS: 169
global_step=5725719, episodic_return=663.35
SPS: 169
global_step=5726720, episodic_return=649.74
SPS: 169
global_step=5727721, episodic_return=665.87
SPS: 169
global_step=5728722, episodic_return=645.47
SPS: 169
global_step=5729723, episodic_return=657.60
SPS: 169
global_step=5730724, episodic_return=355.78
SPS: 169
global_step=5731725, episodic_return=665.97
SPS: 169
global_step=5732726, episodic_return=575.79
SPS: 169
global_step=5733727, episodic_return=675.10
SPS: 169
global_step=5734728, episodic_return=393.88
SPS: 169
global_step=5735729, episodic_return=669.91
SPS: 169
global_step=5736730, episodic_return=657.82
SPS: 169
global_step=5737731, episodic_return=382.94
SPS: 169
global_step=5738732, episodic_return=608.26
SPS: 169
global_step=5739733, episodic_return=651.84
SPS: 169
global_step=5740734, episodic_return=671.55
SPS: 169
global_step=5741735, episodic_return=647.65
SPS: 169
global_step=5742736, episodic_return=287.18
SPS: 169
global_step=5743737, episodic_return=624.51
SPS: 169
global_step=5744738, episodic_return=641.11
SPS: 169
global_step=5745739, episodic_return=578.45
SPS: 169
global_step=5746740, episodic_return=570.61
SPS: 169
global_step=5747741, episodic_return=472.00
SPS: 169
global_step=5748742, episodic_return=640.45
global_step=5749743, episodic_return=672.99
SPS: 169
global_step=5750744, episodic_return=656.59
SPS: 169
global_step=5751745, episodic_return=425.15
SPS: 169
global_step=5752746, episodic_return=628.33
SPS: 169
global_step=5753747, episodic_return=650.64
SPS: 169
global_step=5754748, episodic_return=522.89
SPS: 169
global_step=5755749, episodic_return=675.81
SPS: 169
global_step=5756750, episodic_return=669.56
SPS: 169
global_step=5757751, episodic_return=658.55
SPS: 169
global_step=5758752, episodic_return=659.10
SPS: 169
global_step=5759753, episodic_return=656.09
SPS: 169
global_step=5760754, episodic_return=642.99
SPS: 169
global_step=5761755, episodic_return=663.32
SPS: 169
global_step=5762756, episodic_return=656.69
SPS: 169
global_step=5763757, episodic_return=549.00
SPS: 169
global_step=5764758, episodic_return=644.68
SPS: 169
global_step=5765759, episodic_return=663.19
SPS: 169
global_step=5766760, episodic_return=647.93
SPS: 169
global_step=5767761, episodic_return=643.80
SPS: 169
global_step=5768762, episodic_return=655.16
SPS: 169
global_step=5769763, episodic_return=671.44
SPS: 169
global_step=5770764, episodic_return=647.65
SPS: 169
global_step=5771765, episodic_return=661.51
SPS: 169
global_step=5772766, episodic_return=614.67
SPS: 169
global_step=5773767, episodic_return=603.27
SPS: 169
global_step=5774768, episodic_return=658.45
SPS: 169
global_step=5775769, episodic_return=640.00
SPS: 169
global_step=5776770, episodic_return=662.73
SPS: 169
global_step=5777771, episodic_return=616.11
SPS: 169
global_step=5778772, episodic_return=642.55
SPS: 169
global_step=5779773, episodic_return=658.46
SPS: 169
global_step=5780774, episodic_return=435.76
SPS: 169
global_step=5781775, episodic_return=657.53
SPS: 169
global_step=5782776, episodic_return=658.86
SPS: 169
global_step=5783777, episodic_return=626.46
SPS: 169
global_step=5784778, episodic_return=620.30
SPS: 169
global_step=5785779, episodic_return=661.06
SPS: 169
global_step=5786780, episodic_return=532.70
SPS: 169
global_step=5787781, episodic_return=656.07
SPS: 169
global_step=5788782, episodic_return=662.54
SPS: 169
global_step=5789783, episodic_return=662.58
SPS: 169
global_step=5790784, episodic_return=672.63
SPS: 169
global_step=5791785, episodic_return=671.80
SPS: 169
global_step=5792786, episodic_return=666.86
global_step=5793787, episodic_return=531.68
SPS: 169
global_step=5794788, episodic_return=539.42
SPS: 169
global_step=5795789, episodic_return=672.20
SPS: 169
global_step=5796790, episodic_return=675.67
SPS: 169
global_step=5797791, episodic_return=529.78
SPS: 169
global_step=5798792, episodic_return=674.65
SPS: 169
global_step=5799793, episodic_return=663.28
SPS: 169
global_step=5800794, episodic_return=670.33
SPS: 169
global_step=5801795, episodic_return=375.07
SPS: 169
global_step=5802796, episodic_return=674.67
SPS: 169
global_step=5803797, episodic_return=667.60
SPS: 169
global_step=5804798, episodic_return=598.78
SPS: 169
global_step=5805799, episodic_return=654.76
SPS: 169
global_step=5806800, episodic_return=662.36
SPS: 169
global_step=5807801, episodic_return=672.91
SPS: 169
global_step=5808802, episodic_return=666.78
SPS: 169
global_step=5809803, episodic_return=582.73
SPS: 169
global_step=5810804, episodic_return=403.72
SPS: 169
global_step=5811805, episodic_return=659.95
SPS: 169
global_step=5812806, episodic_return=671.00
SPS: 169
global_step=5813807, episodic_return=594.53
SPS: 169
global_step=5814808, episodic_return=662.71
SPS: 169
global_step=5815809, episodic_return=664.04
SPS: 169
global_step=5816810, episodic_return=654.69
SPS: 169
global_step=5817811, episodic_return=675.63
SPS: 169
global_step=5818812, episodic_return=666.02
SPS: 169
global_step=5819813, episodic_return=678.21
SPS: 169
global_step=5820814, episodic_return=679.87
SPS: 169
global_step=5821815, episodic_return=683.49
SPS: 169
global_step=5822816, episodic_return=685.97
SPS: 169
global_step=5823817, episodic_return=684.37
SPS: 169
global_step=5824818, episodic_return=681.78
SPS: 169
global_step=5825819, episodic_return=683.04
SPS: 169
global_step=5826820, episodic_return=678.84
SPS: 169
global_step=5827821, episodic_return=383.81
SPS: 169
global_step=5828822, episodic_return=611.86
SPS: 169
global_step=5829823, episodic_return=664.45
SPS: 169
global_step=5830824, episodic_return=498.16
SPS: 169
global_step=5831825, episodic_return=677.33
SPS: 169
global_step=5832826, episodic_return=577.89
SPS: 169
global_step=5833827, episodic_return=637.44
SPS: 169
global_step=5834828, episodic_return=685.41
SPS: 169
global_step=5835829, episodic_return=666.70
SPS: 169
global_step=5836830, episodic_return=684.76
SPS: 169
global_step=5837831, episodic_return=675.56
global_step=5838832, episodic_return=673.52
SPS: 169
global_step=5839833, episodic_return=678.69
SPS: 169
global_step=5840834, episodic_return=676.60
SPS: 169
global_step=5841835, episodic_return=676.48
SPS: 169
global_step=5842836, episodic_return=666.86
SPS: 169
global_step=5843837, episodic_return=328.79
SPS: 169
global_step=5844838, episodic_return=597.61
SPS: 169
global_step=5845839, episodic_return=678.00
SPS: 169
global_step=5846840, episodic_return=680.90
SPS: 169
global_step=5847841, episodic_return=674.58
SPS: 169
global_step=5848842, episodic_return=680.43
SPS: 169
global_step=5849843, episodic_return=606.94
SPS: 169
global_step=5850844, episodic_return=656.52
SPS: 169
global_step=5851845, episodic_return=666.85
SPS: 169
global_step=5852846, episodic_return=666.54
SPS: 169
global_step=5853847, episodic_return=677.39
SPS: 169
global_step=5854848, episodic_return=669.24
SPS: 169
global_step=5855849, episodic_return=680.83
SPS: 169
global_step=5856850, episodic_return=610.77
SPS: 169
global_step=5857851, episodic_return=668.99
SPS: 169
global_step=5858852, episodic_return=494.59
SPS: 169
global_step=5859853, episodic_return=667.75
SPS: 169
global_step=5860854, episodic_return=451.35
SPS: 169
global_step=5861855, episodic_return=231.89
SPS: 169
global_step=5862856, episodic_return=576.52
SPS: 169
global_step=5863857, episodic_return=672.20
SPS: 169
global_step=5864858, episodic_return=669.61
SPS: 169
global_step=5865859, episodic_return=657.89
SPS: 169
global_step=5866860, episodic_return=556.37
SPS: 169
global_step=5867861, episodic_return=686.24
SPS: 169
global_step=5868862, episodic_return=672.16
SPS: 169
global_step=5869863, episodic_return=625.51
SPS: 169
global_step=5870864, episodic_return=422.84
SPS: 169
global_step=5871865, episodic_return=681.51
SPS: 169
global_step=5872866, episodic_return=612.02
SPS: 169
global_step=5873867, episodic_return=406.15
SPS: 169
global_step=5874868, episodic_return=683.40
SPS: 169
global_step=5875869, episodic_return=677.31
SPS: 169
global_step=5876870, episodic_return=658.80
SPS: 169
global_step=5877871, episodic_return=680.75
SPS: 169
global_step=5878872, episodic_return=592.67
SPS: 169
global_step=5879873, episodic_return=672.62
SPS: 169
global_step=5880874, episodic_return=687.24
SPS: 169
global_step=5881875, episodic_return=601.65
global_step=5882876, episodic_return=674.64
SPS: 169
global_step=5883877, episodic_return=675.45
SPS: 169
global_step=5884878, episodic_return=515.53
SPS: 169
global_step=5885879, episodic_return=679.26
SPS: 169
global_step=5886880, episodic_return=681.24
SPS: 169
global_step=5887881, episodic_return=673.17
SPS: 169
global_step=5888882, episodic_return=681.03
SPS: 169
global_step=5889883, episodic_return=671.90
SPS: 169
global_step=5890884, episodic_return=593.88
SPS: 169
global_step=5891885, episodic_return=495.92
SPS: 169
global_step=5892886, episodic_return=676.45
SPS: 169
global_step=5893887, episodic_return=685.45
SPS: 169
global_step=5894888, episodic_return=372.86
SPS: 169
global_step=5895889, episodic_return=657.38
SPS: 169
global_step=5896890, episodic_return=604.88
SPS: 169
global_step=5897891, episodic_return=679.85
SPS: 169
global_step=5898892, episodic_return=682.68
SPS: 169
global_step=5899893, episodic_return=681.22
SPS: 169
global_step=5900894, episodic_return=673.73
SPS: 169
global_step=5901895, episodic_return=654.05
SPS: 169
global_step=5902896, episodic_return=388.18
SPS: 169
global_step=5903897, episodic_return=673.52
SPS: 169
global_step=5904898, episodic_return=494.67
SPS: 169
global_step=5905899, episodic_return=668.63
SPS: 169
global_step=5906900, episodic_return=680.33
SPS: 169
global_step=5907901, episodic_return=678.47
SPS: 169
global_step=5908902, episodic_return=676.74
SPS: 169
global_step=5909903, episodic_return=312.03
SPS: 169
global_step=5910904, episodic_return=614.07
SPS: 169
global_step=5911905, episodic_return=670.12
SPS: 169
global_step=5912906, episodic_return=682.50
SPS: 169
global_step=5913907, episodic_return=677.10
SPS: 169
global_step=5914908, episodic_return=678.81
SPS: 169
global_step=5915909, episodic_return=688.50
SPS: 169
global_step=5916910, episodic_return=673.69
SPS: 169
global_step=5917911, episodic_return=672.93
