Beginning training
SPS: 169
global_step=4400395, episodic_return=15.81
SPS: 169
global_step=4401396, episodic_return=0.00
SPS: 169
global_step=4402397, episodic_return=0.00
SPS: 169
global_step=4403398, episodic_return=17.36
SPS: 169
global_step=4404399, episodic_return=0.00
SPS: 169
global_step=4405400, episodic_return=0.00
SPS: 169
global_step=4406401, episodic_return=8.71
SPS: 169
global_step=4407402, episodic_return=0.00
SPS: 169
global_step=4408403, episodic_return=0.00
SPS: 169
global_step=4409404, episodic_return=0.00
SPS: 169
global_step=4410405, episodic_return=0.00
SPS: 169
global_step=4411406, episodic_return=7.21
global_step=4412407, episodic_return=0.00
SPS: 169
global_step=4413408, episodic_return=0.00
SPS: 169
global_step=4414409, episodic_return=0.00
SPS: 169
global_step=4415410, episodic_return=13.20
SPS: 169
global_step=4416411, episodic_return=38.07
SPS: 169
global_step=4417412, episodic_return=23.18
SPS: 169
global_step=4418413, episodic_return=0.00
SPS: 169
global_step=4419414, episodic_return=0.00
SPS: 169
global_step=4420415, episodic_return=10.64
SPS: 169
global_step=4421416, episodic_return=0.00
SPS: 169
global_step=4422417, episodic_return=0.00
SPS: 169
global_step=4423418, episodic_return=33.29
SPS: 169
global_step=4424419, episodic_return=0.00
SPS: 169
global_step=4425420, episodic_return=10.89
SPS: 169
global_step=4426421, episodic_return=0.00
SPS: 169
global_step=4427422, episodic_return=0.00
SPS: 169
global_step=4428423, episodic_return=0.00
SPS: 169
global_step=4429424, episodic_return=0.00
SPS: 169
global_step=4430425, episodic_return=0.00
SPS: 169
global_step=4431426, episodic_return=0.00
SPS: 169
global_step=4432427, episodic_return=14.76
SPS: 169
global_step=4433428, episodic_return=0.00
SPS: 169
global_step=4434429, episodic_return=0.00
SPS: 169
global_step=4435430, episodic_return=0.00
SPS: 169
global_step=4436431, episodic_return=0.00
SPS: 169
global_step=4437432, episodic_return=23.61
SPS: 169
global_step=4438433, episodic_return=0.00
SPS: 169
global_step=4439434, episodic_return=0.00
SPS: 169
global_step=4440435, episodic_return=0.00
SPS: 169
global_step=4441436, episodic_return=0.00
SPS: 169
global_step=4442437, episodic_return=10.18
SPS: 169
global_step=4443438, episodic_return=0.00
SPS: 169
global_step=4444439, episodic_return=0.00
SPS: 169
global_step=4445440, episodic_return=0.00
SPS: 169
global_step=4446441, episodic_return=22.94
SPS: 169
global_step=4447442, episodic_return=8.70
SPS: 169
global_step=4448443, episodic_return=0.00
SPS: 169
global_step=4449444, episodic_return=12.27
SPS: 169
global_step=4450445, episodic_return=16.28
SPS: 169
global_step=4451446, episodic_return=8.84
SPS: 169
global_step=4452447, episodic_return=0.00
SPS: 169
global_step=4453448, episodic_return=11.28
SPS: 169
global_step=4454449, episodic_return=0.00
SPS: 169
global_step=4455450, episodic_return=43.80
SPS: 169
global_step=4456451, episodic_return=0.00
global_step=4457452, episodic_return=23.09
SPS: 169
global_step=4458453, episodic_return=36.69
SPS: 169
global_step=4459454, episodic_return=0.00
SPS: 169
global_step=4460455, episodic_return=0.00
SPS: 169
global_step=4461456, episodic_return=17.33
SPS: 169
global_step=4462457, episodic_return=10.12
SPS: 169
global_step=4463458, episodic_return=0.00
SPS: 169
global_step=4464459, episodic_return=0.00
SPS: 169
global_step=4465460, episodic_return=0.00
SPS: 169
global_step=4466461, episodic_return=3.53
SPS: 169
global_step=4467462, episodic_return=0.00
SPS: 169
global_step=4468463, episodic_return=0.00
SPS: 169
global_step=4469464, episodic_return=0.00
SPS: 169
global_step=4470465, episodic_return=57.48
SPS: 169
global_step=4471466, episodic_return=0.00
SPS: 169
global_step=4472467, episodic_return=0.00
SPS: 169
global_step=4473468, episodic_return=27.98
SPS: 169
global_step=4474469, episodic_return=0.00
SPS: 169
global_step=4475470, episodic_return=0.00
SPS: 169
global_step=4476471, episodic_return=0.00
SPS: 169
global_step=4477472, episodic_return=0.00
SPS: 169
global_step=4478473, episodic_return=81.49
SPS: 169
global_step=4479474, episodic_return=0.00
SPS: 169
global_step=4480475, episodic_return=0.00
SPS: 169
global_step=4481476, episodic_return=0.00
SPS: 169
global_step=4482477, episodic_return=0.00
SPS: 169
global_step=4483478, episodic_return=0.00
SPS: 169
global_step=4484479, episodic_return=0.00
SPS: 169
global_step=4485480, episodic_return=0.00
SPS: 169
global_step=4486481, episodic_return=0.00
SPS: 169
global_step=4487482, episodic_return=52.37
SPS: 169
global_step=4488483, episodic_return=0.00
SPS: 169
global_step=4489484, episodic_return=0.00
SPS: 169
global_step=4490485, episodic_return=0.00
SPS: 169
global_step=4491486, episodic_return=0.00
SPS: 169
global_step=4492487, episodic_return=0.00
SPS: 169
global_step=4493488, episodic_return=0.00
SPS: 169
global_step=4494489, episodic_return=4.31
SPS: 169
global_step=4495490, episodic_return=0.00
SPS: 169
global_step=4496491, episodic_return=54.07
SPS: 169
global_step=4497492, episodic_return=0.00
SPS: 169
global_step=4498493, episodic_return=0.00
SPS: 169
global_step=4499494, episodic_return=52.06
SPS: 169
global_step=4500495, episodic_return=0.00
global_step=4501496, episodic_return=0.00
SPS: 169
global_step=4502497, episodic_return=23.92
SPS: 169
global_step=4503498, episodic_return=0.00
SPS: 169
global_step=4504499, episodic_return=18.09
SPS: 169
global_step=4505500, episodic_return=0.00
SPS: 169
global_step=4506501, episodic_return=14.50
SPS: 169
global_step=4507502, episodic_return=0.00
SPS: 169
global_step=4508503, episodic_return=0.00
SPS: 169
global_step=4509504, episodic_return=0.00
SPS: 169
global_step=4510505, episodic_return=0.00
SPS: 169
global_step=4511506, episodic_return=0.00
SPS: 169
global_step=4512507, episodic_return=7.25
SPS: 169
global_step=4513508, episodic_return=6.41
SPS: 169
global_step=4514509, episodic_return=0.00
SPS: 169
global_step=4515510, episodic_return=0.00
SPS: 169
global_step=4516511, episodic_return=0.00
SPS: 169
global_step=4517512, episodic_return=0.00
SPS: 169
global_step=4518513, episodic_return=0.00
SPS: 169
global_step=4519514, episodic_return=0.00
SPS: 169
global_step=4520515, episodic_return=0.00
SPS: 169
global_step=4521516, episodic_return=0.00
SPS: 169
global_step=4522517, episodic_return=0.00
SPS: 169
global_step=4523518, episodic_return=23.65
SPS: 169
global_step=4524519, episodic_return=12.07
SPS: 169
global_step=4525520, episodic_return=0.00
SPS: 169
global_step=4526521, episodic_return=9.68
SPS: 169
global_step=4527522, episodic_return=0.00
SPS: 169
global_step=4528523, episodic_return=0.00
SPS: 169
global_step=4529524, episodic_return=0.00
SPS: 169
global_step=4530525, episodic_return=0.00
SPS: 169
global_step=4531526, episodic_return=6.97
SPS: 169
global_step=4532527, episodic_return=0.00
SPS: 169
global_step=4533528, episodic_return=27.99
SPS: 169
global_step=4534529, episodic_return=0.00
SPS: 169
global_step=4535530, episodic_return=3.47
SPS: 169
global_step=4536531, episodic_return=0.00
SPS: 169
global_step=4537532, episodic_return=14.11
SPS: 169
global_step=4538533, episodic_return=18.67
SPS: 169
global_step=4539534, episodic_return=15.86
SPS: 169
global_step=4540535, episodic_return=0.00
SPS: 169
global_step=4541536, episodic_return=0.00
SPS: 169
global_step=4542537, episodic_return=12.57
SPS: 169
global_step=4543538, episodic_return=0.00
SPS: 169
global_step=4544539, episodic_return=82.38
SPS: 169
global_step=4545540, episodic_return=0.00
global_step=4546541, episodic_return=5.09
SPS: 169
global_step=4547542, episodic_return=0.00
SPS: 169
global_step=4548543, episodic_return=0.00
SPS: 169
global_step=4549544, episodic_return=11.97
SPS: 169
global_step=4550545, episodic_return=0.00
SPS: 169
global_step=4551546, episodic_return=0.00
SPS: 169
global_step=4552547, episodic_return=0.00
SPS: 169
global_step=4553548, episodic_return=0.00
SPS: 169
global_step=4554549, episodic_return=0.00
SPS: 169
global_step=4555550, episodic_return=0.00
SPS: 169
global_step=4556551, episodic_return=4.37
SPS: 169
global_step=4557552, episodic_return=0.00
SPS: 169
global_step=4558553, episodic_return=0.00
SPS: 169
global_step=4559554, episodic_return=6.96
SPS: 169
global_step=4560555, episodic_return=0.00
SPS: 169
global_step=4561556, episodic_return=35.81
SPS: 169
global_step=4562557, episodic_return=26.57
SPS: 169
global_step=4563558, episodic_return=0.00
SPS: 169
global_step=4564559, episodic_return=0.00
SPS: 169
global_step=4565560, episodic_return=8.65
SPS: 169
global_step=4566561, episodic_return=13.53
SPS: 169
global_step=4567562, episodic_return=0.00
SPS: 169
global_step=4568563, episodic_return=0.00
SPS: 169
global_step=4569564, episodic_return=0.00
SPS: 169
global_step=4570565, episodic_return=4.37
SPS: 169
global_step=4571566, episodic_return=0.00
SPS: 169
global_step=4572567, episodic_return=0.00
SPS: 169
global_step=4573568, episodic_return=16.90
SPS: 169
global_step=4574569, episodic_return=0.00
SPS: 169
global_step=4575570, episodic_return=11.27
SPS: 169
global_step=4576571, episodic_return=0.00
SPS: 169
global_step=4577572, episodic_return=13.70
SPS: 169
global_step=4578573, episodic_return=0.00
SPS: 169
global_step=4579574, episodic_return=0.00
SPS: 169
global_step=4580575, episodic_return=52.87
SPS: 169
global_step=4581576, episodic_return=0.00
SPS: 169
global_step=4582577, episodic_return=0.00
SPS: 169
global_step=4583578, episodic_return=0.00
SPS: 169
global_step=4584579, episodic_return=11.93
SPS: 169
global_step=4585580, episodic_return=0.00
SPS: 169
global_step=4586581, episodic_return=0.00
SPS: 169
global_step=4587582, episodic_return=0.00
SPS: 169
global_step=4588583, episodic_return=0.00
SPS: 169
global_step=4589584, episodic_return=0.00
global_step=4590585, episodic_return=17.17
SPS: 169
global_step=4591586, episodic_return=0.00
SPS: 169
global_step=4592587, episodic_return=10.76
SPS: 169
global_step=4593588, episodic_return=0.00
SPS: 169
global_step=4594589, episodic_return=30.63
SPS: 169
global_step=4595590, episodic_return=0.00
SPS: 169
global_step=4596591, episodic_return=6.41
SPS: 169
global_step=4597592, episodic_return=0.00
SPS: 169
global_step=4598593, episodic_return=0.00
SPS: 169
global_step=4599594, episodic_return=0.00
SPS: 169
global_step=4600595, episodic_return=0.00
SPS: 169
global_step=4601596, episodic_return=0.00
SPS: 169
global_step=4602597, episodic_return=0.00
SPS: 169
global_step=4603598, episodic_return=0.00
SPS: 169
global_step=4604599, episodic_return=0.00
SPS: 169
global_step=4605600, episodic_return=0.00
SPS: 169
global_step=4606601, episodic_return=24.12
SPS: 169
global_step=4607602, episodic_return=0.00
SPS: 169
global_step=4608603, episodic_return=0.00
SPS: 169
global_step=4609604, episodic_return=0.00
SPS: 169
global_step=4610605, episodic_return=0.00
SPS: 169
global_step=4611606, episodic_return=0.00
SPS: 169
global_step=4612607, episodic_return=0.00
SPS: 169
global_step=4613608, episodic_return=0.00
SPS: 169
global_step=4614609, episodic_return=0.00
SPS: 169
global_step=4615610, episodic_return=0.00
SPS: 169
global_step=4616611, episodic_return=0.00
SPS: 169
global_step=4617612, episodic_return=0.00
SPS: 169
global_step=4618613, episodic_return=3.44
SPS: 169
global_step=4619614, episodic_return=0.00
SPS: 169
global_step=4620615, episodic_return=8.49
SPS: 169
global_step=4621616, episodic_return=0.00
SPS: 169
global_step=4622617, episodic_return=0.00
SPS: 169
global_step=4623618, episodic_return=0.00
SPS: 169
global_step=4624619, episodic_return=0.00
SPS: 169
global_step=4625620, episodic_return=0.00
SPS: 169
global_step=4626621, episodic_return=0.00
SPS: 169
global_step=4627622, episodic_return=0.00
SPS: 169
global_step=4628623, episodic_return=0.00
SPS: 169
global_step=4629624, episodic_return=0.00
SPS: 169
global_step=4630625, episodic_return=0.00
SPS: 169
global_step=4631626, episodic_return=0.00
SPS: 169
global_step=4632627, episodic_return=23.67
SPS: 169
global_step=4633628, episodic_return=0.00
SPS: 169
global_step=4634629, episodic_return=0.00
global_step=4635630, episodic_return=8.85
SPS: 169
global_step=4636631, episodic_return=0.00
SPS: 169
global_step=4637632, episodic_return=14.74
SPS: 169
global_step=4638633, episodic_return=0.00
SPS: 169
global_step=4639634, episodic_return=0.00
SPS: 169
global_step=4640635, episodic_return=0.00
SPS: 169
global_step=4641636, episodic_return=26.93
SPS: 169
global_step=4642637, episodic_return=0.00
SPS: 169
global_step=4643638, episodic_return=18.11
SPS: 169
global_step=4644639, episodic_return=0.00
SPS: 169
global_step=4645640, episodic_return=0.00
SPS: 169
global_step=4646641, episodic_return=19.00
SPS: 169
global_step=4647642, episodic_return=0.00
SPS: 169
global_step=4648643, episodic_return=0.00
SPS: 169
global_step=4649644, episodic_return=9.72
SPS: 169
global_step=4650645, episodic_return=26.36
SPS: 169
global_step=4651646, episodic_return=0.00
SPS: 169
global_step=4652647, episodic_return=0.00
SPS: 169
global_step=4653648, episodic_return=0.00
SPS: 169
global_step=4654649, episodic_return=0.00
SPS: 169
global_step=4655650, episodic_return=0.00
SPS: 169
global_step=4656651, episodic_return=61.85
SPS: 169
global_step=4657652, episodic_return=0.00
SPS: 169
global_step=4658653, episodic_return=0.00
SPS: 169
global_step=4659654, episodic_return=40.44
SPS: 169
global_step=4660655, episodic_return=0.00
SPS: 169
global_step=4661656, episodic_return=0.00
SPS: 169
global_step=4662657, episodic_return=0.00
SPS: 169
global_step=4663658, episodic_return=0.00
SPS: 169
global_step=4664659, episodic_return=0.00
SPS: 169
global_step=4665660, episodic_return=0.00
SPS: 169
global_step=4666661, episodic_return=0.00
SPS: 169
global_step=4667662, episodic_return=16.44
SPS: 169
global_step=4668663, episodic_return=7.83
SPS: 169
global_step=4669664, episodic_return=0.00
SPS: 169
global_step=4670665, episodic_return=0.00
SPS: 169
global_step=4671666, episodic_return=9.31
SPS: 169
global_step=4672667, episodic_return=0.00
SPS: 169
global_step=4673668, episodic_return=0.00
SPS: 169
global_step=4674669, episodic_return=0.00
SPS: 169
global_step=4675670, episodic_return=0.00
SPS: 169
global_step=4676671, episodic_return=0.00
SPS: 169
global_step=4677672, episodic_return=18.74
SPS: 169
global_step=4678673, episodic_return=0.00
global_step=4679674, episodic_return=0.00
SPS: 169
global_step=4680675, episodic_return=85.88
SPS: 169
global_step=4681676, episodic_return=0.00
SPS: 169
global_step=4682677, episodic_return=9.83
SPS: 169
global_step=4683678, episodic_return=12.14
SPS: 169
global_step=4684679, episodic_return=0.00
SPS: 169
global_step=4685680, episodic_return=26.57
SPS: 169
global_step=4686681, episodic_return=0.00
SPS: 169
global_step=4687682, episodic_return=0.00
SPS: 169
global_step=4688683, episodic_return=0.00
SPS: 169
global_step=4689684, episodic_return=0.00
SPS: 169
global_step=4690685, episodic_return=0.00
SPS: 169
global_step=4691686, episodic_return=15.72
SPS: 169
global_step=4692687, episodic_return=0.00
SPS: 169
global_step=4693688, episodic_return=0.00
SPS: 169
global_step=4694689, episodic_return=0.00
SPS: 169
global_step=4695690, episodic_return=0.85
SPS: 169
global_step=4696691, episodic_return=0.00
SPS: 169
global_step=4697692, episodic_return=0.00
SPS: 169
global_step=4698693, episodic_return=17.19
SPS: 169
global_step=4699694, episodic_return=0.00
SPS: 169
global_step=4700695, episodic_return=0.00
SPS: 169
global_step=4701696, episodic_return=19.36
SPS: 169
global_step=4702697, episodic_return=0.00
SPS: 169
global_step=4703698, episodic_return=0.00
SPS: 169
global_step=4704699, episodic_return=0.00
SPS: 169
global_step=4705700, episodic_return=0.00
SPS: 169
global_step=4706701, episodic_return=8.45
SPS: 169
global_step=4707702, episodic_return=0.00
SPS: 169
global_step=4708703, episodic_return=0.00
SPS: 169
global_step=4709704, episodic_return=0.00
SPS: 169
global_step=4710705, episodic_return=0.00
SPS: 169
global_step=4711706, episodic_return=0.00
SPS: 169
global_step=4712707, episodic_return=0.00
SPS: 169
global_step=4713708, episodic_return=8.25
SPS: 169
global_step=4714709, episodic_return=0.00
SPS: 169
global_step=4715710, episodic_return=0.00
SPS: 169
global_step=4716711, episodic_return=0.00
SPS: 169
global_step=4717712, episodic_return=0.00
SPS: 169
global_step=4718713, episodic_return=0.00
