Beginning training
global_step=587586, episodic_return=580.59
SPS: 169
global_step=588587, episodic_return=586.57
SPS: 169
global_step=589588, episodic_return=592.43
SPS: 169
global_step=590589, episodic_return=596.01
SPS: 169
global_step=591590, episodic_return=44.36
SPS: 169
global_step=592591, episodic_return=598.48
SPS: 169
global_step=593592, episodic_return=606.96
SPS: 169
global_step=594593, episodic_return=571.63
SPS: 169
global_step=595594, episodic_return=601.75
SPS: 169
global_step=596595, episodic_return=566.78
SPS: 169
global_step=597596, episodic_return=15.08
SPS: 169
global_step=598597, episodic_return=510.21
SPS: 169
global_step=599598, episodic_return=298.70
SPS: 169
global_step=600599, episodic_return=600.11
SPS: 169
global_step=601600, episodic_return=596.36
SPS: 169
global_step=602601, episodic_return=594.08
SPS: 169
global_step=603602, episodic_return=621.23
SPS: 169
global_step=604603, episodic_return=255.89
SPS: 169
global_step=605604, episodic_return=599.78
SPS: 169
global_step=606605, episodic_return=609.34
SPS: 169
global_step=607606, episodic_return=53.04
SPS: 169
global_step=608607, episodic_return=584.33
SPS: 169
global_step=609608, episodic_return=617.08
SPS: 169
global_step=610609, episodic_return=633.96
SPS: 169
global_step=611610, episodic_return=560.14
SPS: 169
global_step=612611, episodic_return=475.58
SPS: 169
global_step=613612, episodic_return=337.93
SPS: 169
global_step=614613, episodic_return=581.48
SPS: 169
global_step=615614, episodic_return=614.26
SPS: 169
global_step=616615, episodic_return=629.21
SPS: 169
global_step=617616, episodic_return=582.19
SPS: 169
global_step=618617, episodic_return=619.22
SPS: 169
global_step=619618, episodic_return=257.44
SPS: 169
global_step=620619, episodic_return=147.41
SPS: 169
global_step=621620, episodic_return=130.36
SPS: 169
global_step=622621, episodic_return=609.85
SPS: 169
global_step=623622, episodic_return=198.41
global_step=624623, episodic_return=619.82
SPS: 169
global_step=625624, episodic_return=601.00
SPS: 169
global_step=626625, episodic_return=625.55
SPS: 169
global_step=627626, episodic_return=145.53
SPS: 169
global_step=628627, episodic_return=602.26
SPS: 169
global_step=629628, episodic_return=222.35
SPS: 169
global_step=630629, episodic_return=574.68
SPS: 169
global_step=631630, episodic_return=299.75
SPS: 169
global_step=632631, episodic_return=588.89
SPS: 169
global_step=633632, episodic_return=280.85
SPS: 169
global_step=634633, episodic_return=285.41
SPS: 169
global_step=635634, episodic_return=586.99
SPS: 169
global_step=636635, episodic_return=580.16
SPS: 169
global_step=637636, episodic_return=572.89
SPS: 169
global_step=638637, episodic_return=564.02
SPS: 169
global_step=639638, episodic_return=599.25
SPS: 169
global_step=640639, episodic_return=606.00
SPS: 169
global_step=641640, episodic_return=474.05
SPS: 169
global_step=642641, episodic_return=587.12
SPS: 169
global_step=643642, episodic_return=615.27
SPS: 169
global_step=644643, episodic_return=488.23
SPS: 169
global_step=645644, episodic_return=620.93
SPS: 169
global_step=646645, episodic_return=323.45
SPS: 169
global_step=647646, episodic_return=491.76
SPS: 169
global_step=648647, episodic_return=625.41
SPS: 169
global_step=649648, episodic_return=592.18
SPS: 169
global_step=650649, episodic_return=611.10
SPS: 169
global_step=651650, episodic_return=593.67
SPS: 169
global_step=652651, episodic_return=617.55
SPS: 169
global_step=653652, episodic_return=596.16
SPS: 169
global_step=654653, episodic_return=149.69
SPS: 169
global_step=655654, episodic_return=197.03
SPS: 169
global_step=656655, episodic_return=599.58
SPS: 169
global_step=657656, episodic_return=558.38
SPS: 169
global_step=658657, episodic_return=584.83
SPS: 169
global_step=659658, episodic_return=579.86
SPS: 169
global_step=660659, episodic_return=277.00
SPS: 169
global_step=661660, episodic_return=608.33
SPS: 169
global_step=662661, episodic_return=597.91
SPS: 169
global_step=663662, episodic_return=569.53
SPS: 169
global_step=664663, episodic_return=505.54
SPS: 169
global_step=665664, episodic_return=588.41
SPS: 169
global_step=666665, episodic_return=586.29
SPS: 169
global_step=667666, episodic_return=589.61
global_step=668667, episodic_return=589.65
SPS: 169
global_step=669668, episodic_return=348.28
SPS: 169
global_step=670669, episodic_return=545.67
SPS: 169
global_step=671670, episodic_return=561.44
SPS: 169
global_step=672671, episodic_return=503.22
SPS: 169
global_step=673672, episodic_return=472.76
SPS: 169
global_step=674673, episodic_return=597.94
SPS: 169
global_step=675674, episodic_return=539.23
SPS: 169
global_step=676675, episodic_return=304.76
SPS: 169
global_step=677676, episodic_return=591.88
SPS: 169
global_step=678677, episodic_return=599.74
SPS: 169
global_step=679678, episodic_return=568.79
SPS: 169
global_step=680679, episodic_return=559.81
SPS: 169
global_step=681680, episodic_return=583.21
SPS: 169
global_step=682681, episodic_return=592.97
SPS: 169
global_step=683682, episodic_return=589.64
SPS: 169
global_step=684683, episodic_return=586.38
SPS: 169
global_step=685684, episodic_return=573.14
SPS: 169
global_step=686685, episodic_return=224.53
SPS: 169
global_step=687686, episodic_return=608.01
SPS: 169
global_step=688687, episodic_return=291.85
SPS: 169
global_step=689688, episodic_return=607.68
SPS: 169
global_step=690689, episodic_return=271.69
SPS: 169
global_step=691690, episodic_return=604.86
SPS: 169
global_step=692691, episodic_return=603.70
SPS: 169
global_step=693692, episodic_return=531.77
SPS: 169
global_step=694693, episodic_return=566.20
SPS: 169
global_step=695694, episodic_return=269.47
SPS: 169
global_step=696695, episodic_return=604.04
SPS: 169
global_step=697696, episodic_return=557.79
SPS: 169
global_step=698697, episodic_return=375.78
SPS: 169
global_step=699698, episodic_return=583.63
SPS: 169
global_step=700699, episodic_return=585.32
SPS: 169
global_step=701700, episodic_return=602.32
SPS: 169
global_step=702701, episodic_return=590.61
SPS: 169
global_step=703702, episodic_return=577.74
SPS: 169
global_step=704703, episodic_return=558.92
SPS: 169
global_step=705704, episodic_return=540.26
SPS: 169
global_step=706705, episodic_return=604.34
SPS: 169
global_step=707706, episodic_return=237.37
SPS: 169
global_step=708707, episodic_return=129.13
SPS: 169
global_step=709708, episodic_return=542.10
SPS: 169
global_step=710709, episodic_return=560.79
SPS: 169
global_step=711710, episodic_return=535.86
SPS: 169
global_step=712711, episodic_return=579.38
global_step=713712, episodic_return=580.17
SPS: 169
global_step=714713, episodic_return=564.59
SPS: 169
global_step=715714, episodic_return=593.10
SPS: 169
global_step=716715, episodic_return=543.68
SPS: 169
global_step=717716, episodic_return=489.72
SPS: 169
global_step=718717, episodic_return=569.37
SPS: 169
global_step=719718, episodic_return=555.36
SPS: 169
global_step=720719, episodic_return=542.21
SPS: 169
global_step=721720, episodic_return=463.73
SPS: 169
global_step=722721, episodic_return=584.45
SPS: 169
global_step=723722, episodic_return=144.28
SPS: 169
global_step=724723, episodic_return=589.34
SPS: 169
global_step=725724, episodic_return=586.31
SPS: 169
global_step=726725, episodic_return=523.42
SPS: 169
global_step=727726, episodic_return=578.26
SPS: 169
global_step=728727, episodic_return=569.29
SPS: 169
global_step=729728, episodic_return=495.48
SPS: 169
global_step=730729, episodic_return=562.88
SPS: 169
global_step=731730, episodic_return=560.42
SPS: 169
global_step=732731, episodic_return=558.71
SPS: 169
global_step=733732, episodic_return=531.56
SPS: 169
global_step=734733, episodic_return=554.99
SPS: 169
global_step=735734, episodic_return=536.27
SPS: 169
global_step=736735, episodic_return=578.29
SPS: 169
global_step=737736, episodic_return=559.17
SPS: 169
global_step=738737, episodic_return=543.07
SPS: 169
global_step=739738, episodic_return=543.85
SPS: 169
global_step=740739, episodic_return=546.36
SPS: 169
global_step=741740, episodic_return=568.88
SPS: 169
global_step=742741, episodic_return=546.75
SPS: 169
global_step=743742, episodic_return=511.15
SPS: 169
global_step=744743, episodic_return=581.98
SPS: 169
global_step=745744, episodic_return=567.56
SPS: 169
global_step=746745, episodic_return=585.51
SPS: 169
global_step=747746, episodic_return=555.54
SPS: 169
global_step=748747, episodic_return=546.08
SPS: 169
global_step=749748, episodic_return=551.21
SPS: 169
global_step=750749, episodic_return=559.30
SPS: 169
global_step=751750, episodic_return=554.91
SPS: 169
global_step=752751, episodic_return=523.37
SPS: 169
global_step=753752, episodic_return=567.38
SPS: 169
global_step=754753, episodic_return=564.37
SPS: 169
global_step=755754, episodic_return=569.30
SPS: 169
global_step=756755, episodic_return=560.00
global_step=757756, episodic_return=545.85
SPS: 169
global_step=758757, episodic_return=534.65
SPS: 169
global_step=759758, episodic_return=548.76
SPS: 169
global_step=760759, episodic_return=526.66
SPS: 169
global_step=761760, episodic_return=517.23
SPS: 169
global_step=762761, episodic_return=542.25
SPS: 169
global_step=763762, episodic_return=525.29
SPS: 169
global_step=764763, episodic_return=530.04
SPS: 169
global_step=765764, episodic_return=501.00
SPS: 169
global_step=766765, episodic_return=533.21
SPS: 169
global_step=767766, episodic_return=528.65
SPS: 169
global_step=768767, episodic_return=546.97
SPS: 169
global_step=769768, episodic_return=548.43
SPS: 169
global_step=770769, episodic_return=511.08
SPS: 169
global_step=771770, episodic_return=545.32
SPS: 169
global_step=772771, episodic_return=548.20
SPS: 169
global_step=773772, episodic_return=515.30
SPS: 169
global_step=774773, episodic_return=542.50
SPS: 169
global_step=775774, episodic_return=524.05
SPS: 169
global_step=776775, episodic_return=544.81
SPS: 169
global_step=777776, episodic_return=562.33
SPS: 169
global_step=778777, episodic_return=528.29
SPS: 169
global_step=779778, episodic_return=514.39
SPS: 169
global_step=780779, episodic_return=548.31
SPS: 169
global_step=781780, episodic_return=525.01
SPS: 169
global_step=782781, episodic_return=488.04
SPS: 169
global_step=783782, episodic_return=527.87
SPS: 169
global_step=784783, episodic_return=535.19
SPS: 169
global_step=785784, episodic_return=497.19
SPS: 169
global_step=786785, episodic_return=531.75
SPS: 169
global_step=787786, episodic_return=459.09
SPS: 169
global_step=788787, episodic_return=545.56
SPS: 169
global_step=789788, episodic_return=532.66
SPS: 169
global_step=790789, episodic_return=500.82
SPS: 169
global_step=791790, episodic_return=558.98
SPS: 169
global_step=792791, episodic_return=545.88
SPS: 169
global_step=793792, episodic_return=551.30
SPS: 169
global_step=794793, episodic_return=547.79
SPS: 169
global_step=795794, episodic_return=539.19
SPS: 169
global_step=796795, episodic_return=557.09
SPS: 169
global_step=797796, episodic_return=519.84
SPS: 169
global_step=798797, episodic_return=526.89
SPS: 169
global_step=799798, episodic_return=545.48
SPS: 169
global_step=800799, episodic_return=550.92
SPS: 169
global_step=801800, episodic_return=519.65
global_step=802801, episodic_return=523.84
SPS: 169
global_step=803802, episodic_return=517.54
SPS: 169
global_step=804803, episodic_return=541.81
SPS: 169
global_step=805804, episodic_return=545.31
SPS: 169
global_step=806805, episodic_return=568.89
SPS: 169
global_step=807806, episodic_return=564.19
SPS: 169
global_step=808807, episodic_return=554.26
SPS: 169
global_step=809808, episodic_return=550.20
SPS: 169
global_step=810809, episodic_return=484.24
SPS: 169
global_step=811810, episodic_return=566.17
SPS: 169
global_step=812811, episodic_return=545.26
SPS: 169
global_step=813812, episodic_return=552.46
SPS: 169
global_step=814813, episodic_return=561.04
SPS: 169
global_step=815814, episodic_return=544.27
SPS: 169
global_step=816815, episodic_return=532.75
SPS: 169
global_step=817816, episodic_return=541.07
SPS: 169
global_step=818817, episodic_return=506.32
SPS: 169
global_step=819818, episodic_return=570.28
SPS: 169
global_step=820819, episodic_return=555.37
SPS: 169
global_step=821820, episodic_return=501.89
SPS: 169
global_step=822821, episodic_return=553.88
SPS: 169
global_step=823822, episodic_return=567.56
SPS: 169
global_step=824823, episodic_return=553.18
SPS: 169
global_step=825824, episodic_return=578.12
SPS: 169
global_step=826825, episodic_return=553.50
SPS: 169
global_step=827826, episodic_return=575.45
SPS: 169
global_step=828827, episodic_return=547.72
SPS: 169
global_step=829828, episodic_return=564.96
SPS: 169
global_step=830829, episodic_return=585.33
SPS: 169
global_step=831830, episodic_return=594.73
SPS: 169
global_step=832831, episodic_return=440.04
SPS: 169
global_step=833832, episodic_return=556.63
SPS: 169
global_step=834833, episodic_return=556.87
SPS: 169
global_step=835834, episodic_return=572.42
SPS: 169
global_step=836835, episodic_return=575.50
SPS: 169
global_step=837836, episodic_return=500.02
SPS: 169
global_step=838837, episodic_return=574.95
SPS: 169
global_step=839838, episodic_return=560.87
SPS: 169
global_step=840839, episodic_return=524.39
SPS: 169
global_step=841840, episodic_return=561.79
SPS: 169
global_step=842841, episodic_return=565.58
SPS: 169
global_step=843842, episodic_return=519.66
SPS: 169
global_step=844843, episodic_return=554.55
SPS: 169
global_step=845844, episodic_return=551.46
global_step=846845, episodic_return=557.78
SPS: 169
global_step=847846, episodic_return=568.38
SPS: 169
global_step=848847, episodic_return=607.31
SPS: 169
global_step=849848, episodic_return=578.96
SPS: 169
global_step=850849, episodic_return=587.87
SPS: 169
global_step=851850, episodic_return=550.29
SPS: 169
global_step=852851, episodic_return=593.30
SPS: 169
global_step=853852, episodic_return=583.52
SPS: 169
global_step=854853, episodic_return=561.68
SPS: 169
global_step=855854, episodic_return=552.88
SPS: 169
global_step=856855, episodic_return=542.09
SPS: 169
global_step=857856, episodic_return=564.61
SPS: 169
global_step=858857, episodic_return=561.73
SPS: 169
global_step=859858, episodic_return=517.23
SPS: 169
global_step=860859, episodic_return=563.79
SPS: 169
global_step=861860, episodic_return=511.09
SPS: 169
global_step=862861, episodic_return=557.44
SPS: 169
global_step=863862, episodic_return=552.12
SPS: 169
global_step=864863, episodic_return=551.90
SPS: 169
global_step=865864, episodic_return=598.40
SPS: 169
global_step=866865, episodic_return=573.60
SPS: 169
global_step=867866, episodic_return=567.20
SPS: 169
global_step=868867, episodic_return=561.65
SPS: 169
global_step=869868, episodic_return=511.19
SPS: 169
global_step=870869, episodic_return=538.55
SPS: 169
global_step=871870, episodic_return=566.04
SPS: 169
global_step=872871, episodic_return=513.68
