Beginning training
global_step=5324318, episodic_return=683.36
SPS: 81
global_step=5325319, episodic_return=674.31
global_step=5326320, episodic_return=688.58
global_step=5327321, episodic_return=684.57
global_step=5328322, episodic_return=680.93
global_step=5329323, episodic_return=671.53
global_step=5330324, episodic_return=675.21
global_step=5331325, episodic_return=671.23
global_step=5332326, episodic_return=684.58
SPS: 81
global_step=5333327, episodic_return=690.27
global_step=5334328, episodic_return=678.48
global_step=5335329, episodic_return=686.51
global_step=5336330, episodic_return=682.48
global_step=5337331, episodic_return=683.72
global_step=5338332, episodic_return=673.57
global_step=5339333, episodic_return=687.04
global_step=5340334, episodic_return=655.32
SPS: 81
global_step=5341335, episodic_return=686.77
global_step=5342336, episodic_return=676.15
global_step=5343337, episodic_return=674.73
global_step=5344338, episodic_return=437.90
global_step=5345339, episodic_return=669.80
global_step=5346340, episodic_return=151.09
global_step=5347341, episodic_return=685.74
global_step=5348342, episodic_return=684.15
global_step=5349343, episodic_return=669.60
SPS: 81
global_step=5350344, episodic_return=687.97
global_step=5351345, episodic_return=689.11
global_step=5352346, episodic_return=674.11
global_step=5353347, episodic_return=652.57
global_step=5354348, episodic_return=669.27
global_step=5355349, episodic_return=684.68
global_step=5356350, episodic_return=682.38
global_step=5357351, episodic_return=157.61
SPS: 81
global_step=5358352, episodic_return=682.48
global_step=5359353, episodic_return=682.70
global_step=5360354, episodic_return=683.31
global_step=5361355, episodic_return=683.33
global_step=5362356, episodic_return=687.44
global_step=5363357, episodic_return=690.43
global_step=5364358, episodic_return=684.51
global_step=5365359, episodic_return=680.21
SPS: 81
global_step=5366360, episodic_return=681.85
global_step=5367361, episodic_return=682.90
global_step=5368362, episodic_return=677.13
global_step=5369363, episodic_return=689.74
global_step=5370364, episodic_return=677.59
global_step=5371365, episodic_return=671.42
global_step=5372366, episodic_return=680.61
global_step=5373367, episodic_return=686.97
SPS: 81
global_step=5374368, episodic_return=688.79
global_step=5375369, episodic_return=686.98
global_step=5376370, episodic_return=689.13
global_step=5377371, episodic_return=658.10
global_step=5378372, episodic_return=676.17
global_step=5379373, episodic_return=670.69
global_step=5380374, episodic_return=643.42
global_step=5381375, episodic_return=685.18
SPS: 81
global_step=5382376, episodic_return=195.77
global_step=5383377, episodic_return=685.07
global_step=5384378, episodic_return=674.84
global_step=5385379, episodic_return=668.31
global_step=5386380, episodic_return=668.25
global_step=5387381, episodic_return=671.63
global_step=5388382, episodic_return=669.87
global_step=5389383, episodic_return=665.71
SPS: 81
global_step=5390384, episodic_return=690.27
global_step=5391385, episodic_return=670.49
global_step=5392386, episodic_return=674.44
global_step=5393387, episodic_return=155.29
global_step=5394388, episodic_return=158.85
global_step=5395389, episodic_return=664.14
global_step=5396390, episodic_return=308.72
global_step=5397391, episodic_return=548.76
global_step=5398392, episodic_return=682.31
SPS: 81
global_step=5399393, episodic_return=684.52
global_step=5400394, episodic_return=684.48
global_step=5401395, episodic_return=681.04
global_step=5402396, episodic_return=687.18
global_step=5403397, episodic_return=686.56
global_step=5404398, episodic_return=684.34
global_step=5405399, episodic_return=683.36
global_step=5406400, episodic_return=660.27
SPS: 81
global_step=5407401, episodic_return=681.67
global_step=5408402, episodic_return=653.99
global_step=5409403, episodic_return=682.33
global_step=5410404, episodic_return=687.55
global_step=5411405, episodic_return=684.70
global_step=5412406, episodic_return=683.71
global_step=5413407, episodic_return=670.73
global_step=5414408, episodic_return=672.19
SPS: 81
global_step=5415409, episodic_return=682.72
global_step=5416410, episodic_return=678.97
global_step=5417411, episodic_return=678.65
global_step=5418412, episodic_return=682.43
global_step=5419413, episodic_return=685.69
global_step=5420414, episodic_return=682.19
global_step=5421415, episodic_return=688.83
global_step=5422416, episodic_return=668.11
SPS: 81
global_step=5423417, episodic_return=683.39
global_step=5424418, episodic_return=207.97
global_step=5425419, episodic_return=681.91
global_step=5426420, episodic_return=681.23
global_step=5427421, episodic_return=683.39
global_step=5428422, episodic_return=672.00
global_step=5429423, episodic_return=673.50
global_step=5430424, episodic_return=661.21
SPS: 81
global_step=5431425, episodic_return=682.39
global_step=5432426, episodic_return=684.47
global_step=5433427, episodic_return=683.21
global_step=5434428, episodic_return=682.13
global_step=5435429, episodic_return=683.06
global_step=5436430, episodic_return=683.55
global_step=5437431, episodic_return=648.15
global_step=5438432, episodic_return=687.46
global_step=5439433, episodic_return=679.30
SPS: 81
global_step=5440434, episodic_return=679.08
global_step=5441435, episodic_return=674.43
global_step=5442436, episodic_return=685.34
global_step=5443437, episodic_return=675.82
global_step=5444438, episodic_return=679.72
global_step=5445439, episodic_return=675.29
global_step=5446440, episodic_return=679.53
global_step=5447441, episodic_return=673.22
SPS: 81
global_step=5448442, episodic_return=670.90
global_step=5449443, episodic_return=680.48
global_step=5450444, episodic_return=673.42
global_step=5451445, episodic_return=682.28
global_step=5452446, episodic_return=689.68
global_step=5453447, episodic_return=685.95
global_step=5454448, episodic_return=681.12
global_step=5455449, episodic_return=684.26
SPS: 81
global_step=5456450, episodic_return=679.68
global_step=5457451, episodic_return=677.11
global_step=5458452, episodic_return=660.45
global_step=5459453, episodic_return=680.83
global_step=5460454, episodic_return=684.20
global_step=5461455, episodic_return=676.72
global_step=5462456, episodic_return=686.19
global_step=5463457, episodic_return=684.93
SPS: 81
global_step=5464458, episodic_return=676.98
global_step=5465459, episodic_return=674.12
global_step=5466460, episodic_return=681.61
global_step=5467461, episodic_return=679.96
global_step=5468462, episodic_return=671.23
global_step=5469463, episodic_return=686.25
global_step=5470464, episodic_return=687.96
global_step=5471465, episodic_return=681.24
SPS: 81
global_step=5472466, episodic_return=670.47
global_step=5473467, episodic_return=685.55
global_step=5474468, episodic_return=682.29
global_step=5475469, episodic_return=684.49
global_step=5476470, episodic_return=665.58
global_step=5477471, episodic_return=675.24
global_step=5478472, episodic_return=677.32
global_step=5479473, episodic_return=671.01
SPS: 81
global_step=5480474, episodic_return=675.31
global_step=5481475, episodic_return=682.58
global_step=5482476, episodic_return=672.86
global_step=5483477, episodic_return=247.26
global_step=5484478, episodic_return=644.84
global_step=5485479, episodic_return=621.66
global_step=5486480, episodic_return=682.51
global_step=5487481, episodic_return=686.50
global_step=5488482, episodic_return=675.68
SPS: 81
global_step=5489483, episodic_return=687.40
global_step=5490484, episodic_return=685.41
global_step=5491485, episodic_return=683.99
global_step=5492486, episodic_return=682.38
global_step=5493487, episodic_return=680.74
global_step=5494488, episodic_return=678.52
global_step=5495489, episodic_return=684.10
global_step=5496490, episodic_return=685.54
SPS: 81
global_step=5497491, episodic_return=686.26
global_step=5498492, episodic_return=679.55
global_step=5499493, episodic_return=687.77
global_step=5500494, episodic_return=685.48
global_step=5501495, episodic_return=682.50
global_step=5502496, episodic_return=689.18
global_step=5503497, episodic_return=690.57
global_step=5504498, episodic_return=683.19
SPS: 81
global_step=5505499, episodic_return=678.38
global_step=5506500, episodic_return=677.09
global_step=5507501, episodic_return=691.54
global_step=5508502, episodic_return=674.53
global_step=5509503, episodic_return=677.79
global_step=5510504, episodic_return=560.49
global_step=5511505, episodic_return=679.77
global_step=5512506, episodic_return=684.46
SPS: 81
global_step=5513507, episodic_return=658.86
global_step=5514508, episodic_return=676.57
global_step=5515509, episodic_return=681.18
global_step=5516510, episodic_return=683.62
global_step=5517511, episodic_return=680.80
global_step=5518512, episodic_return=681.65
global_step=5519513, episodic_return=684.46
global_step=5520514, episodic_return=672.21
SPS: 81
global_step=5521515, episodic_return=689.36
global_step=5522516, episodic_return=686.99
global_step=5523517, episodic_return=649.10
global_step=5524518, episodic_return=679.96
global_step=5525519, episodic_return=685.62
global_step=5526520, episodic_return=176.80
global_step=5527521, episodic_return=684.17
global_step=5528522, episodic_return=683.88
global_step=5529523, episodic_return=654.01
SPS: 81
global_step=5530524, episodic_return=682.98
global_step=5531525, episodic_return=673.65
global_step=5532526, episodic_return=190.82
global_step=5533527, episodic_return=676.42
global_step=5534528, episodic_return=675.63
global_step=5535529, episodic_return=678.28
global_step=5536530, episodic_return=660.34
global_step=5537531, episodic_return=681.71
SPS: 81
global_step=5538532, episodic_return=677.78
global_step=5539533, episodic_return=683.34
global_step=5540534, episodic_return=676.33
global_step=5541535, episodic_return=677.67
global_step=5542536, episodic_return=679.27
global_step=5543537, episodic_return=659.63
global_step=5544538, episodic_return=667.31
global_step=5545539, episodic_return=683.13
SPS: 81
global_step=5546540, episodic_return=680.97
global_step=5547541, episodic_return=669.29
global_step=5548542, episodic_return=661.62
global_step=5549543, episodic_return=665.16
global_step=5550544, episodic_return=626.71
global_step=5551545, episodic_return=674.31
global_step=5552546, episodic_return=666.23
global_step=5553547, episodic_return=677.52
SPS: 81
global_step=5554548, episodic_return=664.89
global_step=5555549, episodic_return=676.77
global_step=5556550, episodic_return=670.34
global_step=5557551, episodic_return=678.23
global_step=5558552, episodic_return=678.00
global_step=5559553, episodic_return=669.17
global_step=5560554, episodic_return=672.64
global_step=5561555, episodic_return=673.86
SPS: 81
global_step=5562556, episodic_return=672.03
global_step=5563557, episodic_return=674.45
global_step=5564558, episodic_return=628.10
global_step=5565559, episodic_return=669.58
global_step=5566560, episodic_return=645.19
global_step=5567561, episodic_return=667.83
global_step=5568562, episodic_return=670.07
global_step=5569563, episodic_return=678.05
SPS: 81
global_step=5570564, episodic_return=670.31
global_step=5571565, episodic_return=680.59
global_step=5572566, episodic_return=677.07
global_step=5573567, episodic_return=664.37
global_step=5574568, episodic_return=678.09
global_step=5575569, episodic_return=680.50
global_step=5576570, episodic_return=670.17
global_step=5577571, episodic_return=675.75
global_step=5578572, episodic_return=537.11
SPS: 81
global_step=5579573, episodic_return=671.90
global_step=5580574, episodic_return=659.09
global_step=5581575, episodic_return=677.98
global_step=5582576, episodic_return=661.92
global_step=5583577, episodic_return=674.58
global_step=5584578, episodic_return=679.18
global_step=5585579, episodic_return=662.76
global_step=5586580, episodic_return=679.77
SPS: 81
global_step=5587581, episodic_return=677.51
global_step=5588582, episodic_return=670.63
global_step=5589583, episodic_return=682.33
global_step=5590584, episodic_return=386.86
global_step=5591585, episodic_return=681.22
global_step=5592586, episodic_return=680.36
global_step=5593587, episodic_return=668.75
global_step=5594588, episodic_return=664.05
SPS: 81
global_step=5595589, episodic_return=684.50
global_step=5596590, episodic_return=675.77
global_step=5597591, episodic_return=672.24
global_step=5598592, episodic_return=680.34
global_step=5599593, episodic_return=679.33
global_step=5600594, episodic_return=672.85
global_step=5601595, episodic_return=678.84
global_step=5602596, episodic_return=669.69
SPS: 81
global_step=5603597, episodic_return=683.38
global_step=5604598, episodic_return=676.73
global_step=5605599, episodic_return=682.95
global_step=5606600, episodic_return=683.74
global_step=5607601, episodic_return=684.87
global_step=5608602, episodic_return=676.85
global_step=5609603, episodic_return=668.55
global_step=5610604, episodic_return=676.14
SPS: 81
global_step=5611605, episodic_return=683.28
global_step=5612606, episodic_return=678.76
global_step=5613607, episodic_return=678.82
global_step=5614608, episodic_return=679.94
global_step=5615609, episodic_return=671.66
global_step=5616610, episodic_return=677.37
global_step=5617611, episodic_return=685.44
global_step=5618612, episodic_return=664.31
global_step=5619613, episodic_return=671.47
SPS: 81
global_step=5620614, episodic_return=676.48
global_step=5621615, episodic_return=686.36
global_step=5622616, episodic_return=681.96
global_step=5623617, episodic_return=683.14
global_step=5624618, episodic_return=684.50
global_step=5625619, episodic_return=686.59
global_step=5626620, episodic_return=679.76
global_step=5627621, episodic_return=678.96
SPS: 81
global_step=5628622, episodic_return=687.71
global_step=5629623, episodic_return=668.53
global_step=5630624, episodic_return=683.26
global_step=5631625, episodic_return=686.85
global_step=5632626, episodic_return=668.12
global_step=5633627, episodic_return=682.48
global_step=5634628, episodic_return=686.10
global_step=5635629, episodic_return=686.39
SPS: 81
global_step=5636630, episodic_return=685.61
global_step=5637631, episodic_return=687.90
global_step=5638632, episodic_return=691.39
global_step=5639633, episodic_return=679.45
global_step=5640634, episodic_return=692.63
global_step=5641635, episodic_return=676.49
global_step=5642636, episodic_return=690.48
global_step=5643637, episodic_return=688.65
SPS: 81
global_step=5644638, episodic_return=684.55
global_step=5645639, episodic_return=684.46
global_step=5646640, episodic_return=692.12
global_step=5647641, episodic_return=685.11
global_step=5648642, episodic_return=685.63
global_step=5649643, episodic_return=688.08
global_step=5650644, episodic_return=689.31
global_step=5651645, episodic_return=690.51
SPS: 81
global_step=5652646, episodic_return=686.63
global_step=5653647, episodic_return=662.92
global_step=5654648, episodic_return=688.75
global_step=5655649, episodic_return=679.93
global_step=5656650, episodic_return=676.23
global_step=5657651, episodic_return=685.45
global_step=5658652, episodic_return=690.44
global_step=5659653, episodic_return=685.32
global_step=5660654, episodic_return=686.90
SPS: 81
global_step=5661655, episodic_return=684.18
global_step=5662656, episodic_return=685.59
global_step=5663657, episodic_return=691.35
global_step=5664658, episodic_return=680.43
global_step=5665659, episodic_return=690.74
global_step=5666660, episodic_return=685.56
global_step=5667661, episodic_return=689.18
global_step=5668662, episodic_return=681.46
SPS: 81
global_step=5669663, episodic_return=691.73
global_step=5670664, episodic_return=680.13
global_step=5671665, episodic_return=685.98
global_step=5672666, episodic_return=691.70
global_step=5673667, episodic_return=689.77
global_step=5674668, episodic_return=690.65
global_step=5675669, episodic_return=694.04
global_step=5676670, episodic_return=687.46
SPS: 81
global_step=5677671, episodic_return=683.14
global_step=5678672, episodic_return=692.54
global_step=5679673, episodic_return=690.58
global_step=5680674, episodic_return=691.92
global_step=5681675, episodic_return=688.49
global_step=5682676, episodic_return=694.77
global_step=5683677, episodic_return=693.79
global_step=5684678, episodic_return=693.99
SPS: 81
global_step=5685679, episodic_return=686.69
global_step=5686680, episodic_return=688.07
global_step=5687681, episodic_return=687.00
global_step=5688682, episodic_return=687.04
global_step=5689683, episodic_return=679.93
global_step=5690684, episodic_return=690.64
global_step=5691685, episodic_return=692.71
global_step=5692686, episodic_return=689.65
SPS: 81
global_step=5693687, episodic_return=681.37
global_step=5694688, episodic_return=691.27
global_step=5695689, episodic_return=693.12
global_step=5696690, episodic_return=692.87
global_step=5697691, episodic_return=679.37
global_step=5698692, episodic_return=688.94
global_step=5699693, episodic_return=693.16
global_step=5700694, episodic_return=690.85
SPS: 81
global_step=5701695, episodic_return=689.37
global_step=5702696, episodic_return=684.78
global_step=5703697, episodic_return=675.44
global_step=5704698, episodic_return=685.02
global_step=5705699, episodic_return=686.62
global_step=5706700, episodic_return=692.01
global_step=5707701, episodic_return=687.85
global_step=5708702, episodic_return=693.84
global_step=5709703, episodic_return=690.16
SPS: 81
global_step=5710704, episodic_return=688.18
global_step=5711705, episodic_return=688.96
global_step=5712706, episodic_return=677.99
global_step=5713707, episodic_return=694.29
global_step=5714708, episodic_return=689.98
global_step=5715709, episodic_return=691.63
global_step=5716710, episodic_return=672.92
global_step=5717711, episodic_return=689.79
SPS: 81
global_step=5718712, episodic_return=644.36
global_step=5719713, episodic_return=685.90
global_step=5720714, episodic_return=694.02
global_step=5721715, episodic_return=683.09
global_step=5722716, episodic_return=683.66
global_step=5723717, episodic_return=691.97
global_step=5724718, episodic_return=683.65
global_step=5725719, episodic_return=696.60
SPS: 81
global_step=5726720, episodic_return=692.20
global_step=5727721, episodic_return=694.61
global_step=5728722, episodic_return=690.83
global_step=5729723, episodic_return=693.08
global_step=5730724, episodic_return=694.50
global_step=5731725, episodic_return=686.58
global_step=5732726, episodic_return=687.45
global_step=5733727, episodic_return=686.67
SPS: 81
global_step=5734728, episodic_return=694.92
global_step=5735729, episodic_return=678.61
global_step=5736730, episodic_return=687.61
global_step=5737731, episodic_return=682.92
global_step=5738732, episodic_return=693.40
global_step=5739733, episodic_return=674.66
global_step=5740734, episodic_return=693.45
global_step=5741735, episodic_return=688.96
SPS: 81
global_step=5742736, episodic_return=671.56
global_step=5743737, episodic_return=694.27
global_step=5744738, episodic_return=691.20
global_step=5745739, episodic_return=690.28
global_step=5746740, episodic_return=687.22
global_step=5747741, episodic_return=692.97
global_step=5748742, episodic_return=694.25
global_step=5749743, episodic_return=691.90
global_step=5750744, episodic_return=690.47
SPS: 81
global_step=5751745, episodic_return=691.80
global_step=5752746, episodic_return=690.59
global_step=5753747, episodic_return=685.61
global_step=5754748, episodic_return=684.05
global_step=5755749, episodic_return=692.84
global_step=5756750, episodic_return=688.46
global_step=5757751, episodic_return=687.19
global_step=5758752, episodic_return=682.78
SPS: 81
global_step=5759753, episodic_return=691.36
global_step=5760754, episodic_return=685.50
global_step=5761755, episodic_return=691.09
global_step=5762756, episodic_return=689.40
global_step=5763757, episodic_return=691.57
global_step=5764758, episodic_return=692.40
global_step=5765759, episodic_return=691.54
global_step=5766760, episodic_return=686.92
SPS: 81
global_step=5767761, episodic_return=691.41
global_step=5768762, episodic_return=686.56
global_step=5769763, episodic_return=693.35
global_step=5770764, episodic_return=681.74
global_step=5771765, episodic_return=682.72
global_step=5772766, episodic_return=688.54
global_step=5773767, episodic_return=692.29
global_step=5774768, episodic_return=689.99
SPS: 81
global_step=5775769, episodic_return=676.32
global_step=5776770, episodic_return=687.28
global_step=5777771, episodic_return=694.12
global_step=5778772, episodic_return=694.05
global_step=5779773, episodic_return=687.37
global_step=5780774, episodic_return=686.02
global_step=5781775, episodic_return=689.06
global_step=5782776, episodic_return=684.90
SPS: 81
global_step=5783777, episodic_return=687.40
global_step=5784778, episodic_return=690.62
global_step=5785779, episodic_return=660.15
global_step=5786780, episodic_return=692.37
global_step=5787781, episodic_return=685.13
global_step=5788782, episodic_return=686.26
global_step=5789783, episodic_return=687.46
global_step=5790784, episodic_return=689.05
SPS: 81
global_step=5791785, episodic_return=677.23
global_step=5792786, episodic_return=684.93
global_step=5793787, episodic_return=688.36
global_step=5794788, episodic_return=691.14
global_step=5795789, episodic_return=664.06
global_step=5796790, episodic_return=683.42
global_step=5797791, episodic_return=684.88
global_step=5798792, episodic_return=688.93
global_step=5799793, episodic_return=687.29
SPS: 81
global_step=5800794, episodic_return=684.25
global_step=5801795, episodic_return=684.50
global_step=5802796, episodic_return=683.57
global_step=5803797, episodic_return=688.14
global_step=5804798, episodic_return=681.14
global_step=5805799, episodic_return=689.79
global_step=5806800, episodic_return=687.27
global_step=5807801, episodic_return=679.49
SPS: 81
global_step=5808802, episodic_return=681.88
global_step=5809803, episodic_return=690.92
global_step=5810804, episodic_return=688.64
global_step=5811805, episodic_return=674.69
global_step=5812806, episodic_return=680.49
global_step=5813807, episodic_return=689.71
global_step=5814808, episodic_return=690.17
global_step=5815809, episodic_return=683.89
SPS: 81
global_step=5816810, episodic_return=680.09
global_step=5817811, episodic_return=684.32
global_step=5818812, episodic_return=686.31
global_step=5819813, episodic_return=684.86
global_step=5820814, episodic_return=682.68
global_step=5821815, episodic_return=674.47
global_step=5822816, episodic_return=684.97
global_step=5823817, episodic_return=681.09
SPS: 81
global_step=5824818, episodic_return=673.04
global_step=5825819, episodic_return=680.90
global_step=5826820, episodic_return=678.73
global_step=5827821, episodic_return=681.96
global_step=5828822, episodic_return=685.59
global_step=5829823, episodic_return=677.06
global_step=5830824, episodic_return=676.43
global_step=5831825, episodic_return=675.56
SPS: 81
global_step=5832826, episodic_return=659.01
global_step=5833827, episodic_return=684.41
global_step=5834828, episodic_return=674.49
global_step=5835829, episodic_return=679.42
global_step=5836830, episodic_return=676.03
global_step=5837831, episodic_return=674.81
global_step=5838832, episodic_return=685.57
global_step=5839833, episodic_return=683.72
global_step=5840834, episodic_return=679.55
SPS: 81
global_step=5841835, episodic_return=180.64
global_step=5842836, episodic_return=650.53
global_step=5843837, episodic_return=680.28
global_step=5844838, episodic_return=665.30
global_step=5845839, episodic_return=675.90
global_step=5846840, episodic_return=676.77
global_step=5847841, episodic_return=679.59
global_step=5848842, episodic_return=669.43
SPS: 81
global_step=5849843, episodic_return=668.78
global_step=5850844, episodic_return=681.52
global_step=5851845, episodic_return=683.19
global_step=5852846, episodic_return=671.55
global_step=5853847, episodic_return=644.79
global_step=5854848, episodic_return=681.38
global_step=5855849, episodic_return=668.30
global_step=5856850, episodic_return=678.99
SPS: 81
global_step=5857851, episodic_return=680.02
global_step=5858852, episodic_return=676.05
global_step=5859853, episodic_return=672.47
global_step=5860854, episodic_return=675.25
global_step=5861855, episodic_return=681.39
global_step=5862856, episodic_return=630.20
global_step=5863857, episodic_return=672.25
global_step=5864858, episodic_return=683.74
SPS: 81
global_step=5865859, episodic_return=684.57
global_step=5866860, episodic_return=675.90
global_step=5867861, episodic_return=682.05
global_step=5868862, episodic_return=666.90
global_step=5869863, episodic_return=659.26
global_step=5870864, episodic_return=683.26
global_step=5871865, episodic_return=681.30
global_step=5872866, episodic_return=673.33
SPS: 81
global_step=5873867, episodic_return=671.94
global_step=5874868, episodic_return=690.95
global_step=5875869, episodic_return=679.26
global_step=5876870, episodic_return=686.12
global_step=5877871, episodic_return=241.03
global_step=5878872, episodic_return=662.80
global_step=5879873, episodic_return=678.93
global_step=5880874, episodic_return=677.83
SPS: 81
global_step=5881875, episodic_return=654.37
global_step=5882876, episodic_return=680.65
global_step=5883877, episodic_return=681.88
global_step=5884878, episodic_return=684.18
global_step=5885879, episodic_return=681.63
global_step=5886880, episodic_return=686.04
global_step=5887881, episodic_return=688.00
global_step=5888882, episodic_return=687.77
global_step=5889883, episodic_return=686.86
SPS: 81
global_step=5890884, episodic_return=687.13
global_step=5891885, episodic_return=682.53
global_step=5892886, episodic_return=687.43
global_step=5893887, episodic_return=683.76
global_step=5894888, episodic_return=677.94
global_step=5895889, episodic_return=687.74
global_step=5896890, episodic_return=678.46
global_step=5897891, episodic_return=684.13
SPS: 81
global_step=5898892, episodic_return=678.10
global_step=5899893, episodic_return=682.64
global_step=5900894, episodic_return=669.03
global_step=5901895, episodic_return=683.53
global_step=5902896, episodic_return=678.87
global_step=5903897, episodic_return=196.71
global_step=5904898, episodic_return=677.28
global_step=5905899, episodic_return=683.92
SPS: 81
global_step=5906900, episodic_return=683.94
global_step=5907901, episodic_return=686.23
global_step=5908902, episodic_return=606.56
global_step=5909903, episodic_return=681.25
global_step=5910904, episodic_return=683.19
global_step=5911905, episodic_return=685.40
global_step=5912906, episodic_return=683.48
global_step=5913907, episodic_return=648.58
SPS: 81
global_step=5914908, episodic_return=683.72
global_step=5915909, episodic_return=685.43
global_step=5916910, episodic_return=682.76
global_step=5917911, episodic_return=681.99
global_step=5918912, episodic_return=688.34
global_step=5919913, episodic_return=683.89
global_step=5920914, episodic_return=670.61
global_step=5921915, episodic_return=689.32
SPS: 81
global_step=5922916, episodic_return=671.39
global_step=5923917, episodic_return=670.63
global_step=5924918, episodic_return=674.99
global_step=5925919, episodic_return=682.29
global_step=5926920, episodic_return=682.48
global_step=5927921, episodic_return=684.47
global_step=5928922, episodic_return=687.84
global_step=5929923, episodic_return=679.18
global_step=5930924, episodic_return=666.11
SPS: 81
global_step=5931925, episodic_return=681.84
global_step=5932926, episodic_return=682.23
global_step=5933927, episodic_return=681.03
global_step=5934928, episodic_return=678.22
global_step=5935929, episodic_return=677.96
global_step=5936930, episodic_return=675.34
global_step=5937931, episodic_return=680.01
global_step=5938932, episodic_return=684.51
SPS: 81
global_step=5939933, episodic_return=686.08
global_step=5940934, episodic_return=685.49
global_step=5941935, episodic_return=676.60
global_step=5942936, episodic_return=664.48
global_step=5943937, episodic_return=679.01
global_step=5944938, episodic_return=683.40
global_step=5945939, episodic_return=685.61
global_step=5946940, episodic_return=681.65
SPS: 81
global_step=5947941, episodic_return=682.64
global_step=5948942, episodic_return=678.41
global_step=5949943, episodic_return=684.64
global_step=5950944, episodic_return=679.87
global_step=5951945, episodic_return=496.95
global_step=5952946, episodic_return=685.97
global_step=5953947, episodic_return=674.87
global_step=5954948, episodic_return=686.35
SPS: 81
global_step=5955949, episodic_return=677.01
global_step=5956950, episodic_return=672.18
global_step=5957951, episodic_return=684.04
global_step=5958952, episodic_return=689.24
global_step=5959953, episodic_return=685.68
global_step=5960954, episodic_return=682.75
global_step=5961955, episodic_return=690.81
global_step=5962956, episodic_return=684.53
SPS: 81
global_step=5963957, episodic_return=684.67
global_step=5964958, episodic_return=682.08
global_step=5965959, episodic_return=673.31
global_step=5966960, episodic_return=683.49
global_step=5967961, episodic_return=679.44
global_step=5968962, episodic_return=679.56
global_step=5969963, episodic_return=683.01
global_step=5970964, episodic_return=684.95
global_step=5971965, episodic_return=687.99
SPS: 81
global_step=5972966, episodic_return=683.55
global_step=5973967, episodic_return=681.74
global_step=5974968, episodic_return=688.97
global_step=5975969, episodic_return=680.79
global_step=5976970, episodic_return=675.99
global_step=5977971, episodic_return=688.01
global_step=5978972, episodic_return=684.19
global_step=5979973, episodic_return=681.20
SPS: 81
global_step=5980974, episodic_return=680.77
global_step=5981975, episodic_return=680.26
global_step=5982976, episodic_return=633.05
global_step=5983977, episodic_return=684.13
global_step=5984978, episodic_return=684.93
global_step=5985979, episodic_return=679.28
global_step=5986980, episodic_return=680.89
global_step=5987981, episodic_return=676.39
SPS: 81
global_step=5988982, episodic_return=687.93
global_step=5989983, episodic_return=684.36
global_step=5990984, episodic_return=679.51
global_step=5991985, episodic_return=669.80
global_step=5992986, episodic_return=683.67
global_step=5993987, episodic_return=683.75
global_step=5994988, episodic_return=686.23
global_step=5995989, episodic_return=643.01
SPS: 81
global_step=5996990, episodic_return=656.03
global_step=5997991, episodic_return=684.61
global_step=5998992, episodic_return=684.20
global_step=5999993, episodic_return=685.76
global_step=6000994, episodic_return=679.86
global_step=6001995, episodic_return=687.08
global_step=6002996, episodic_return=677.07
global_step=6003997, episodic_return=680.47
SPS: 81
global_step=6004998, episodic_return=674.60
global_step=6005999, episodic_return=686.20
global_step=6007000, episodic_return=673.97
global_step=6008001, episodic_return=676.22
global_step=6009002, episodic_return=686.24
global_step=6010003, episodic_return=687.23
global_step=6011004, episodic_return=684.11
global_step=6012005, episodic_return=680.07
SPS: 81
global_step=6013006, episodic_return=661.63
global_step=6014007, episodic_return=682.94
global_step=6015008, episodic_return=677.98
global_step=6016009, episodic_return=683.04
global_step=6017010, episodic_return=683.32
global_step=6018011, episodic_return=677.91
global_step=6019012, episodic_return=682.51
global_step=6020013, episodic_return=676.54
global_step=6021014, episodic_return=685.48
SPS: 81
global_step=6022015, episodic_return=680.51
global_step=6023016, episodic_return=676.51
global_step=6024017, episodic_return=686.33
global_step=6025018, episodic_return=687.65
global_step=6026019, episodic_return=684.66
global_step=6027020, episodic_return=681.14
global_step=6028021, episodic_return=677.25
global_step=6029022, episodic_return=685.08
SPS: 81
global_step=6030023, episodic_return=678.52
global_step=6031024, episodic_return=676.01
global_step=6032025, episodic_return=685.81
global_step=6033026, episodic_return=679.14
global_step=6034027, episodic_return=683.58
global_step=6035028, episodic_return=653.32
global_step=6036029, episodic_return=688.59
global_step=6037030, episodic_return=683.88
SPS: 81
global_step=6038031, episodic_return=686.03
global_step=6039032, episodic_return=687.14
global_step=6040033, episodic_return=688.31
global_step=6041034, episodic_return=684.38
global_step=6042035, episodic_return=683.42
global_step=6043036, episodic_return=685.89
global_step=6044037, episodic_return=679.39
global_step=6045038, episodic_return=683.22
SPS: 81
global_step=6046039, episodic_return=681.07
global_step=6047040, episodic_return=687.10
global_step=6048041, episodic_return=689.60
global_step=6049042, episodic_return=685.93
global_step=6050043, episodic_return=684.46
global_step=6051044, episodic_return=675.78
global_step=6052045, episodic_return=684.16
global_step=6053046, episodic_return=688.16
SPS: 81
global_step=6054047, episodic_return=685.93
global_step=6055048, episodic_return=684.20
global_step=6056049, episodic_return=687.40
global_step=6057050, episodic_return=682.99
global_step=6058051, episodic_return=683.27
global_step=6059052, episodic_return=687.56
global_step=6060053, episodic_return=681.17
global_step=6061054, episodic_return=684.88
global_step=6062055, episodic_return=687.99
SPS: 81
global_step=6063056, episodic_return=691.01
global_step=6064057, episodic_return=684.27
global_step=6065058, episodic_return=688.92
global_step=6066059, episodic_return=171.73
