Beginning training
global_step=1049047, episodic_return=0.00
global_step=1050048, episodic_return=0.00
global_step=1051049, episodic_return=0.00
global_step=1052050, episodic_return=51.54
global_step=1053051, episodic_return=0.00
global_step=1054052, episodic_return=0.00
global_step=1055053, episodic_return=49.84
global_step=1056054, episodic_return=0.00
SPS: 605
global_step=1057055, episodic_return=0.00
global_step=1058056, episodic_return=0.00
global_step=1059057, episodic_return=27.61
global_step=1060058, episodic_return=21.24
global_step=1061059, episodic_return=0.00
global_step=1062060, episodic_return=21.53
global_step=1063061, episodic_return=0.00
global_step=1064062, episodic_return=0.00
SPS: 605
global_step=1065063, episodic_return=0.00
global_step=1066064, episodic_return=10.68
global_step=1067065, episodic_return=8.08
global_step=1068066, episodic_return=13.30
global_step=1069067, episodic_return=0.00
global_step=1070068, episodic_return=15.86
global_step=1071069, episodic_return=0.00
global_step=1072070, episodic_return=0.00
global_step=1073071, episodic_return=0.00
SPS: 605
global_step=1074072, episodic_return=0.00
global_step=1075073, episodic_return=0.00
global_step=1076074, episodic_return=0.00
global_step=1077075, episodic_return=0.00
global_step=1078076, episodic_return=0.00
global_step=1079077, episodic_return=0.00
global_step=1080078, episodic_return=0.00
global_step=1081079, episodic_return=0.00
SPS: 605
global_step=1082080, episodic_return=0.00
global_step=1083081, episodic_return=4.33
global_step=1084082, episodic_return=34.83
global_step=1085083, episodic_return=12.43
global_step=1086084, episodic_return=0.00
global_step=1087085, episodic_return=0.00
global_step=1088086, episodic_return=0.00
global_step=1089087, episodic_return=0.00
SPS: 605
global_step=1090088, episodic_return=0.00
global_step=1091089, episodic_return=0.00
global_step=1092090, episodic_return=23.20
global_step=1093091, episodic_return=26.09
global_step=1094092, episodic_return=0.00
global_step=1095093, episodic_return=0.00
global_step=1096094, episodic_return=0.00
global_step=1097095, episodic_return=0.00
SPS: 605
global_step=1098096, episodic_return=13.29
global_step=1099097, episodic_return=14.87
global_step=1100098, episodic_return=0.00
global_step=1101099, episodic_return=12.26
global_step=1102100, episodic_return=0.00
global_step=1103101, episodic_return=0.00
global_step=1104102, episodic_return=7.14
global_step=1105103, episodic_return=0.00
SPS: 605
global_step=1106104, episodic_return=0.00
global_step=1107105, episodic_return=0.00
global_step=1108106, episodic_return=27.79
global_step=1109107, episodic_return=0.00
global_step=1110108, episodic_return=0.00
global_step=1111109, episodic_return=0.00
global_step=1112110, episodic_return=12.46
global_step=1113111, episodic_return=0.00
global_step=1114112, episodic_return=9.79
SPS: 605
global_step=1115113, episodic_return=0.00
global_step=1116114, episodic_return=0.00
global_step=1117115, episodic_return=0.00
global_step=1118116, episodic_return=5.47
global_step=1119117, episodic_return=1.76
global_step=1120118, episodic_return=0.00
global_step=1121119, episodic_return=18.51
global_step=1122120, episodic_return=0.00
SPS: 605
global_step=1123121, episodic_return=0.00
global_step=1124122, episodic_return=0.00
global_step=1125123, episodic_return=0.00
global_step=1126124, episodic_return=0.00
global_step=1127125, episodic_return=0.00
global_step=1128126, episodic_return=9.72
global_step=1129127, episodic_return=0.00
global_step=1130128, episodic_return=0.00
SPS: 605
global_step=1131129, episodic_return=0.00
global_step=1132130, episodic_return=0.00
global_step=1133131, episodic_return=0.00
global_step=1134132, episodic_return=0.00
global_step=1135133, episodic_return=0.00
global_step=1136134, episodic_return=0.00
global_step=1137135, episodic_return=0.00
global_step=1138136, episodic_return=23.91
SPS: 605
global_step=1139137, episodic_return=0.00
global_step=1140138, episodic_return=30.40
global_step=1141139, episodic_return=0.00
global_step=1142140, episodic_return=0.00
global_step=1143141, episodic_return=0.00
global_step=1144142, episodic_return=0.00
global_step=1145143, episodic_return=0.00
global_step=1146144, episodic_return=0.00
SPS: 605
global_step=1147145, episodic_return=65.85
global_step=1148146, episodic_return=0.00
global_step=1149147, episodic_return=0.00
global_step=1150148, episodic_return=0.00
global_step=1151149, episodic_return=25.16
global_step=1152150, episodic_return=0.00
global_step=1153151, episodic_return=7.19
global_step=1154152, episodic_return=0.00
SPS: 605
global_step=1155153, episodic_return=15.19
global_step=1156154, episodic_return=0.00
global_step=1157155, episodic_return=27.95
global_step=1158156, episodic_return=0.00
global_step=1159157, episodic_return=0.00
global_step=1160158, episodic_return=5.38
global_step=1161159, episodic_return=0.00
global_step=1162160, episodic_return=0.00
global_step=1163161, episodic_return=0.00
SPS: 605
global_step=1164162, episodic_return=0.00
global_step=1165163, episodic_return=0.00
global_step=1166164, episodic_return=21.78
global_step=1167165, episodic_return=23.32
global_step=1168166, episodic_return=0.00
global_step=1169167, episodic_return=0.00
global_step=1170168, episodic_return=0.00
global_step=1171169, episodic_return=0.00
SPS: 605
global_step=1172170, episodic_return=0.00
global_step=1173171, episodic_return=8.98
global_step=1174172, episodic_return=0.00
global_step=1175173, episodic_return=0.00
global_step=1176174, episodic_return=9.57
global_step=1177175, episodic_return=0.00
global_step=1178176, episodic_return=0.00
global_step=1179177, episodic_return=0.00
SPS: 605
global_step=1180178, episodic_return=7.25
global_step=1181179, episodic_return=16.10
global_step=1182180, episodic_return=26.52
global_step=1183181, episodic_return=0.00
global_step=1184182, episodic_return=10.46
global_step=1185183, episodic_return=58.69
global_step=1186184, episodic_return=0.00
global_step=1187185, episodic_return=0.00
SPS: 605
global_step=1188186, episodic_return=36.47
global_step=1189187, episodic_return=0.00
global_step=1190188, episodic_return=22.55
global_step=1191189, episodic_return=0.00
global_step=1192190, episodic_return=0.00
global_step=1193191, episodic_return=0.00
global_step=1194192, episodic_return=0.00
global_step=1195193, episodic_return=0.00
SPS: 605
global_step=1196194, episodic_return=0.00
global_step=1197195, episodic_return=0.00
global_step=1198196, episodic_return=24.05
global_step=1199197, episodic_return=0.00
global_step=1200198, episodic_return=0.00
global_step=1201199, episodic_return=14.90
global_step=1202200, episodic_return=7.90
global_step=1203201, episodic_return=0.00
global_step=1204202, episodic_return=0.00
SPS: 605
global_step=1205203, episodic_return=0.00
global_step=1206204, episodic_return=25.86
global_step=1207205, episodic_return=0.00
global_step=1208206, episodic_return=0.00
global_step=1209207, episodic_return=0.00
global_step=1210208, episodic_return=0.00
global_step=1211209, episodic_return=0.00
global_step=1212210, episodic_return=0.00
SPS: 605
global_step=1213211, episodic_return=0.00
global_step=1214212, episodic_return=0.00
global_step=1215213, episodic_return=0.00
global_step=1216214, episodic_return=8.74
global_step=1217215, episodic_return=0.00
global_step=1218216, episodic_return=0.00
global_step=1219217, episodic_return=22.92
global_step=1220218, episodic_return=0.00
SPS: 605
global_step=1221219, episodic_return=0.00
global_step=1222220, episodic_return=0.00
global_step=1223221, episodic_return=17.75
global_step=1224222, episodic_return=8.99
global_step=1225223, episodic_return=0.00
global_step=1226224, episodic_return=0.00
global_step=1227225, episodic_return=0.00
global_step=1228226, episodic_return=0.00
SPS: 605
global_step=1229227, episodic_return=0.00
global_step=1230228, episodic_return=17.02
global_step=1231229, episodic_return=7.86
global_step=1232230, episodic_return=0.00
global_step=1233231, episodic_return=0.00
global_step=1234232, episodic_return=8.78
global_step=1235233, episodic_return=18.06
global_step=1236234, episodic_return=0.00
SPS: 605
global_step=1237235, episodic_return=8.80
global_step=1238236, episodic_return=4.51
global_step=1239237, episodic_return=0.00
global_step=1240238, episodic_return=0.00
global_step=1241239, episodic_return=0.00
global_step=1242240, episodic_return=0.00
global_step=1243241, episodic_return=30.70
global_step=1244242, episodic_return=0.00
SPS: 605
global_step=1245243, episodic_return=0.00
global_step=1246244, episodic_return=0.00
global_step=1247245, episodic_return=0.00
global_step=1248246, episodic_return=7.01
global_step=1249247, episodic_return=0.00
global_step=1250248, episodic_return=27.26
global_step=1251249, episodic_return=0.00
global_step=1252250, episodic_return=0.00
global_step=1253251, episodic_return=14.77
SPS: 605
global_step=1254252, episodic_return=0.00
global_step=1255253, episodic_return=7.04
global_step=1256254, episodic_return=0.00
global_step=1257255, episodic_return=0.00
global_step=1258256, episodic_return=0.00
global_step=1259257, episodic_return=0.00
global_step=1260258, episodic_return=0.00
global_step=1261259, episodic_return=11.44
SPS: 605
global_step=1262260, episodic_return=0.00
global_step=1263261, episodic_return=7.10
global_step=1264262, episodic_return=0.00
global_step=1265263, episodic_return=0.00
global_step=1266264, episodic_return=0.00
global_step=1267265, episodic_return=0.00
global_step=1268266, episodic_return=0.00
global_step=1269267, episodic_return=10.46
SPS: 605
global_step=1270268, episodic_return=0.00
global_step=1271269, episodic_return=10.57
global_step=1272270, episodic_return=8.12
global_step=1273271, episodic_return=8.11
global_step=1274272, episodic_return=30.98
global_step=1275273, episodic_return=0.00
global_step=1276274, episodic_return=0.00
global_step=1277275, episodic_return=39.09
SPS: 605
global_step=1278276, episodic_return=0.00
global_step=1279277, episodic_return=0.00
global_step=1280278, episodic_return=0.00
global_step=1281279, episodic_return=0.00
global_step=1282280, episodic_return=6.26
global_step=1283281, episodic_return=10.76
global_step=1284282, episodic_return=2.67
global_step=1285283, episodic_return=0.00
SPS: 605
global_step=1286284, episodic_return=0.00
global_step=1287285, episodic_return=0.00
global_step=1288286, episodic_return=0.00
global_step=1289287, episodic_return=26.87
global_step=1290288, episodic_return=0.00
global_step=1291289, episodic_return=0.00
global_step=1292290, episodic_return=0.00
global_step=1293291, episodic_return=10.70
global_step=1294292, episodic_return=14.34
SPS: 605
global_step=1295293, episodic_return=0.00
global_step=1296294, episodic_return=3.43
global_step=1297295, episodic_return=0.00
global_step=1298296, episodic_return=83.98
global_step=1299297, episodic_return=22.91
global_step=1300298, episodic_return=28.60
global_step=1301299, episodic_return=0.00
global_step=1302300, episodic_return=0.00
SPS: 605
global_step=1303301, episodic_return=8.00
global_step=1304302, episodic_return=43.58
global_step=1305303, episodic_return=0.00
global_step=1306304, episodic_return=11.49
global_step=1307305, episodic_return=0.00
global_step=1308306, episodic_return=0.00
global_step=1309307, episodic_return=0.00
global_step=1310308, episodic_return=0.00
SPS: 605
global_step=1311309, episodic_return=0.00
global_step=1312310, episodic_return=0.00
global_step=1313311, episodic_return=0.00
global_step=1314312, episodic_return=34.49
global_step=1315313, episodic_return=25.64
global_step=1316314, episodic_return=6.37
global_step=1317315, episodic_return=0.00
global_step=1318316, episodic_return=42.34
SPS: 605
global_step=1319317, episodic_return=0.00
global_step=1320318, episodic_return=7.02
global_step=1321319, episodic_return=0.00
global_step=1322320, episodic_return=10.58
global_step=1323321, episodic_return=7.08
global_step=1324322, episodic_return=0.00
