Beginning training
global_step=8188179, episodic_return=0.00
global_step=8189180, episodic_return=0.00
global_step=8190181, episodic_return=0.00
global_step=8191182, episodic_return=0.00
SPS: 151
global_step=8192183, episodic_return=0.00
global_step=8193184, episodic_return=0.00
global_step=8194185, episodic_return=0.00
global_step=8195186, episodic_return=0.00
global_step=8196187, episodic_return=0.00
global_step=8197188, episodic_return=0.00
global_step=8198189, episodic_return=0.00
global_step=8199190, episodic_return=0.00
global_step=8200191, episodic_return=0.00
SPS: 151
global_step=8201192, episodic_return=0.00
global_step=8202193, episodic_return=0.00
global_step=8203194, episodic_return=0.00
global_step=8204195, episodic_return=0.00
global_step=8205196, episodic_return=0.00
global_step=8206197, episodic_return=0.00
global_step=8207198, episodic_return=0.00
global_step=8208199, episodic_return=0.00
SPS: 151
global_step=8209200, episodic_return=0.00
global_step=8210201, episodic_return=0.00
global_step=8211202, episodic_return=0.00
global_step=8212203, episodic_return=16.00
global_step=8213204, episodic_return=0.00
global_step=8214205, episodic_return=0.00
global_step=8215206, episodic_return=0.00
global_step=8216207, episodic_return=7.00
SPS: 151
global_step=8217208, episodic_return=0.00
global_step=8218209, episodic_return=0.00
global_step=8219210, episodic_return=0.00
global_step=8220211, episodic_return=0.00
global_step=8221212, episodic_return=0.00
global_step=8222213, episodic_return=0.00
global_step=8223214, episodic_return=0.00
global_step=8224215, episodic_return=0.00
SPS: 151
global_step=8225216, episodic_return=0.00
global_step=8226217, episodic_return=0.00
global_step=8227218, episodic_return=0.00
global_step=8228219, episodic_return=0.00
global_step=8229220, episodic_return=0.00
global_step=8230221, episodic_return=0.00
global_step=8231222, episodic_return=0.00
global_step=8232223, episodic_return=3.00
SPS: 151
global_step=8233224, episodic_return=0.00
global_step=8234225, episodic_return=0.00
global_step=8235226, episodic_return=0.00
global_step=8236227, episodic_return=0.00
global_step=8237228, episodic_return=0.00
global_step=8238229, episodic_return=0.00
global_step=8239230, episodic_return=0.00
global_step=8240231, episodic_return=0.00
SPS: 151
global_step=8241232, episodic_return=0.00
global_step=8242233, episodic_return=0.00
global_step=8243234, episodic_return=0.00
global_step=8244235, episodic_return=0.00
global_step=8245236, episodic_return=0.00
global_step=8246237, episodic_return=0.00
global_step=8247238, episodic_return=0.00
global_step=8248239, episodic_return=0.00
global_step=8249240, episodic_return=0.00
SPS: 151
global_step=8250241, episodic_return=0.00
global_step=8251242, episodic_return=0.00
global_step=8252243, episodic_return=0.00
global_step=8253244, episodic_return=0.00
global_step=8254245, episodic_return=12.00
global_step=8255246, episodic_return=0.00
global_step=8256247, episodic_return=0.00
global_step=8257248, episodic_return=0.00
SPS: 151
global_step=8258249, episodic_return=0.00
global_step=8259250, episodic_return=0.00
global_step=8260251, episodic_return=0.00
global_step=8261252, episodic_return=0.00
global_step=8262253, episodic_return=0.00
global_step=8263254, episodic_return=0.00
global_step=8264255, episodic_return=0.00
global_step=8265256, episodic_return=0.00
SPS: 151
global_step=8266257, episodic_return=0.00
global_step=8267258, episodic_return=0.00
global_step=8268259, episodic_return=0.00
global_step=8269260, episodic_return=0.00
global_step=8270261, episodic_return=10.00
global_step=8271262, episodic_return=0.00
global_step=8272263, episodic_return=0.00
global_step=8273264, episodic_return=0.00
SPS: 151
global_step=8274265, episodic_return=0.00
global_step=8275266, episodic_return=0.00
global_step=8276267, episodic_return=0.00
global_step=8277268, episodic_return=0.00
global_step=8278269, episodic_return=0.00
global_step=8279270, episodic_return=0.00
global_step=8280271, episodic_return=0.00
global_step=8281272, episodic_return=0.00
SPS: 151
global_step=8282273, episodic_return=0.00
global_step=8283274, episodic_return=0.00
global_step=8284275, episodic_return=5.00
global_step=8285276, episodic_return=0.00
global_step=8286277, episodic_return=0.00
global_step=8287278, episodic_return=0.00
global_step=8288279, episodic_return=0.00
global_step=8289280, episodic_return=0.00
global_step=8290281, episodic_return=0.00
SPS: 151
global_step=8291282, episodic_return=0.00
global_step=8292283, episodic_return=0.00
global_step=8293284, episodic_return=0.00
global_step=8294285, episodic_return=0.00
global_step=8295286, episodic_return=0.00
global_step=8296287, episodic_return=0.00
global_step=8297288, episodic_return=0.00
global_step=8298289, episodic_return=0.00
SPS: 151
global_step=8299290, episodic_return=0.00
global_step=8300291, episodic_return=0.00
global_step=8301292, episodic_return=0.00
global_step=8302293, episodic_return=0.00
global_step=8303294, episodic_return=10.00
global_step=8304295, episodic_return=0.00
global_step=8305296, episodic_return=0.00
global_step=8306297, episodic_return=0.00
SPS: 151
global_step=8307298, episodic_return=0.00
global_step=8308299, episodic_return=0.00
global_step=8309300, episodic_return=0.00
global_step=8310301, episodic_return=20.00
global_step=8311302, episodic_return=0.00
global_step=8312303, episodic_return=37.00
global_step=8313304, episodic_return=0.00
global_step=8314305, episodic_return=0.00
SPS: 151
global_step=8315306, episodic_return=0.00
global_step=8316307, episodic_return=0.00
global_step=8317308, episodic_return=0.00
global_step=8318309, episodic_return=0.00
global_step=8319310, episodic_return=0.00
global_step=8320311, episodic_return=0.00
global_step=8321312, episodic_return=0.00
global_step=8322313, episodic_return=0.00
SPS: 151
global_step=8323314, episodic_return=0.00
global_step=8324315, episodic_return=0.00
global_step=8325316, episodic_return=0.00
global_step=8326317, episodic_return=0.00
global_step=8327318, episodic_return=0.00
global_step=8328319, episodic_return=0.00
global_step=8329320, episodic_return=0.00
global_step=8330321, episodic_return=0.00
SPS: 151
global_step=8331322, episodic_return=0.00
global_step=8332323, episodic_return=0.00
global_step=8333324, episodic_return=0.00
global_step=8334325, episodic_return=0.00
global_step=8335326, episodic_return=0.00
global_step=8336327, episodic_return=0.00
global_step=8337328, episodic_return=0.00
global_step=8338329, episodic_return=0.00
global_step=8339330, episodic_return=0.00
SPS: 151
global_step=8340331, episodic_return=0.00
global_step=8341332, episodic_return=0.00
global_step=8342333, episodic_return=0.00
global_step=8343334, episodic_return=0.00
global_step=8344335, episodic_return=0.00
global_step=8345336, episodic_return=0.00
global_step=8346337, episodic_return=0.00
global_step=8347338, episodic_return=0.00
SPS: 151
global_step=8348339, episodic_return=0.00
global_step=8349340, episodic_return=0.00
global_step=8350341, episodic_return=0.00
global_step=8351342, episodic_return=0.00
global_step=8352343, episodic_return=0.00
global_step=8353344, episodic_return=0.00
global_step=8354345, episodic_return=0.00
global_step=8355346, episodic_return=0.00
SPS: 151
global_step=8356347, episodic_return=0.00
global_step=8357348, episodic_return=0.00
global_step=8358349, episodic_return=0.00
global_step=8359350, episodic_return=0.00
global_step=8360351, episodic_return=0.00
global_step=8361352, episodic_return=0.00
global_step=8362353, episodic_return=0.00
global_step=8363354, episodic_return=0.00
SPS: 151
global_step=8364355, episodic_return=0.00
global_step=8365356, episodic_return=0.00
global_step=8366357, episodic_return=0.00
global_step=8367358, episodic_return=0.00
global_step=8368359, episodic_return=0.00
global_step=8369360, episodic_return=0.00
global_step=8370361, episodic_return=0.00
global_step=8371362, episodic_return=0.00
SPS: 151
global_step=8372363, episodic_return=0.00
global_step=8373364, episodic_return=0.00
global_step=8374365, episodic_return=0.00
global_step=8375366, episodic_return=0.00
global_step=8376367, episodic_return=0.00
global_step=8377368, episodic_return=0.00
global_step=8378369, episodic_return=0.00
global_step=8379370, episodic_return=0.00
global_step=8380371, episodic_return=0.00
SPS: 151
global_step=8381372, episodic_return=0.00
global_step=8382373, episodic_return=0.00
global_step=8383374, episodic_return=0.00
global_step=8384375, episodic_return=0.00
global_step=8385376, episodic_return=5.00
global_step=8386377, episodic_return=0.00
global_step=8387378, episodic_return=0.00
global_step=8388379, episodic_return=0.00
SPS: 151
global_step=8389380, episodic_return=0.00
global_step=8390381, episodic_return=0.00
global_step=8391382, episodic_return=0.00
global_step=8392383, episodic_return=0.00
global_step=8393384, episodic_return=0.00
global_step=8394385, episodic_return=0.00
global_step=8395386, episodic_return=0.00
global_step=8396387, episodic_return=0.00
SPS: 151
global_step=8397388, episodic_return=0.00
global_step=8398389, episodic_return=0.00
global_step=8399390, episodic_return=0.00
global_step=8400391, episodic_return=0.00
global_step=8401392, episodic_return=0.00
global_step=8402393, episodic_return=0.00
global_step=8403394, episodic_return=0.00
global_step=8404395, episodic_return=0.00
SPS: 151
global_step=8405396, episodic_return=0.00
global_step=8406397, episodic_return=0.00
global_step=8407398, episodic_return=0.00
global_step=8408399, episodic_return=0.00
global_step=8409400, episodic_return=0.00
global_step=8410401, episodic_return=0.00
global_step=8411402, episodic_return=0.00
global_step=8412403, episodic_return=0.00
SPS: 151
global_step=8413404, episodic_return=0.00
global_step=8414405, episodic_return=0.00
global_step=8415406, episodic_return=0.00
global_step=8416407, episodic_return=0.00
global_step=8417408, episodic_return=0.00
global_step=8418409, episodic_return=0.00
global_step=8419410, episodic_return=0.00
global_step=8420411, episodic_return=0.00
SPS: 151
global_step=8421412, episodic_return=0.00
global_step=8422413, episodic_return=0.00
global_step=8423414, episodic_return=0.00
global_step=8424415, episodic_return=0.00
global_step=8425416, episodic_return=0.00
global_step=8426417, episodic_return=0.00
global_step=8427418, episodic_return=0.00
global_step=8428419, episodic_return=0.00
global_step=8429420, episodic_return=0.00
SPS: 151
global_step=8430421, episodic_return=0.00
global_step=8431422, episodic_return=0.00
global_step=8432423, episodic_return=0.00
global_step=8433424, episodic_return=0.00
global_step=8434425, episodic_return=0.00
global_step=8435426, episodic_return=0.00
global_step=8436427, episodic_return=0.00
global_step=8437428, episodic_return=0.00
SPS: 151
global_step=8438429, episodic_return=0.00
global_step=8439430, episodic_return=0.00
global_step=8440431, episodic_return=0.00
global_step=8441432, episodic_return=0.00
global_step=8442433, episodic_return=0.00
global_step=8443434, episodic_return=0.00
global_step=8444435, episodic_return=0.00
global_step=8445436, episodic_return=0.00
SPS: 151
global_step=8446437, episodic_return=0.00
global_step=8447438, episodic_return=0.00
global_step=8448439, episodic_return=0.00
global_step=8449440, episodic_return=0.00
global_step=8450441, episodic_return=0.00
global_step=8451442, episodic_return=0.00
global_step=8452443, episodic_return=0.00
global_step=8453444, episodic_return=0.00
SPS: 151
global_step=8454445, episodic_return=0.00
global_step=8455446, episodic_return=0.00
global_step=8456447, episodic_return=0.00
global_step=8457448, episodic_return=18.00
global_step=8458449, episodic_return=15.00
global_step=8459450, episodic_return=0.00
global_step=8460451, episodic_return=0.00
global_step=8461452, episodic_return=0.00
SPS: 151
global_step=8462453, episodic_return=0.00
global_step=8463454, episodic_return=0.00
global_step=8464455, episodic_return=0.00
global_step=8465456, episodic_return=0.00
global_step=8466457, episodic_return=0.00
global_step=8467458, episodic_return=0.00
global_step=8468459, episodic_return=0.00
global_step=8469460, episodic_return=0.00
global_step=8470461, episodic_return=0.00
SPS: 151
global_step=8471462, episodic_return=0.00
global_step=8472463, episodic_return=0.00
global_step=8473464, episodic_return=0.00
global_step=8474465, episodic_return=0.00
global_step=8475466, episodic_return=0.00
global_step=8476467, episodic_return=0.00
global_step=8477468, episodic_return=0.00
global_step=8478469, episodic_return=0.00
SPS: 151
global_step=8479470, episodic_return=0.00
global_step=8480471, episodic_return=0.00
global_step=8481472, episodic_return=0.00
global_step=8482473, episodic_return=0.00
global_step=8483474, episodic_return=0.00
global_step=8484475, episodic_return=0.00
global_step=8485476, episodic_return=0.00
global_step=8486477, episodic_return=6.00
SPS: 151
global_step=8487478, episodic_return=0.00
global_step=8488479, episodic_return=0.00
global_step=8489480, episodic_return=0.00
